Method: COCG
SLAE Number: 3
Threads: 12
Smoothing: ResidualSmoothing
Total time: 2017519 ms
Total iterations: 6544

End iteration: 6544 		 ||f - Ax^j|| / ||r^0||: 9,993572519411232E-06

Iteration	Residual		SmoothedResidual
3942		2,919369477721962E-003	3,321083383626950E-005
3943		2,463153736900283E-003	3,321083383626946E-005
3944		2,768540359935576E-003	3,321083383626950E-005
3945		3,238082383446238E-003	3,320499205023550E-005
3946		1,494012982714004E-003	3,320030993070282E-005
3947		8,680361693039731E-004	3,320030993070282E-005
3948		5,955153585533080E-004	3,319982709324160E-005
3949		1,026090452334399E-003	3,319982709324159E-005
3950		1,381737123208858E-003	3,319982709324159E-005
3951		1,456646912358193E-003	3,318161638555091E-005
3952		2,599768861269762E-003	3,317325415494302E-005
3953		2,861287460113515E-003	3,317325415494306E-005
3954		1,452203095727198E-003	3,317325415494309E-005
3955		8,084804674484439E-004	3,317325415494312E-005
3956		3,032314704964956E-003	3,317325415494307E-005
3957		1,324451507118749E-002	3,317323279112029E-005
3958		7,872690796950533E-003	3,317323279112029E-005
3959		4,534271987533419E-003	3,317237622647260E-005
3960		3,871931402933425E-003	3,317237622647259E-005
3961		4,791052122850078E-003	3,317237622647260E-005
3962		4,410185299671163E-003	3,317237622647260E-005
3963		3,692952998216504E-003	3,317237622647257E-005
3964		3,807819821410185E-003	3,317100503587823E-005
3965		3,919205060833012E-003	3,317100503587825E-005
3966		7,793101157922433E-003	3,317100503587825E-005
3967		6,919423018215843E-003	3,316794755931985E-005
3968		3,211599456382500E-003	3,313360125191335E-005
3969		2,771034539800737E-003	3,313350459942864E-005
3970		9,036764450056731E-003	3,313350459942866E-005
3971		2,321287083449553E-002	3,313338416430291E-005
3972		2,195511355667974E-002	3,313338416430291E-005
3973		7,511354796968140E-003	3,312641630827196E-005
3974		5,253353301528258E-003	3,312641630827199E-005
3975		1,008363755795996E-002	3,312641630827196E-005
3976		3,531930984461828E-003	3,312546744760933E-005
3977		4,425724356741921E-003	3,312546744760937E-005
3978		7,649860740019385E-003	3,312546744760936E-005
3979		8,925269279594340E-003	3,311889199464577E-005
3980		1,243885315474981E-002	3,311889199464576E-005
3981		2,317103244908724E-002	3,311889199464579E-005
3982		2,178135468446112E-002	3,311889199464577E-005
3983		6,720202425395617E-003	3,311889199464575E-005
3984		1,345863989284234E-002	3,311889199464579E-005
3985		7,405877336810236E-003	3,311889199464577E-005
3986		4,605448669455685E-003	3,311889199464575E-005
3987		8,622350465477237E-003	3,311889199464577E-005
3988		5,114629631923244E-003	3,311889199464579E-005
3989		1,369653655906383E-003	3,311889199464578E-005
3990		1,538039492071199E-003	3,311889199464576E-005
3991		6,165272541295441E-003	3,311889199464577E-005
3992		4,289962938757470E-003	3,311889199464575E-005
3993		6,200192149546327E-003	3,311889199464576E-005
3994		1,795144993608371E-002	3,311889199464576E-005
3995		9,284451319273898E-003	3,311889199464576E-005
3996		1,363248539306234E-002	3,311889199464576E-005
3997		4,999194955650793E-002	3,311873979239567E-005
3998		1,099559944138392E-002	3,311755754941496E-005
3999		1,437197322694758E-002	3,311722850262446E-005
4000		1,881012132176647E-002	3,311472461331828E-005
4001		5,240388974084568E-003	3,310438358673800E-005
4002		3,594416887838665E-003	3,310438358673807E-005
4003		1,304549311279021E-002	3,310438358673802E-005
4004		1,243443597573412E-002	3,310397196013553E-005
4005		1,102143042227624E-002	3,310123990672042E-005
4006		1,584748376148239E-002	3,310000167858689E-005
4007		1,355880570215626E-002	3,310000167858691E-005
4008		1,125045149767621E-002	3,309940159052731E-005
4009		7,418798066874756E-003	3,309940159052731E-005
4010		9,590624958479073E-003	3,309940159052734E-005
4011		2,125311575623521E-002	3,309940159052734E-005
4012		9,848462490643011E-003	3,309936361357577E-005
4013		6,458988555111188E-003	3,309936361357578E-005
4014		2,864678318827885E-002	3,309936361357579E-005
4015		1,698033753221236E-002	3,309936361357578E-005
4016		9,181589501909669E-003	3,309936361357578E-005
4017		8,610551631900089E-002	3,309936361357577E-005
4018		5,032835308404716E-002	3,309563206571541E-005
4019		1,807179179011148E-002	3,309211009601703E-005
4020		2,122070969651806E-002	3,308726073965321E-005
4021		7,701831212885478E-003	3,308726073965322E-005
4022		9,018577151876801E-003	3,308726073965325E-005
4023		5,889640236884067E-003	3,308726073965321E-005
4024		4,659640032918889E-003	3,308726073965321E-005
4025		1,769385971371074E-002	3,308726073965321E-005
4026		8,746551108833808E-003	3,308726073965321E-005
4027		1,438415341026793E-002	3,307668464862268E-005
4028		3,329893770346944E-002	3,306899817999144E-005
4029		4,459897188113126E-002	3,305231367209286E-005
4030		3,390444861318657E-002	3,304457504968023E-005
4031		1,394125491544770E-001	3,304457504968021E-005
4032		1,667548740370846E-001	3,304457504968024E-005
4033		4,795068830878091E-002	3,304457504968023E-005
4034		1,213980057317487E-001	3,300891582057530E-005
4035		9,406856213259913E-002	3,300891582057529E-005
4036		5,209381960679042E-002	3,300891582057531E-005
4037		3,195823942883719E-002	3,300891582057531E-005
4038		8,440296215161174E-002	3,300891582057529E-005
4039		6,006199113758812E-002	3,300891582057530E-005
4040		7,736295016584796E-002	3,300891582057525E-005
4041		3,363271133691383E-002	3,300891582057535E-005
4042		9,038697388601340E-002	3,300891582057529E-005
4043		7,446654643170275E-002	3,300891582057532E-005
4044		1,187879834300714E-001	3,300891582057531E-005
4045		5,658849792112230E-002	3,300891582057527E-005
4046		7,425059344148316E-002	3,300891582057530E-005
4047		1,107492008799314E-001	3,300891582057529E-005
4048		4,509047298382952E-001	3,300891582057531E-005
4049		6,328504458744191E-002	3,300891582057531E-005
4050		7,571735606227283E-002	3,300891582057527E-005
4051		2,824967584179581E-001	3,300891582057529E-005
4052		1,270366697864607E-001	3,300891582057531E-005
4053		1,483087558784135E-001	3,300891582057526E-005
4054		5,406684184304660E-001	3,300891582057530E-005
4055		7,350368100281546E-001	3,298362662445380E-005
4056		1,585866626785909E-001	3,298346318781747E-005
4057		6,965516082146124E-002	3,298137344097259E-005
4058		6,948174095553959E-002	3,298137344097259E-005
4059		3,748302741869618E-002	3,298105632505154E-005
4060		5,234102951844490E-002	3,298105632505156E-005
4061		5,101109789982039E-002	3,298104442535475E-005
4062		1,127081409127313E-001	3,298104442535474E-005
4063		3,018037032932675E-002	3,298104442535475E-005
4064		3,240281734271815E-002	3,298104442535475E-005
4065		2,099185631772242E-002	3,298104442535475E-005
4066		2,988927248813045E-002	3,298104442535475E-005
4067		1,925639530657560E-002	3,298104442535473E-005
4068		1,429443014566016E-002	3,298104442535474E-005
4069		1,129096742444873E-002	3,298104442535474E-005
4070		2,335514518139515E-002	3,298104442535475E-005
4071		1,242457845841902E-002	3,298104442535475E-005
4072		9,287498459799827E-003	3,298104442535475E-005
4073		1,382403729674194E-002	3,298104442535475E-005
4074		1,761290215709733E-002	3,298104442535474E-005
4075		2,363122507643905E-002	3,298104442535470E-005
4076		2,649187865621980E-002	3,298104442535472E-005
4077		1,242376637485184E-002	3,298104442535476E-005
4078		2,620481057110231E-002	3,298104442535477E-005
4079		3,634006902662696E-002	3,298104442535475E-005
4080		4,617993753360920E-002	3,298104442535475E-005
4081		2,604764022725339E-002	3,298104442535475E-005
4082		3,533387688703520E-002	3,298104442535474E-005
4083		5,663317457252585E-002	3,298104442535475E-005
4084		7,802197093501810E-002	3,297812748296513E-005
4085		6,561083053810995E-002	3,297670878460234E-005
4086		6,722018468393065E-002	3,297670878460234E-005
4087		1,234616069779273E-001	3,297670878460235E-005
4088		4,921078105127782E-002	3,297670878460237E-005
4089		2,617676766412888E-002	3,297670878460236E-005
4090		1,500194270781274E-001	3,297670878460236E-005
4091		1,352511431087599E-002	3,297670878460237E-005
4092		1,222872194729760E-002	3,297670878460239E-005
4093		4,132974192164406E-002	3,297670878460236E-005
4094		4,099969403490353E-002	3,297670022157617E-005
4095		1,838972617128527E-002	3,296804823813285E-005
4096		2,066094595207373E-002	3,296804823813285E-005
4097		2,015349506737043E-002	3,296529749557777E-005
4098		1,418200620078030E-002	3,296529749557775E-005
4099		8,447816475462349E-003	3,296529749557775E-005
4100		5,224650715657174E-003	3,296362241045890E-005
4101		5,549888465789587E-003	3,296362241045892E-005
4102		8,460531628571322E-003	3,296357493538537E-005
4103		1,259205706722531E-002	3,295217398667440E-005
4104		1,057895381387273E-002	3,293616362585276E-005
4105		1,511865281418203E-002	3,293616362585278E-005
4106		2,330683475883819E-002	3,293616362585279E-005
4107		1,567394484853669E-002	3,293455801135021E-005
4108		1,012976811989609E-002	3,292770923138528E-005
4109		8,429712730106665E-003	3,292770923138532E-005
4110		8,337012237008140E-003	3,292770923138532E-005
4111		1,270188798006865E-002	3,292770923138523E-005
4112		3,609872941757149E-003	3,292770923138532E-005
4113		3,634769927436542E-003	3,292770923138526E-005
4114		1,677248186319844E-003	3,292770923138531E-005
4115		4,394599419668926E-003	3,292770923138523E-005
4116		4,501125234512193E-003	3,292770923138532E-005
4117		1,431083777243105E-003	3,292770923138529E-005
4118		2,885223014982132E-003	3,292770923138530E-005
4119		6,117373715658033E-003	3,292553354766030E-005
4120		5,659636178553992E-002	3,292494392784982E-005
4121		1,122187380546193E-001	3,291925454466452E-005
4122		9,492342885310274E-003	3,291714050701810E-005
4123		2,992565714576435E-003	3,291714050701805E-005
4124		3,298605836873499E-003	3,291714050701804E-005
4125		2,252719850507160E-003	3,291380812191989E-005
4126		2,643940183696331E-003	3,291371134933806E-005
4127		1,566017522992195E-003	3,291371134933808E-005
4128		3,319505226911182E-003	3,291371134933807E-005
4129		1,174706652026457E-003	3,291371134933807E-005
4130		3,132574953420457E-003	3,291216150031740E-005
4131		1,253098045612522E-003	3,291216150031743E-005
4132		8,616919646604771E-004	3,291216150031736E-005
4133		1,511085029408626E-003	3,291194261000504E-005
4134		1,630115182745441E-003	3,291194261000505E-005
4135		1,468257160839934E-003	3,291194261000505E-005
4136		1,241182304952215E-003	3,291194261000508E-005
4137		1,771294935737091E-003	3,291194261000505E-005
4138		5,101999178404599E-003	3,291147325861007E-005
4139		6,247950224590796E-003	3,291147325861008E-005
4140		5,614011444259000E-003	3,291147325861008E-005
4141		4,555089757007057E-003	3,291147325861010E-005
4142		4,062782208853372E-003	3,291142162610910E-005
4143		4,868946795786211E-003	3,291046315782382E-005
4144		2,627064392030085E-003	3,291046315782383E-005
4145		3,364757407686277E-003	3,291046315782385E-005
4146		4,749019239827732E-003	3,291046315782384E-005
4147		6,756620772242919E-003	3,291046315782385E-005
4148		4,054437113296862E-003	3,291037968649502E-005
4149		6,163811115340280E-003	3,291000906191607E-005
4150		1,310205410111204E-002	3,291000906191607E-005
4151		5,642398497864317E-003	3,291000906191608E-005
4152		3,432877001849163E-003	3,291000906191607E-005
4153		2,891452290123521E-003	3,291000906191608E-005
4154		7,270711684517645E-003	3,291000150635649E-005
4155		4,978596737670877E-003	3,291000150635645E-005
4156		1,531576550961827E-002	3,290853263100929E-005
4157		8,656650521359310E-003	3,290853263100929E-005
4158		5,258132708354996E-003	3,290853263100926E-005
4159		2,458384331804417E-003	3,290778030272078E-005
4160		1,484676640942186E-003	3,290770565135060E-005
4161		1,930469864704868E-003	3,290730075284972E-005
4162		1,620191884607115E-003	3,290676708563538E-005
4163		2,135676905914574E-003	3,290551431779319E-005
4164		2,787668968701048E-003	3,290551431779320E-005
4165		1,975126693534062E-003	3,290469445651358E-005
4166		1,372226442212448E-003	3,290157093056086E-005
4167		9,329804749351138E-004	3,290150498551983E-005
4168		1,834453551675063E-003	3,290041905655009E-005
4169		2,306560385621857E-003	3,290041905655012E-005
4170		4,949341705465514E-003	3,289750909503092E-005
4171		1,059832109443927E-003	3,289750909503091E-005
4172		1,443487892781379E-003	3,289750909503087E-005
4173		2,923191336168118E-003	3,289043668139733E-005
4174		8,962173236349728E-003	3,289019241948121E-005
4175		4,558682188650792E-003	3,289019241948121E-005
4176		2,351995447703952E-003	3,289019241948123E-005
4177		4,853466359229641E-003	3,289019241948131E-005
4178		2,173969524541626E-001	3,289003269307221E-005
4179		1,198609328194440E-001	3,289003269307216E-005
4180		1,905665366092132E-002	3,289003269307222E-005
4181		2,541150407817743E-002	3,289003269307219E-005
4182		1,664330502451808E-002	3,289003269307219E-005
4183		4,609968707388975E-003	3,288940159274788E-005
4184		6,919776365543404E-003	3,288940159274790E-005
4185		8,119212517392125E-003	3,288940159274790E-005
4186		2,385692614148844E-003	3,288940159274792E-005
4187		2,123145550698188E-003	3,288927141906716E-005
4188		1,546680424676422E-003	3,288927141906725E-005
4189		1,819669867136801E-003	3,288884569895483E-005
4190		1,945910540734463E-003	3,288685533170105E-005
4191		3,126586859034431E-003	3,287384947093257E-005
4192		2,206883368434420E-003	3,287384947093259E-005
4193		3,037163634604275E-003	3,287384947093259E-005
4194		2,759170839855044E-003	3,287384947093258E-005
4195		5,113895659389886E-003	3,287384947093258E-005
4196		3,430441707275485E-003	3,287384947093260E-005
4197		4,555566671624897E-003	3,287384947093259E-005
4198		3,807106403386622E-003	3,287384947093259E-005
4199		6,503641771288361E-003	3,287384947093259E-005
4200		1,406943418175098E-002	3,287384947093256E-005
4201		6,914009601749569E-003	3,287384947093260E-005
4202		8,094245844830397E-003	3,287384947093258E-005
4203		1,335745765579872E-002	3,287384947093257E-005
4204		3,477288267569895E-003	3,287384947093257E-005
4205		1,304006879525580E-002	3,287384947093261E-005
4206		1,701237165985256E-002	3,287384947093261E-005
4207		5,237968733801807E-003	3,287384947093261E-005
4208		7,113703933331255E-003	3,287384947093259E-005
4209		1,182929048865993E-002	3,287384947093259E-005
4210		1,686229440168279E-002	3,286851992367808E-005
4211		9,854980580913105E-003	3,286851992367808E-005
4212		2,990141658031146E-002	3,286834356323025E-005
4213		4,045166666856545E-003	3,286787829032715E-005
4214		2,698663965850351E-003	3,286787829032713E-005
4215		2,304025035874524E-003	3,286786721931441E-005
4216		1,618204683593165E-003	3,286421902679801E-005
4217		1,198827363186310E-003	3,286421902679802E-005
4218		8,106681820255774E-004	3,286421342694368E-005
4219		1,314364089263404E-003	3,285894420181487E-005
4220		1,594766858071957E-003	3,285894420181489E-005
4221		1,082100497337323E-003	3,285894420181485E-005
4222		6,071770369140906E-004	3,285894420181488E-005
4223		3,484780005247538E-003	3,285894420181489E-005
4224		1,606937851080702E-003	3,283627849455633E-005
4225		1,578788760908976E-003	3,283605465523227E-005
4226		8,901374625803652E-003	3,283605465523223E-005
4227		3,434001957783149E-003	3,281020207055110E-005
4228		2,478500882953648E-002	3,280971911205406E-005
4229		1,226977938879181E-002	3,280877248446794E-005
4230		1,727969075236740E-003	3,280113811706978E-005
4231		1,186096059264296E-003	3,279826796264364E-005
4232		8,170334284117861E-004	3,279442351828535E-005
4233		8,215736984357335E-003	3,279442351828537E-005
4234		7,139366463921912E-003	3,279292407198297E-005
4235		6,759122638164935E-004	3,279292407198301E-005
4236		4,546635108584273E-004	3,279292407198298E-005
4237		4,570411874843351E-004	3,279218723827467E-005
4238		4,253932203179117E-004	3,278645687554378E-005
4239		5,208460152418503E-004	3,278516337487984E-005
4240		9,119885238343439E-004	3,278516201836406E-005
4241		6,014328023444520E-004	3,278405133290681E-005
4242		2,039297893141900E-003	3,278405133290681E-005
4243		3,322951345073531E-003	3,278405133290680E-005
4244		5,073173853269364E-003	3,278405133290680E-005
4245		6,461203660029393E-003	3,278405133290679E-005
4246		6,179295543834317E-003	3,278405133290680E-005
4247		7,348997687666221E-003	3,278229272838171E-005
4248		2,157160882147087E-003	3,278229272838169E-005
4249		2,976369060933573E-003	3,278229272838168E-005
4250		2,168011828586666E-003	3,278229272838170E-005
4251		2,429128193233115E-003	3,278229272838170E-005
4252		6,232707466582364E-004	3,278229272838168E-005
