Method: COCG
SLAE Number: 3
Threads: 1
Smoothing: ResidualSmoothing
Total time: 2773704 ms
Total iterations: 7110

End iteration: 7110 		 ||f - Ax^j|| / ||r^0||: 9,994299360995924E-06

Iteration	Residual		SmoothedResidual
6429		1,363775764160148E-003	1,160289416257684E-005
6430		3,168573167448293E-004	1,160289416257684E-005
6431		1,449548663049458E-004	1,160206234025401E-005
6432		1,628540519235722E-004	1,160126660821112E-005
6433		1,709768924849852E-004	1,160124755877791E-005
6434		1,713838234114322E-004	1,160124755877791E-005
6435		3,326798797656364E-004	1,159447920137042E-005
6436		5,629654358705867E-004	1,159032537943564E-005
6437		3,980115055780636E-004	1,159032537943564E-005
6438		3,866003739217058E-004	1,158690541089435E-005
6439		1,642816139424755E-003	1,158682646592293E-005
6440		1,395499254029550E-003	1,158682646592293E-005
6441		3,042140034944493E-003	1,158291370053303E-005
6442		3,613257030626603E-003	1,158277302136509E-005
6443		3,795498620314061E-003	1,158277302136509E-005
6444		1,272873907310389E-003	1,158277302136509E-005
6445		6,248820775963952E-004	1,158277302136509E-005
6446		5,562494505206792E-004	1,158277302136509E-005
6447		6,639115248608015E-004	1,158277302136509E-005
6448		1,189594035503744E-003	1,158277302136509E-005
6449		7,320162124960480E-004	1,158277302136509E-005
6450		3,133310900760387E-004	1,158277302136509E-005
6451		2,891839722134964E-004	1,158277302136509E-005
6452		2,997131110313823E-004	1,158277302136509E-005
6453		3,937482403465281E-004	1,158277302136509E-005
6454		3,604165052837853E-004	1,158277302136509E-005
6455		5,076981828754272E-004	1,158277302136509E-005
6456		9,860062799739492E-004	1,158266158242700E-005
6457		2,695678192501523E-004	1,158266158242700E-005
6458		4,347166845239047E-004	1,158266158242700E-005
6459		2,268410807492581E-004	1,158266158242700E-005
6460		2,785305168381913E-004	1,158266158242700E-005
6461		3,223163966680246E-004	1,158266158242700E-005
6462		8,658896179993433E-004	1,158266158242700E-005
6463		6,845942116347408E-004	1,158266158242700E-005
6464		7,283376963838210E-004	1,158266158242700E-005
6465		4,224062929719237E-004	1,158266158242700E-005
6466		1,282641643876466E-003	1,158266158242700E-005
6467		1,035665800039762E-003	1,158215838501636E-005
6468		7,039566862054138E-004	1,157622810044792E-005
6469		1,668738052434352E-003	1,156354860597474E-005
6470		1,092214393462972E-003	1,156354860597474E-005
6471		5,023547643242896E-004	1,156354860597474E-005
6472		3,620686163856946E-004	1,156354860597474E-005
6473		4,213639076866314E-004	1,156327981719104E-005
6474		3,561901776812197E-004	1,156315789379363E-005
6475		4,523572293989904E-004	1,156315789379363E-005
6476		1,128231415745272E-004	1,156315789379363E-005
6477		2,556644207740335E-004	1,156139813938876E-005
6478		1,197465656464352E-004	1,156139813938876E-005
6479		1,321381935005967E-004	1,156139813938876E-005
6480		1,275424201402424E-004	1,156139813938876E-005
6481		2,250757999197850E-004	1,156139813938876E-005
6482		1,774248159898545E-004	1,156108059090720E-005
6483		2,161936281420424E-004	1,154844338829964E-005
6484		1,941084948079489E-004	1,154844338829964E-005
6485		7,907423494352832E-004	1,154844338829964E-005
6486		1,537211765875214E-004	1,154844338829964E-005
6487		1,462784848738482E-004	1,154844338829964E-005
6488		1,968767326116842E-004	1,154844338829964E-005
6489		6,527382562267286E-004	1,154844338829964E-005
6490		3,559418391134345E-004	1,154844338829964E-005
6491		1,707518904818414E-004	1,154844338829964E-005
6492		1,531809265048324E-004	1,154844338829964E-005
6493		4,394931999264838E-004	1,154729082059193E-005
6494		2,984531469114938E-004	1,154729082059193E-005
6495		7,761728333961712E-004	1,154729082059193E-005
6496		1,429227309075086E-004	1,154729082059193E-005
6497		2,005269111365725E-004	1,154728144486280E-005
6498		1,090978564719445E-004	1,152447342312949E-005
6499		1,038783941352726E-004	1,151983380406908E-005
6500		1,164186773358626E-004	1,151983380406908E-005
6501		2,132555345978757E-004	1,151959517982579E-005
6502		9,188501340898252E-005	1,151959254737378E-005
6503		6,157012380321676E-005	1,151192669104172E-005
6504		5,917452766372941E-005	1,151192669104172E-005
6505		1,011474659248729E-004	1,151186432037454E-005
6506		7,023075796852574E-005	1,151186432037454E-005
6507		5,316390424637899E-005	1,151186432037454E-005
6508		1,430630963997385E-004	1,151055241229220E-005
6509		1,279167820120789E-004	1,151055241229220E-005
6510		5,626243212970990E-005	1,151055241229220E-005
6511		5,416651934253584E-005	1,150816210466632E-005
6512		1,534896981456451E-004	1,150612635798545E-005
6513		1,451287485862616E-004	1,150612635798545E-005
6514		7,899301869537583E-005	1,150612635798545E-005
6515		3,974791232121519E-004	1,150612608940600E-005
6516		1,087241421500686E-004	1,150612608940600E-005
6517		1,095942243497861E-004	1,150612608940600E-005
6518		1,120633380737534E-004	1,150612608940600E-005
6519		1,418735985364110E-004	1,150612608940600E-005
6520		1,784898663900533E-004	1,150612608940600E-005
6521		1,370361177058690E-004	1,150179865774809E-005
6522		1,335364093647868E-004	1,149968167731791E-005
6523		2,985249608657534E-004	1,149968167731791E-005
6524		1,124316767597865E-004	1,149886302964282E-005
6525		1,115982036541905E-004	1,149878582370300E-005
6526		2,282327174320342E-004	1,148688547811378E-005
6527		6,540554915151799E-004	1,148651132400770E-005
6528		4,393642560051723E-004	1,148517504087983E-005
6529		2,398277111057832E-004	1,148517504087983E-005
6530		9,018689308026244E-004	1,148517504087983E-005
6531		5,619082097404847E-004	1,148517504087983E-005
6532		1,881123807732516E-004	1,148517504087983E-005
6533		1,718568200080904E-004	1,148517504087983E-005
6534		1,288517295510713E-003	1,148517504087983E-005
6535		5,595240589386110E-004	1,148005636459770E-005
6536		6,354407507290469E-004	1,148005636459770E-005
6537		3,525107183434586E-004	1,146499560938649E-005
6538		7,921676965154089E-004	1,146499560938649E-005
6539		3,808554087848750E-004	1,146499560938649E-005
6540		1,592319964940935E-004	1,144888745529481E-005
6541		1,203822183067440E-004	1,134896700693373E-005
6542		8,531580054469940E-005	1,133983289072149E-005
6543		1,103253810616261E-004	1,124919296881197E-005
6544		2,263497266739986E-004	1,122084260026989E-005
6545		2,054576989108171E-004	1,121998220780530E-005
6546		9,286040212730022E-005	1,121517163070552E-005
6547		2,387788446352286E-004	1,118630368352450E-005
6548		1,708650902458836E-004	1,117897539254446E-005
6549		1,926374137602058E-004	1,117897539254446E-005
6550		2,539795699456824E-004	1,117897539254446E-005
6551		1,030557558229837E-004	1,117559242940219E-005
6552		1,491893822421835E-004	1,117559242940219E-005
6553		2,973542494659099E-005	1,105035654266835E-005
6554		7,458878580207469E-005	1,105035654266835E-005
6555		3,653267043398348E-004	1,105035654266835E-005
6556		1,587290673835673E-004	1,098922984194195E-005
6557		9,816291765459976E-005	1,088605787242030E-005
6558		9,821247124392274E-005	1,088605787242030E-005
6559		1,222893081946031E-004	1,088316970622497E-005
6560		6,795440897070461E-005	1,088316970622497E-005
6561		1,464257691073725E-004	1,088040078714258E-005
6562		2,325932025445562E-004	1,088040078714258E-005
6563		1,879770391740068E-004	1,086662306877283E-005
6564		2,317346985089019E-004	1,081347740916621E-005
6565		8,277776458043129E-004	1,080945085006660E-005
6566		1,971675061438599E-004	1,080942537119104E-005
6567		2,541345149488237E-004	1,080942537119104E-005
6568		1,592171612737486E-003	1,079602765795123E-005
6569		2,199167002169145E-004	1,078370547901527E-005
6570		1,200102372663376E-004	1,078294391381003E-005
6571		8,287713688153155E-005	1,077989154472061E-005
6572		6,401218324571062E-005	1,076227833385368E-005
6573		1,339499009213775E-004	1,076195356428854E-005
6574		2,227244488272250E-004	1,075338004384802E-005
6575		2,003632336799515E-004	1,075338004384802E-005
6576		3,588275920739382E-004	1,075338004384802E-005
6577		4,461311169148130E-004	1,075338004384802E-005
6578		3,818690078099154E-004	1,073547313914107E-005
6579		1,961577029445303E-004	1,072634350155475E-005
6580		3,339573492502006E-004	1,071932896775870E-005
6581		4,646953953736054E-004	1,071538730545350E-005
6582		1,446320278239970E-004	1,071006624963310E-005
6583		1,859110998222076E-004	1,070339734346662E-005
6584		1,085508832047471E-004	1,070320536185740E-005
6585		1,482986379929820E-004	1,070320536185740E-005
6586		2,000836531186373E-004	1,070320536185740E-005
6587		4,537950287648114E-004	1,070320536185740E-005
6588		2,068923134648421E-004	1,070320536185740E-005
6589		2,961962594522309E-004	1,070320536185740E-005
6590		2,586203380566319E-004	1,067160344237459E-005
6591		6,159257151047531E-004	1,067134809197412E-005
6592		2,081249553533783E-004	1,067134604750099E-005
6593		9,614145250851316E-005	1,065070611087466E-005
6594		1,480189923244249E-004	1,065070611087466E-005
6595		3,930125839524100E-004	1,064440401471713E-005
6596		6,742596336779829E-004	1,064134639104502E-005
6597		3,940641306601827E-004	1,063294103536807E-005
6598		2,382337136681857E-004	1,063166614232050E-005
6599		2,346608414153696E-004	1,063166614232050E-005
6600		4,688738510906171E-004	1,063166614232050E-005
6601		1,000822589506980E-003	1,063166614232050E-005
6602		3,353476025202454E-004	1,063166614232050E-005
6603		1,315413870824683E-003	1,063166614232050E-005
6604		3,761400852632691E-004	1,062496927232599E-005
6605		9,860171129186515E-004	1,062482847065306E-005
6606		5,205762061987484E-003	1,062472785708485E-005
6607		2,756607074431830E-003	1,061699466936760E-005
6608		1,358967806930159E-003	1,061607139482236E-005
6609		2,312288535435830E-003	1,061607139482236E-005
6610		1,421483127793932E-003	1,061589085328922E-005
6611		8,400998985045753E-004	1,061589085328922E-005
6612		1,884495193871856E-003	1,061589085328922E-005
6613		2,871248123389846E-003	1,061589085328922E-005
6614		8,386615732034057E-004	1,061589085328922E-005
6615		2,718676470865686E-004	1,061589085328922E-005
6616		4,287094341531928E-004	1,061589085328922E-005
6617		7,246328102947328E-004	1,061589085328922E-005
6618		5,048188712286716E-003	1,061589085328922E-005
6619		9,382364783480652E-004	1,061589085328922E-005
6620		1,130860007716493E-003	1,061580107081481E-005
6621		2,728919917912007E-003	1,061580107081481E-005
6622		1,504184362140444E-003	1,061580107081481E-005
6623		3,818296581056064E-004	1,061580107081481E-005
6624		1,323226303892607E-004	1,060494264231384E-005
6625		1,007100393406365E-004	1,060487900629772E-005
6626		2,768535449530191E-004	1,060487900629772E-005
6627		7,869661424823864E-004	1,060487900629772E-005
6628		3,885272691611725E-004	1,060487900629772E-005
6629		4,004804846680433E-004	1,060257145986908E-005
6630		2,995282527988973E-003	1,060215790800566E-005
6631		8,300515213887933E-004	1,060205585600713E-005
6632		8,533191892652161E-004	1,060205585600713E-005
6633		9,820758961646798E-004	1,060205585600713E-005
6634		2,272694777456519E-003	1,060205585600713E-005
6635		1,605331126303864E-003	1,060205585600713E-005
6636		4,169014295678551E-004	1,060180919436236E-005
6637		4,175340358563538E-004	1,060180919436236E-005
6638		4,367249472432581E-004	1,060180919436236E-005
6639		2,182689271354165E-004	1,059452012853262E-005
6640		5,340997489980012E-004	1,059406792742747E-005
6641		4,325826810138879E-004	1,059324919404223E-005
6642		1,947780395917773E-004	1,059070196002240E-005
6643		4,334783293857890E-004	1,059070196002240E-005
6644		3,904648076066229E-004	1,059070196002240E-005
6645		8,732412355061385E-004	1,059070196002240E-005
6646		4,427776200464876E-004	1,058735084723997E-005
6647		9,354870518494873E-004	1,058735084723997E-005
6648		6,646668615868205E-004	1,056830626878851E-005
6649		2,466955753691231E-003	1,056830626878851E-005
6650		9,172374721146966E-003	1,056816245700040E-005
6651		4,257589855457398E-003	1,056816245700040E-005
6652		5,122605987409872E-003	1,056816245700040E-005
6653		4,059032152095183E-003	1,056681745397765E-005
6654		4,709060752215616E-003	1,054791839977614E-005
6655		1,614869038974218E-003	1,054354679107873E-005
6656		6,953970922186736E-004	1,050362386810169E-005
6657		9,011242109794314E-004	1,049776767769553E-005
6658		1,238085601861086E-003	1,042135258613990E-005
6659		3,659521292120031E-004	1,040067449735793E-005
6660		9,376277035682893E-004	1,039085788840470E-005
6661		1,406203048027972E-003	1,039085788840470E-005
6662		7,128506400373652E-004	1,039085788840470E-005
6663		1,315714851747967E-003	1,039085788840470E-005
6664		1,085390296885525E-003	1,039085788840470E-005
6665		1,085654135727357E-003	1,039085788840470E-005
6666		4,674582888297557E-004	1,039085788840470E-005
6667		4,613376582841672E-004	1,039085788840470E-005
6668		1,859595090152711E-003	1,039085443613106E-005
6669		7,871920761592466E-004	1,038555015903856E-005
6670		9,655104420309306E-004	1,038555015903856E-005
6671		4,836779164768378E-003	1,038553155128544E-005
6672		4,180866226504266E-003	1,038495436850401E-005
6673		2,108438887385663E-003	1,038495436850401E-005
6674		1,338944120202121E-003	1,038495108494527E-005
6675		5,144510168283981E-004	1,038495108494527E-005
6676		8,987305552269717E-004	1,038495108494527E-005
6677		9,888826888705049E-004	1,038495108494527E-005
6678		6,010844431575853E-004	1,038495108494527E-005
6679		8,037070128664379E-004	1,038495108494527E-005
6680		7,301964870211134E-004	1,038495108494527E-005
6681		3,560698915305077E-004	1,038473516247059E-005
6682		2,140686451438824E-003	1,038330634299184E-005
6683		4,851905975704714E-004	1,038330634299184E-005
6684		8,291410358323602E-003	1,038330629570713E-005
6685		7,064549462472761E-004	1,038096592617173E-005
6686		5,313229373129503E-004	1,038096592617173E-005
6687		2,799551051933827E-004	1,038096592617173E-005
6688		4,479681682270962E-004	1,038038114538782E-005
6689		4,606766719298698E-004	1,038038114538782E-005
6690		4,709372696691059E-004	1,038017773095644E-005
6691		8,529509794900953E-004	1,038017773095644E-005
6692		4,323507551181027E-004	1,037991563616060E-005
6693		2,406399818401082E-004	1,037895330583684E-005
6694		2,119467050033939E-004	1,037863076480250E-005
6695		5,300360279175316E-004	1,037821303953356E-005
6696		1,127661180034097E-003	1,037810775022473E-005
6697		9,966002788866020E-004	1,037810775022473E-005
6698		2,493364727090000E-004	1,037690203956976E-005
6699		1,855321257385457E-004	1,037690203956976E-005
6700		1,751599577581060E-004	1,037523149075308E-005
6701		2,024250609008715E-004	1,037523149075308E-005
6702		2,084576386435530E-004	1,037510899927866E-005
6703		1,613930915210085E-004	1,037510899927866E-005
6704		2,596792184288639E-004	1,037441226338502E-005
6705		1,763252122414126E-004	1,037032485985799E-005
6706		2,423829523849350E-004	1,037032485985799E-005
6707		2,791043810797923E-004	1,037022738759820E-005
6708		2,638334182770899E-004	1,037022738759820E-005
6709		1,945905810223826E-004	1,037022738759820E-005
6710		2,333281449013893E-004	1,037022738759820E-005
6711		2,608442766557554E-004	1,037022738759820E-005
6712		2,545574647936771E-004	1,037022738759820E-005
6713		8,347380966309692E-004	1,037022738759820E-005
6714		1,212603470530698E-003	1,037022738759820E-005
6715		7,543852269921862E-004	1,037022738759820E-005
6716		4,848654946082047E-004	1,037022738759820E-005
6717		1,419274499940818E-003	1,037022704868423E-005
6718		8,292737398727076E-004	1,037022704868423E-005
6719		1,186148214795063E-003	1,037022704868423E-005
6720		6,744879844586550E-004	1,037022704868423E-005
6721		5,374356605845032E-004	1,037022704868423E-005
6722		2,125942282932500E-004	1,037022704868423E-005
6723		2,645894631431901E-004	1,037022704868423E-005
6724		9,188527344099319E-004	1,037022704868423E-005
6725		1,456288117681438E-003	1,037022704868423E-005
6726		6,082818843475972E-004	1,037022704868423E-005
6727		2,112565552801030E-004	1,037022704868423E-005
6728		1,052959801789601E-003	1,036995916588515E-005
6729		1,726788270853853E-004	1,036995916588515E-005
6730		2,001681061276791E-004	1,036995916588515E-005
6731		4,939783606568975E-004	1,036995916588515E-005
6732		2,910317217289833E-004	1,036995916588515E-005
6733		1,007346617025481E-004	1,036995916588515E-005
6734		1,478715441142233E-004	1,036995916588515E-005
6735		1,600747445617550E-004	1,036893905505325E-005
6736		7,455465748717981E-004	1,036854373574834E-005
6737		1,359129925738017E-004	1,036854373574834E-005
6738		7,458093923189745E-005	1,036853583242984E-005
6739		1,680353283380742E-004	1,036853583242984E-005
