Method: COCG
SLAE Number: 3
Threads: 4
Smoothing: ResidualSmoothing
Total time: 1353339 ms
Total iterations: 6688

End iteration: 6688 		 ||f - Ax^j|| / ||r^0||: 9,995095517080783E-06

Iteration	Residual		SmoothedResidual
3439		5,136353346427953E-004	4,125896184963891E-005
3440		2,817731262822358E-003	4,125896184963923E-005
3441		1,148580342894317E-003	4,119813625339223E-005
3442		1,326422836588782E-003	4,086160439297083E-005
3443		8,975136787059322E-004	4,083661196962856E-005
3444		1,313838938405656E-003	4,083661196962855E-005
3445		7,968717031385201E-004	4,083661196962854E-005
3446		1,172025540700759E-003	4,066545934183880E-005
3447		2,255700995268894E-003	4,062192980455993E-005
3448		1,014002394083479E-003	4,060331445797195E-005
3449		9,317274979607402E-004	4,013758185109585E-005
3450		8,063908270673327E-004	4,013758185109585E-005
3451		1,310603686600281E-003	4,002108409246314E-005
3452		7,152603289837603E-004	3,989243259419865E-005
3453		1,352249654164817E-003	3,986332352981062E-005
3454		1,678834281729280E-003	3,986332352981060E-005
3455		2,696398794551106E-002	3,986332352981065E-005
3456		3,173084841471233E-003	3,986332352981062E-005
3457		1,643925264513367E-003	3,985505071043321E-005
3458		2,934709653263995E-003	3,985505071043318E-005
3459		5,586790931373808E-003	3,985505071043322E-005
3460		1,625928697345555E-002	3,983913700788380E-005
3461		2,086411395829838E-003	3,983913700788381E-005
3462		2,866777661822398E-003	3,983783787292623E-005
3463		1,985088862878622E-003	3,983753638878210E-005
3464		5,517714546887097E-003	3,983753638878210E-005
3465		6,689369167471169E-003	3,983753638878210E-005
3466		3,528220903111922E-003	3,979212120123639E-005
3467		2,701840055230731E-003	3,979212120123634E-005
3468		6,492595424649904E-003	3,979212120123638E-005
3469		8,400952648705096E-003	3,979212120123639E-005
3470		1,794290296528461E-003	3,973904746421587E-005
3471		1,098392003205260E-003	3,973904746421583E-005
3472		1,573819865708181E-003	3,972615101757106E-005
3473		1,529251460272189E-003	3,971385198059229E-005
3474		1,379213766728806E-003	3,971385117207152E-005
3475		1,306166535394986E-003	3,971369839959613E-005
3476		1,457770027745747E-003	3,971229427795904E-005
3477		1,246672110585260E-003	3,971229427795908E-005
3478		1,365705535451633E-003	3,971229427795906E-005
3479		2,982700993185212E-003	3,971229427795904E-005
3480		1,543542075443936E-003	3,971229427795906E-005
3481		1,641855723556341E-003	3,971229427795903E-005
3482		5,658999452133947E-003	3,970903743392668E-005
3483		2,340939816179029E-003	3,970903743392667E-005
3484		1,555138284244188E-003	3,970903743392669E-005
3485		1,082941657842494E-003	3,970853271690427E-005
3486		1,119171407265923E-003	3,970851392744467E-005
3487		1,434862222285359E-003	3,970851392744465E-005
3488		1,464092627478189E-003	3,970851392744496E-005
3489		2,264474055168812E-003	3,970851392744484E-005
3490		1,205332055980062E-003	3,970851392744493E-005
3491		9,797817720956056E-004	3,957603847057894E-005
3492		9,100941404123036E-004	3,956891701654625E-005
3493		1,917698323536919E-003	3,956891701654629E-005
3494		5,273527322172052E-004	3,955678717089540E-005
3495		6,159726199210614E-004	3,955678717089535E-005
3496		4,795239225976845E-004	3,942597852632101E-005
3497		2,613608321001710E-004	3,913020049564673E-005
3498		2,938070094002464E-004	3,902319418408717E-005
3499		2,403275892754159E-004	3,877348562055701E-005
3500		1,008444821692118E-004	3,755164103410269E-005
3501		8,879154646582723E-005	3,754172656505315E-005
3502		1,599059700615955E-004	3,754172656505313E-005
3503		2,058435902909367E-004	3,712106516616067E-005
3504		2,844423243690985E-004	3,705491401044761E-005
3505		2,379713151210818E-004	3,702982170047744E-005
3506		3,149495887338299E-004	3,702982170047770E-005
3507		7,217486330064038E-004	3,702982170047747E-005
3508		1,019232773489225E-003	3,696301311899240E-005
3509		6,872837657743558E-004	3,695864372771502E-005
3510		3,229222182017005E-004	3,695864372771502E-005
3511		1,418021388057466E-004	3,684535600960995E-005
3512		1,445765778470137E-004	3,680010179182813E-005
3513		1,404700945176432E-004	3,677530156065628E-005
3514		2,129907194759812E-004	3,677530156065629E-005
3515		3,722322816410215E-004	3,677269339639601E-005
3516		3,191720419902427E-004	3,677238643965811E-005
3517		5,919458865745341E-004	3,677238643965811E-005
3518		4,661425012643506E-004	3,675845181257352E-005
3519		4,181105291995324E-004	3,675640806750985E-005
3520		4,675081797974742E-004	3,675640806750987E-005
3521		4,577838699869796E-004	3,675640806750970E-005
3522		1,312397403755530E-003	3,675640806750967E-005
3523		6,545296271693531E-004	3,675640806750981E-005
3524		4,559834523486200E-004	3,675640806750983E-005
3525		3,498272030261823E-004	3,675640806750982E-005
3526		3,040208446472885E-004	3,675640806750983E-005
3527		4,476001195645193E-004	3,675640806750981E-005
3528		4,431489836313908E-004	3,675640806750983E-005
3529		3,771621899211421E-004	3,675640806750983E-005
3530		1,252223320625461E-003	3,675640806750983E-005
3531		1,974532913827496E-003	3,675640806750987E-005
3532		1,038501417417433E-003	3,675640806750983E-005
3533		1,261082322728129E-003	3,675640806750983E-005
3534		3,154765997428230E-004	3,675640806750982E-005
3535		4,050555016862005E-004	3,675640806750983E-005
3536		8,423640933106835E-004	3,675640806750975E-005
3537		7,718689693031210E-004	3,675452077829920E-005
3538		4,837719306704437E-004	3,675452077829925E-005
3539		7,879814294544388E-004	3,675452077829924E-005
3540		1,083307134184787E-003	3,675452077829922E-005
3541		2,383410827614960E-003	3,675452077829921E-005
3542		5,374020906760409E-003	3,670313990556197E-005
3543		3,384966419520653E-003	3,670313990556205E-005
3544		4,073708260024012E-003	3,670313990556207E-005
3545		1,213003729867028E-003	3,670287349801487E-005
3546		5,630780318376004E-004	3,670287349801487E-005
3547		4,520670222778212E-004	3,668647864488564E-005
3548		3,808434276970343E-004	3,657263947643480E-005
3549		2,209597071699886E-004	3,637654505926171E-005
3550		2,436270643363280E-004	3,637654505926178E-005
3551		6,467939087489445E-004	3,637654505926178E-005
3552		2,881758907979887E-004	3,637653476181071E-005
3553		2,422861041129946E-004	3,637653476181074E-005
3554		3,917329091773545E-004	3,633385273249085E-005
3555		8,092031468182596E-004	3,633385273249089E-005
3556		1,887053679428261E-004	3,633385273249100E-005
3557		2,455021068834663E-004	3,633385273249109E-005
3558		2,611156471473991E-004	3,633385273249085E-005
3559		4,220033489628828E-004	3,633385273249084E-005
3560		5,681866999095932E-004	3,633385273249089E-005
3561		5,237424033680401E-004	3,626969567525152E-005
3562		2,426716309931889E-004	3,626608070353943E-005
3563		4,669475364688946E-004	3,626608070353942E-005
3564		7,730490295757126E-004	3,626608070353943E-005
3565		3,980874902373045E-004	3,626608070353943E-005
3566		5,769795992866584E-004	3,621448153843009E-005
3567		5,178552240756869E-004	3,621136016253667E-005
3568		4,837783849175570E-004	3,615673664250684E-005
3569		9,819348303859101E-004	3,614548834397211E-005
3570		5,842373807202643E-004	3,614548834397211E-005
3571		1,192124792305306E-003	3,614548834397211E-005
3572		3,723422098875296E-003	3,614380179393428E-005
3573		2,063383412767793E-003	3,614380179393428E-005
3574		1,926760690196549E-003	3,614380179393427E-005
3575		7,244476254744698E-003	3,614374378436429E-005
3576		4,161479891373419E-003	3,612126993718006E-005
3577		6,272424279002820E-003	3,612126559392886E-005
3578		8,256466747686033E-003	3,612126559392887E-005
3579		2,310636923938608E-003	3,609902366731496E-005
3580		4,782530959018804E-003	3,609902366731498E-005
3581		6,224695549906594E-003	3,607040455826761E-005
3582		5,369060812349563E-003	3,607040455826763E-005
3583		4,392843595841593E-003	3,607015814926796E-005
3584		2,197208242721324E-003	3,606540367507120E-005
3585		1,887594493121792E-003	3,606126514779647E-005
3586		1,245653775830473E-003	3,604482724540450E-005
3587		6,594647220196072E-004	3,601126500315449E-005
3588		5,672114734016416E-004	3,600812930142455E-005
3589		5,779378265900038E-004	3,595980056096488E-005
3590		5,605863157254460E-004	3,589914297491635E-005
3591		6,201760094748734E-004	3,589909421690269E-005
3592		7,240389349816550E-004	3,579137313610373E-005
3593		7,038725528899740E-004	3,579137313610374E-005
3594		5,628570890836124E-004	3,579137313610376E-005
3595		6,712443727206543E-004	3,579137313610376E-005
3596		6,183591598799311E-004	3,579137313610364E-005
3597		7,217728490820759E-003	3,541020465239989E-005
3598		1,493119120777304E-003	3,528966581615518E-005
3599		1,697215322473861E-003	3,528966581615512E-005
3600		2,465965054672863E-003	3,528966581615517E-005
3601		2,237573496868885E-003	3,528966581615515E-005
3602		2,470884045065675E-003	3,528966581615515E-005
3603		3,068756130862524E-003	3,528966581615515E-005
3604		4,884505363621052E-003	3,521853420100726E-005
3605		2,000393825134046E-003	3,519155639749729E-005
3606		2,370749530747472E-003	3,519155639749731E-005
3607		1,143261672173136E-002	3,519155639749731E-005
3608		1,756323280304899E-002	3,516985116255872E-005
3609		1,559428813012515E-002	3,516985116255868E-005
3610		1,213945611300264E-002	3,516912328511076E-005
3611		1,062518683506801E-002	3,515971059793496E-005
3612		1,399593428255794E-002	3,515971059793496E-005
3613		1,437603138977183E-002	3,510755179522604E-005
3614		1,205213018481395E-002	3,510755179522612E-005
3615		1,294505928999115E-002	3,510641139763168E-005
3616		1,885829890276938E-002	3,510058627298763E-005
3617		1,170033645398526E-002	3,506358175655591E-005
3618		8,867483956610423E-003	3,502412389612174E-005
3619		3,407451752536739E-002	3,501981344778586E-005
3620		1,147058632457991E-001	3,501981344778583E-005
3621		2,788697411766003E-002	3,501981344778575E-005
3622		1,098749583052356E-002	3,501981344778580E-005
3623		9,420190196236616E-003	3,501981344778583E-005
3624		5,286542906563356E-003	3,501594617900758E-005
3625		1,646119836300671E-003	3,500857277281812E-005
3626		1,162585034879062E-003	3,499053612102325E-005
3627		9,310838676231576E-004	3,488944298890998E-005
3628		1,063383876760712E-003	3,488944298891002E-005
3629		1,698179359923176E-003	3,488617240553863E-005
3630		6,311826637125890E-003	3,487941904421857E-005
3631		7,496868825214694E-003	3,487941904421861E-005
3632		1,545167089283196E-002	3,487941904421859E-005
3633		9,595568298656310E-003	3,487941904421861E-005
3634		4,784611431897954E-003	3,485406069447315E-005
3635		1,547930137618235E-003	3,485246852569108E-005
3636		4,034444827816829E-003	3,484324693406235E-005
3637		1,264075705267466E-002	3,484324693406232E-005
3638		6,936665570117887E-003	3,484281300292024E-005
3639		7,041960102807612E-003	3,484223688269511E-005
3640		1,263353514348765E-002	3,484223688269506E-005
3641		1,835346802498038E-002	3,484223688269504E-005
3642		2,852692074880982E-003	3,484182165567967E-005
3643		2,729690401817119E-003	3,484173347403499E-005
3644		1,028182328811469E-003	3,484107875801836E-005
3645		4,199369098795511E-003	3,484107875801848E-005
3646		3,820954319610693E-003	3,484107875801847E-005
3647		2,367183705746197E-003	3,483775769306132E-005
3648		3,659179048003658E-003	3,483775769306137E-005
3649		4,378207023754807E-003	3,483632270933909E-005
3650		4,276650565993282E-003	3,483622443567611E-005
3651		6,813490364589880E-004	3,482561743302826E-005
3652		6,365109396191741E-004	3,476771440627218E-005
3653		7,622809124871242E-004	3,476741225135847E-005
3654		6,276851207583528E-004	3,476584410134036E-005
3655		5,773890205183266E-004	3,476584410134037E-005
3656		5,983216636903415E-004	3,476584410134027E-005
3657		5,352118198019333E-004	3,474843563309913E-005
3658		2,361428777833976E-004	3,474752275166118E-005
3659		3,189658566908531E-004	3,473576615185563E-005
3660		1,285528713562528E-003	3,473576615185562E-005
3661		2,247309149827791E-003	3,473576615185567E-005
3662		1,708641927146301E-003	3,473576615185563E-005
3663		1,232791490806194E-003	3,473576615185573E-005
3664		1,817548978028171E-003	3,472455111877117E-005
3665		4,665040224824180E-003	3,472455111877115E-005
3666		2,604347376292516E-003	3,472376874690095E-005
3667		1,678362893499365E-003	3,472376874690093E-005
3668		4,256814380332631E-003	3,472376874690093E-005
3669		2,141815607492379E-003	3,472365634246733E-005
3670		2,203065127834047E-003	3,472171560515471E-005
3671		2,036441001253609E-003	3,469602753918082E-005
3672		1,664515217486372E-003	3,469602753918080E-005
3673		9,432438147767081E-003	3,469491251489340E-005
3674		4,974421972231437E-003	3,469441788706829E-005
3675		1,164135549797631E-003	3,464832783080626E-005
3676		2,242493857758435E-003	3,464832783080615E-005
3677		1,283037752407087E-003	3,464506997047660E-005
3678		7,318646869756099E-004	3,464506997047662E-005
3679		6,480778945072812E-004	3,464506997047661E-005
3680		1,417993115370596E-003	3,464506963350887E-005
3681		6,455180441385405E-004	3,464506963350892E-005
3682		7,559308231070769E-004	3,464506963350888E-005
3683		2,322315831828631E-003	3,464506963350892E-005
3684		4,231573122001103E-003	3,464506072823013E-005
3685		4,941752681879080E-003	3,464504069861645E-005
3686		2,970248024731138E-003	3,464504069861647E-005
3687		2,868648749206966E-003	3,464504069861650E-005
3688		5,635073775365161E-003	3,464504069861647E-005
3689		3,619816133682935E-003	3,464504069861648E-005
3690		1,763790429575022E-002	3,463751176976191E-005
3691		3,773077280219989E-003	3,463751176976197E-005
3692		2,756565733354400E-003	3,463751176976194E-005
3693		1,671810414489758E-003	3,463751176976209E-005
3694		1,997250073184093E-003	3,463751176976197E-005
3695		3,481146878258789E-003	3,463751176976195E-005
3696		6,994552949207417E-003	3,463751176976194E-005
3697		6,404923173007711E-003	3,463751176976194E-005
3698		1,791299741913613E-002	3,463751176976187E-005
3699		9,360415052697442E-003	3,463751176976193E-005
3700		3,350852682722299E-002	3,463751176976197E-005
3701		1,561463064626799E-002	3,463751176976206E-005
3702		1,904708988588502E-002	3,463751176976195E-005
3703		8,084226283527132E-003	3,463751176976197E-005
3704		5,420908258390064E-003	3,463751176976195E-005
3705		6,463975148420666E-003	3,463751176976213E-005
3706		7,837898804148471E-003	3,463751118456858E-005
3707		5,255769791114478E-003	3,462661487037892E-005
3708		5,551752957359128E-003	3,462661487037891E-005
3709		1,095771074617814E-002	3,462107391758508E-005
3710		8,736042417223134E-003	3,462107391758506E-005
3711		8,932166496662983E-003	3,462107391758506E-005
3712		6,960699265434736E-003	3,462107391758508E-005
3713		9,995132203919668E-003	3,462107391758498E-005
3714		7,240696405729726E-003	3,462107391758508E-005
3715		5,415401660838000E-003	3,462107391758507E-005
3716		1,011164351039689E-002	3,462107391758508E-005
3717		1,496328768504953E-002	3,462107391758506E-005
3718		9,692069150263431E-003	3,462107391758498E-005
3719		8,532690977949986E-003	3,462107391758509E-005
3720		9,574429403864984E-003	3,462107391758505E-005
3721		1,220697865985667E-002	3,462107391758508E-005
3722		1,335419188277636E-002	3,462080802584050E-005
3723		9,019609273313250E-003	3,462080802584065E-005
3724		5,254446980986585E-003	3,461699365334370E-005
3725		7,105240852538855E-003	3,461699324012894E-005
3726		3,723344997765719E-003	3,456083205061451E-005
3727		3,430453558418372E-003	3,456083096021211E-005
3728		3,007471001427090E-003	3,456030823549327E-005
3729		3,706346826902255E-003	3,455999804297538E-005
3730		3,049376752739265E-003	3,455999804297520E-005
3731		9,105786611558316E-003	3,455527049837201E-005
3732		2,805404667684869E-003	3,454600393948455E-005
3733		1,934985447764729E-003	3,454599702712251E-005
3734		2,482870944175434E-003	3,454592878973365E-005
3735		4,970478728719721E-003	3,453715929857018E-005
3736		3,685606543581555E-003	3,453715929857019E-005
3737		2,159245610911490E-003	3,453715929857032E-005
3738		2,029363499083981E-003	3,453715929857021E-005
3739		3,279374121733965E-003	3,453715855010769E-005
3740		2,411773001663153E-003	3,453715855010756E-005
3741		6,132041561776647E-003	3,453685642409577E-005
3742		4,901631218809886E-003	3,453685642409578E-005
3743		2,862610022468887E-003	3,453611208820161E-005
3744		2,265183814657074E-003	3,453611208820152E-005
3745		8,882553595564844E-003	3,453611208820154E-005
3746		5,028075802585454E-003	3,453611050011874E-005
3747		8,631461545036790E-003	3,453378499429709E-005
3748		7,319120534647223E-003	3,453378499429707E-005
3749		1,529519307181571E-002	3,453378499429714E-005
