Method: ComplexLocalOptimalScheme
SLAE Number: 3
Threads: 1
Smoothing: ResidualSmoothing
Total time: 1945554 ms
Total iterations: 4679

End iteration: 4679 		 ||f - Ax^j|| / ||r^0||: 9,99070340232378E-06

Iteration	Residual		SmoothedResidual
4294		2,335814911047063E-005	1,071211301214200E-005
4295		2,349124097078185E-005	1,071211301214200E-005
4296		2,078785771230191E-005	1,071211301214200E-005
4297		2,214805969125193E-005	1,071211301214200E-005
4298		2,150872814980352E-005	1,071211301214200E-005
4299		2,318146084337598E-005	1,071211301214200E-005
4300		3,201202432555784E-005	1,071211301214200E-005
4301		2,640772528749195E-005	1,071211301214200E-005
4302		2,324979091273241E-005	1,071211301214200E-005
4303		2,818685098668308E-005	1,071211301214200E-005
4304		2,213656604733432E-005	1,071211301214200E-005
4305		2,032465240732741E-005	1,071211301214200E-005
4306		2,062530302415917E-005	1,071211301214200E-005
4307		2,028136494252360E-005	1,071211301214200E-005
4308		2,084344968370254E-005	1,071211301214200E-005
4309		2,003249080381991E-005	1,071211301214200E-005
4310		1,996005678461434E-005	1,071211301214200E-005
4311		2,008227313729437E-005	1,071211301214200E-005
4312		2,049641346802675E-005	1,071211301214200E-005
4313		2,046534875899074E-005	1,071211301214200E-005
4314		2,027306693355977E-005	1,071211301214200E-005
4315		2,053635386473251E-005	1,071211301214200E-005
4316		2,013636269467672E-005	1,071211301214200E-005
4317		2,021653809726852E-005	1,071211301214200E-005
4318		2,067064769927758E-005	1,071211301214200E-005
4319		2,199909380900720E-005	1,071211301214200E-005
4320		2,472761969427003E-005	1,071211301214200E-005
4321		2,479332713032626E-005	1,071211301214200E-005
4322		2,313206777164000E-005	1,071211301214200E-005
4323		2,151748292475357E-005	1,071211301214200E-005
4324		2,127301717268858E-005	1,071211301214200E-005
4325		2,074408825836339E-005	1,071211301214200E-005
4326		2,114465491409785E-005	1,071211301214200E-005
4327		2,435346627397785E-005	1,071211301214200E-005
4328		4,409368171406331E-005	1,071211301214200E-005
4329		3,090138954813863E-005	1,071211301214200E-005
4330		2,630148154199434E-005	1,071211301214200E-005
4331		3,245932425364692E-005	1,071211301214200E-005
4332		7,184658960553292E-005	1,068265300129816E-005
4333		5,249573619140293E-005	1,068218512545279E-005
4334		3,606585737599984E-005	1,068218512545279E-005
4335		3,494416001505815E-005	1,068218512545279E-005
4336		3,231308594545228E-005	1,068218512545279E-005
4337		3,093411512422739E-005	1,068218512545279E-005
4338		3,134132348517123E-005	1,068218512545279E-005
4339		3,183899141655363E-005	1,068218512545279E-005
4340		3,359096401628964E-005	1,068218512545279E-005
4341		3,240349831521942E-005	1,068218512545279E-005
4342		3,922074457159597E-005	1,068218512545279E-005
4343		9,560873960997207E-005	1,063403626158168E-005
4344		1,014230965644056E-004	1,063358433728982E-005
4345		1,017621875507909E-004	1,063358433728982E-005
4346		1,118234282583206E-004	1,063358433728982E-005
4347		1,326210293799654E-004	1,063204013140866E-005
4348		1,070178060480273E-004	1,063204013140866E-005
4349		6,935608733275227E-005	1,063204013140866E-005
4350		5,881631689074625E-005	1,063204013140866E-005
4351		1,253352014480133E-004	1,063204013140866E-005
4352		4,700916612949294E-005	1,063204013140866E-005
4353		4,876487330815817E-005	1,063204013140866E-005
4354		5,918687716669910E-005	1,063204013140866E-005
4355		6,263901718566483E-005	1,063204013140866E-005
4356		5,277841787866851E-005	1,063204013140866E-005
4357		5,374126880519656E-005	1,063204013140866E-005
4358		5,160166367269740E-005	1,063204013140866E-005
4359		4,397883726300103E-005	1,063204013140866E-005
4360		4,441240469651487E-005	1,063204013140866E-005
4361		4,417062765904984E-005	1,063204013140866E-005
4362		4,390060648783859E-005	1,063204013140866E-005
4363		4,823289826796354E-005	1,063204013140866E-005
4364		4,772541185329682E-005	1,063204013140866E-005
4365		4,806382356829841E-005	1,063204013140866E-005
4366		4,824068203124095E-005	1,063204013140866E-005
4367		4,823197930231599E-005	1,063204013140866E-005
4368		4,828232850469903E-005	1,063204013140866E-005
4369		5,008780714184716E-005	1,063204013140866E-005
4370		7,124235062978713E-005	1,063204013140866E-005
4371		5,846416432966527E-005	1,063204013140866E-005
4372		5,465688018969079E-005	1,063204013140866E-005
4373		5,450534239814814E-005	1,063204013140866E-005
4374		5,650453682631441E-005	1,063204013140866E-005
4375		5,583585370234487E-005	1,063204013140866E-005
4376		5,666822522463594E-005	1,063204013140866E-005
4377		6,009270153712419E-005	1,063204013140866E-005
4378		5,803287492471378E-005	1,063204013140866E-005
4379		5,601368725515462E-005	1,063204013140866E-005
4380		5,870067593815146E-005	1,063204013140866E-005
4381		4,993286375473445E-005	1,063204013140866E-005
4382		4,944400649040785E-005	1,063204013140866E-005
4383		4,984181708928818E-005	1,063204013140866E-005
4384		5,252028145584343E-005	1,063204013140866E-005
4385		5,427535233223625E-005	1,063204013140866E-005
4386		5,647733057896313E-005	1,063204013140866E-005
4387		6,084350716899012E-005	1,063204013140866E-005
4388		6,635808392122906E-005	1,063204013140866E-005
4389		7,993811328095011E-005	1,063204013140866E-005
4390		7,972132167907456E-005	1,063204013140866E-005
4391		1,142094906054427E-004	1,063204013140866E-005
4392		8,752105687532893E-005	1,062560805267728E-005
4393		6,848781221727655E-005	1,060384994393741E-005
4394		1,355646747325874E-004	1,053857634220148E-005
4395		2,275133977140647E-004	1,053857634220148E-005
4396		1,955283057680225E-004	1,053857634220148E-005
4397		1,189074768860374E-004	1,051593929338099E-005
4398		8,620564961863190E-005	1,048974248792271E-005
4399		9,070674697397079E-005	1,041373172867240E-005
4400		7,880270521525773E-005	1,041373172867240E-005
4401		1,081395734108979E-004	1,041373172867240E-005
4402		1,165989293506555E-004	1,041373172867240E-005
4403		1,174462301232922E-004	1,041373172867240E-005
4404		1,183586044296929E-004	1,041373172867240E-005
4405		1,095555880914610E-004	1,041373172867240E-005
4406		1,050879041186782E-004	1,041373172867240E-005
4407		1,975942423265825E-004	1,041373172867240E-005
4408		1,229042666175418E-004	1,041373172867240E-005
4409		1,122315589824434E-004	1,041373172867240E-005
4410		1,170599497354106E-004	1,041373172867240E-005
4411		1,213357031988489E-004	1,041373172867240E-005
4412		4,114109987884360E-004	1,041170105654288E-005
4413		2,021353409577802E-004	1,041168781492356E-005
4414		1,400341412049434E-004	1,039372411640660E-005
4415		1,316684161081904E-004	1,039310049043985E-005
4416		1,324649409195990E-004	1,039310049043985E-005
4417		1,286506008957501E-004	1,034852375226022E-005
4418		1,140513258175776E-004	1,031881294349517E-005
4419		1,185812277026253E-004	1,031689739968538E-005
4420		1,217506065933593E-004	1,031689739968538E-005
4421		1,208075352439857E-004	1,031689739968538E-005
4422		1,199289877766998E-004	1,031689739968538E-005
4423		1,169373625288965E-004	1,031689739968538E-005
4424		1,330050814500250E-004	1,031689739968538E-005
4425		1,356709244709231E-004	1,031689739968538E-005
4426		1,211548016332555E-004	1,031689739968538E-005
4427		1,209609062197672E-004	1,031689739968538E-005
4428		1,211560782848930E-004	1,031689739968538E-005
4429		1,211923170767319E-004	1,031689739968538E-005
4430		1,232377448693651E-004	1,031689739968538E-005
4431		1,304268591203972E-004	1,031579562574685E-005
4432		1,924752252203921E-004	1,029486603178051E-005
4433		1,199062411579970E-004	1,029486603178051E-005
4434		1,204774594987799E-004	1,029486603178051E-005
4435		1,173462034452367E-004	1,029486603178051E-005
4436		1,534079270680167E-004	1,029486603178051E-005
4437		1,241983279413356E-004	1,029486603178051E-005
4438		8,742318068804208E-005	1,029486603178051E-005
4439		9,790085123258695E-005	1,029486603178051E-005
4440		8,467175070459100E-005	1,029486603178051E-005
4441		8,844294104912398E-005	1,029486603178051E-005
4442		8,623405573341977E-005	1,029486603178051E-005
4443		7,577620603443303E-005	1,029382360748651E-005
4444		8,194156494697908E-005	1,029382360748651E-005
4445		9,559174010366653E-005	1,029340526205991E-005
4446		9,320601012998791E-005	1,029139816321665E-005
4447		8,711285103381956E-005	1,029110477408330E-005
4448		8,974497832092571E-005	1,029110477408330E-005
4449		8,372374217902562E-005	1,029064068522568E-005
4450		1,519690298372366E-004	1,029064068522568E-005
4451		1,348180507515352E-004	1,029064068522568E-005
4452		1,584924670639805E-004	1,029064068522568E-005
4453		1,337174983347232E-004	1,029064068522568E-005
4454		7,462550974266005E-005	1,028645401996586E-005
4455		6,541056655687730E-005	1,028565982533292E-005
4456		6,606928845284868E-005	1,028548364138786E-005
4457		6,737248064513664E-005	1,028548364138786E-005
4458		6,854173737698348E-005	1,028548364138786E-005
4459		6,616410714425495E-005	1,028540136257447E-005
4460		6,560581931600354E-005	1,028540112825974E-005
4461		6,553952516386922E-005	1,028540112825974E-005
4462		6,351065246954568E-005	1,028540112825974E-005
4463		6,311894156504513E-005	1,028540112825974E-005
4464		6,185265984233457E-005	1,028540112825974E-005
4465		6,017336650569839E-005	1,028455230118556E-005
4466		6,186253189586437E-005	1,028455230118556E-005
4467		6,722729940219141E-005	1,028455230118556E-005
4468		6,557655187543634E-005	1,028455230118556E-005
4469		6,518712841936635E-005	1,028455230118556E-005
4470		6,000049116697503E-005	1,028455230118556E-005
4471		5,971672609292745E-005	1,028455230118556E-005
4472		6,207687585603452E-005	1,028455230118556E-005
4473		6,121141451089752E-005	1,028455230118556E-005
4474		6,382539042505538E-005	1,028455230118556E-005
4475		6,072258833223504E-005	1,028455230118556E-005
4476		6,112267237521539E-005	1,028455230118556E-005
4477		6,783250056270882E-005	1,028455230118556E-005
4478		6,557786928652637E-005	1,028455230118556E-005
4479		6,483056808555261E-005	1,028455230118556E-005
4480		6,552935140328073E-005	1,028455230118556E-005
4481		6,431467765356764E-005	1,028455230118556E-005
4482		6,145696230908820E-005	1,028455230118556E-005
4483		6,014413418980708E-005	1,028455230118556E-005
4484		6,057670006400205E-005	1,028455230118556E-005
4485		6,055092832384514E-005	1,028455230118556E-005
4486		6,103699785703000E-005	1,028455230118556E-005
4487		6,068732460467454E-005	1,028455230118556E-005
4488		6,116805377062133E-005	1,028455230118556E-005
4489		6,626444003177624E-005	1,028455230118556E-005
4490		7,807741950874506E-005	1,028455230118556E-005
4491		8,200674967976251E-005	1,028455230118556E-005
4492		1,323522141419667E-004	1,028455230118556E-005
4493		1,129910431677950E-004	1,028455230118556E-005
4494		7,588308243129057E-005	1,028455230118556E-005
4495		7,089412774464265E-005	1,028450836899235E-005
4496		5,804310529374063E-005	1,028450836899235E-005
4497		6,021774657800912E-005	1,028450836899235E-005
4498		5,225452663295466E-005	1,028450836899235E-005
4499		5,180213894187708E-005	1,028450836899235E-005
4500		5,643008249295173E-005	1,028450836899235E-005
4501		5,811419607883971E-005	1,028360919520666E-005
4502		5,044688491705491E-005	1,028360919520666E-005
4503		5,102395587878220E-005	1,028360919520666E-005
4504		5,093280998024131E-005	1,028360919520666E-005
4505		5,107167640550298E-005	1,028360919520666E-005
4506		5,138530230133601E-005	1,028360919520666E-005
4507		5,046685896292810E-005	1,028360919520666E-005
4508		4,959097017776607E-005	1,028360919520666E-005
4509		8,663087701694472E-005	1,028360919520666E-005
4510		5,223547471007649E-005	1,028360919520666E-005
4511		4,858185938506405E-005	1,028360919520666E-005
4512		4,670825950555382E-005	1,028360919520666E-005
4513		4,749740277298790E-005	1,028360919520666E-005
4514		4,675130225486706E-005	1,028360919520666E-005
4515		4,378596123347998E-005	1,028360919520666E-005
4516		4,857087314788620E-005	1,028360919520666E-005
4517		4,216729043190931E-005	1,028351064410160E-005
4518		5,389527126896036E-005	1,027896593421937E-005
4519		4,440904714058670E-005	1,027896593421937E-005
4520		4,458580098938126E-005	1,027896593421937E-005
4521		4,348311989945510E-005	1,027896593421937E-005
4522		4,369974029578038E-005	1,027896593421937E-005
4523		4,111413515622008E-005	1,027896593421937E-005
4524		4,214177543591204E-005	1,027896593421937E-005
4525		4,093105374731251E-005	1,027896593421937E-005
4526		4,104689611985032E-005	1,027896593421937E-005
4527		4,070984929586748E-005	1,027896593421937E-005
4528		4,069030433742694E-005	1,027896593421937E-005
4529		4,144342657259711E-005	1,027896593421937E-005
4530		4,088012836364751E-005	1,027896593421937E-005
4531		4,045770366933155E-005	1,027896593421937E-005
4532		4,111299420584430E-005	1,027896593421937E-005
4533		4,274451691371440E-005	1,027896593421937E-005
4534		3,944357691386063E-005	1,027896593421937E-005
4535		3,868151013205956E-005	1,027787072523996E-005
4536		7,607400740068803E-005	1,027627018506330E-005
4537		5,164411427591704E-005	1,027627018506330E-005
4538		4,486798532959482E-005	1,027627018506330E-005
4539		4,468954701540752E-005	1,027627018506330E-005
4540		4,442489877571990E-005	1,027627018506330E-005
4541		4,443789781316024E-005	1,027627018506330E-005
4542		4,641311856241929E-005	1,027627018506330E-005
4543		4,496869234374272E-005	1,027627018506330E-005
4544		4,532541014963428E-005	1,027627018506330E-005
4545		4,601674868971962E-005	1,027627018506330E-005
4546		4,518961963942545E-005	1,027627018506330E-005
4547		4,577136768747987E-005	1,027627018506330E-005
4548		4,731322587934412E-005	1,027627018506330E-005
4549		4,698619788627618E-005	1,027627018506330E-005
4550		5,380587197507929E-005	1,027627018506330E-005
4551		4,627244491504114E-005	1,027627018506330E-005
4552		4,606655570596868E-005	1,027627018506330E-005
4553		4,612941802714655E-005	1,027627018506330E-005
4554		4,645896872432439E-005	1,027627018506330E-005
4555		4,649583515862392E-005	1,027627018506330E-005
4556		4,666794943234433E-005	1,027627018506330E-005
4557		4,699919309416817E-005	1,027627018506330E-005
4558		4,700184843632852E-005	1,027627018506330E-005
4559		6,639280171765449E-005	1,027627018506330E-005
4560		4,766971609481292E-005	1,027627018506330E-005
4561		4,589067033649142E-005	1,027627018506330E-005
4562		4,623352224949945E-005	1,027627018506330E-005
4563		4,712603900512097E-005	1,027627018506330E-005
4564		4,900965770491456E-005	1,027627018506330E-005
4565		4,683995228343730E-005	1,027627018506330E-005
4566		5,182121501452328E-005	1,027627018506330E-005
4567		4,792168753893731E-005	1,027627018506330E-005
4568		5,073831794313526E-005	1,027627018506330E-005
4569		5,155311178589139E-005	1,027627018506330E-005
4570		4,946513366729588E-005	1,027627018506330E-005
4571		5,002080443391969E-005	1,027627018506330E-005
4572		5,003369189405008E-005	1,027627018506330E-005
4573		5,008192045817378E-005	1,027627018506330E-005
4574		5,019434748355135E-005	1,027627018506330E-005
4575		5,017546068629560E-005	1,027627018506330E-005
4576		5,003388039958838E-005	1,027627018506330E-005
4577		5,241520588696476E-005	1,027627018506330E-005
4578		5,156493553908000E-005	1,027627018506330E-005
4579		4,999104956478756E-005	1,027627018506330E-005
4580		4,997376507649389E-005	1,027627018506330E-005
4581		5,074079105898658E-005	1,027627018506330E-005
4582		5,071488979771097E-005	1,027627018506330E-005
4583		4,989128826608333E-005	1,027627018506330E-005
4584		4,988300517763325E-005	1,027627018506330E-005
4585		4,966871554595903E-005	1,027627018506330E-005
4586		5,011629965693913E-005	1,027627018506330E-005
4587		5,030156201912601E-005	1,027627018506330E-005
4588		5,046286039793839E-005	1,027627018506330E-005
4589		5,186115903568376E-005	1,027627018506330E-005
4590		5,232750989973361E-005	1,027627018506330E-005
4591		7,520714897726587E-005	1,027579254473094E-005
4592		5,891390442352060E-005	1,027579254473094E-005
4593		5,703198566875587E-005	1,027579254473094E-005
4594		5,738624382176771E-005	1,027579254473094E-005
4595		5,781039955049813E-005	1,027579254473094E-005
4596		6,184214541757323E-005	1,027579254473094E-005
4597		5,990053904097842E-005	1,027579254473094E-005
4598		5,932024679449136E-005	1,027579254473094E-005
4599		6,092549239320596E-005	1,027579254473094E-005
4600		5,988682973062698E-005	1,027579254473094E-005
4601		5,671053819822832E-005	1,027579254473094E-005
4602		6,571423922192227E-005	1,027579254473094E-005
4603		8,330657213764773E-005	1,027579254473094E-005
4604		8,393775612257466E-005	1,027579254473094E-005
4605		5,882041622481724E-005	1,027579254473094E-005
