Method: COCG
SLAE Number: 4
Threads: 2
Smoothing: ResidualSmoothing
Total time: 8051307 ms
Total iterations: 13410

End iteration: 13410 		 ||f - Ax^j|| / ||r^0||: 9,960350336930874E-06

Iteration	Residual		SmoothedResidual
6551		1,011128472329516E-001	4,086860250828365E-005
6552		1,071560574534204E-002	4,086100531244974E-005
6553		2,064223961936216E-002	4,086100531244965E-005
6554		1,358483124007280E-002	4,086047993641115E-005
6555		5,917911038422117E-003	4,085885009048059E-005
6556		9,423390455517962E-003	4,085858268996372E-005
6557		7,064197943769519E-003	4,085858268996372E-005
6558		9,761860473663887E-003	4,085858268996374E-005
6559		6,161896651752589E-003	4,085495124925744E-005
6560		4,367432083812273E-003	4,085374436940154E-005
6561		4,057648138437038E-003	4,085297738787909E-005
6562		6,737139592790789E-003	4,085297738787910E-005
6563		2,353952916843947E-002	4,085297738787913E-005
6564		9,774937502103977E-003	4,085297738787910E-005
6565		8,833594735272178E-003	4,085297738787911E-005
6566		1,859234617186452E-002	4,084561195408629E-005
6567		2,436101689606008E-002	4,082254829819059E-005
6568		1,201974494439249E-002	4,081907916465503E-005
6569		9,147283373883925E-003	4,081294026547249E-005
6570		8,622332262683512E-003	4,079970748436622E-005
6571		1,622747970732681E-002	4,076119790421936E-005
6572		1,013794842203053E-002	4,076119781544577E-005
6573		9,800275677680065E-003	4,076119780466705E-005
6574		1,155229756904002E-002	4,075553398356595E-005
6575		8,434262803425423E-003	4,075005878613184E-005
6576		1,096298476142991E-002	4,075004728400233E-005
6577		6,413925477862007E-003	4,074776436544647E-005
6578		6,473636602868325E-003	4,074776436544655E-005
6579		3,657973144126034E-002	4,074654159535505E-005
6580		7,897772929259970E-003	4,074315608149178E-005
6581		1,397057370298889E-002	4,074315608149174E-005
6582		2,059168584308532E-002	4,072650756113188E-005
6583		1,977087016007428E-002	4,072650756113196E-005
6584		1,310263484969900E-002	4,072650756113192E-005
6585		2,502037431300318E-002	4,072650756113193E-005
6586		2,317636187653152E-002	4,072650756113193E-005
6587		1,412404824702742E-002	4,072650756113190E-005
6588		2,462189106390646E-002	4,072650756113193E-005
6589		1,828192261784633E-002	4,072650756113205E-005
6590		5,889253955615453E-002	4,072638789717408E-005
6591		3,574305185887141E-002	4,072638789717424E-005
6592		1,424597276580355E-002	4,072638789717409E-005
6593		8,331695231894694E-003	4,072638789717412E-005
6594		9,650512323027636E-003	4,072638789717405E-005
6595		1,244014077955101E-002	4,072638789717411E-005
6596		1,930517572543031E-002	4,072063776644360E-005
6597		1,011032699653200E-002	4,065487782118553E-005
6598		1,175704326767978E-002	4,064661307775281E-005
6599		1,049848402231915E-002	4,064661307775281E-005
6600		7,580115270624951E-003	4,063722112465265E-005
6601		1,283676017226155E-002	4,063722112465264E-005
6602		3,189338478116010E-002	4,063658151109385E-005
6603		3,556420012951764E-003	4,063658151109388E-005
6604		2,867624975132562E-003	4,063574916668282E-005
6605		4,891649018488701E-003	4,057203153404455E-005
6606		9,435393599704710E-003	4,057203153404496E-005
6607		1,072780137490812E-002	4,057203153404496E-005
6608		9,191574922358703E-003	4,057203153404469E-005
6609		8,494525639403979E-003	4,057203153404496E-005
6610		1,005317887493565E-002	4,057203153404496E-005
6611		3,204882859773422E-002	4,056916361566097E-005
6612		2,964706171715837E-002	4,056916361566096E-005
6613		8,771519634184714E-003	4,056916361566091E-005
6614		2,433225094447153E-002	4,056916361566098E-005
6615		5,269867721887693E-003	4,056916361566098E-005
6616		5,738639183747333E-003	4,056702327802248E-005
6617		1,028731800864206E-002	4,056702327802231E-005
6618		4,780696509994803E-002	4,055945546349648E-005
6619		2,053411645689415E-002	4,055291082058326E-005
6620		5,478100012393814E-003	4,051661165325591E-005
6621		7,896844997899811E-003	4,051128353397269E-005
6622		9,008753551994255E-003	4,051128353397269E-005
6623		4,330321212954768E-003	4,051128353397273E-005
6624		8,626416864599336E-003	4,051128353397277E-005
6625		4,110318668536005E-003	4,049255633573484E-005
6626		1,358830184960954E-002	4,049255633573484E-005
6627		2,487724346446827E-003	4,043663695673870E-005
6628		1,992165869700838E-003	4,040974479793012E-005
6629		3,016282481724894E-003	4,040974479793014E-005
6630		5,938799791258710E-003	4,040974479793016E-005
6631		3,419374794652461E-003	4,040875920909266E-005
6632		1,551774570783342E-002	4,040562609574306E-005
6633		2,825379838829577E-003	4,040562609574314E-005
6634		3,629333754021348E-003	4,040099318365974E-005
6635		1,185373433517660E-002	4,040098036455717E-005
6636		6,176828108689935E-003	4,039506807048343E-005
6637		2,952806991468268E-003	4,039198200906262E-005
6638		2,091143042716974E-003	4,037810947990706E-005
6639		3,811587951158900E-003	4,030444838541643E-005
6640		1,770991607482497E-003	4,030262409908901E-005
6641		2,037243254739878E-003	4,030262409908905E-005
6642		4,134911507425685E-003	4,030262409908908E-005
6643		2,244661231111457E-003	4,030262409908920E-005
6644		1,953599672707652E-003	4,030262409908906E-005
6645		2,858288971012365E-003	4,028028972899737E-005
6646		5,890049325904537E-003	4,028028972899737E-005
6647		1,291556986456599E-003	4,020638797630856E-005
6648		1,830870734219125E-002	4,018345568857865E-005
6649		3,595409568718134E-002	4,018233764339870E-005
6650		5,542420186491444E-003	4,017316672362518E-005
6651		5,361753069979630E-003	4,016273995395954E-005
6652		2,946795238640746E-003	4,012469535250597E-005
6653		1,568942020629322E-002	4,010397508318974E-005
6654		1,542118826561321E-002	4,009807396249212E-005
6655		2,914174431154859E-003	4,009042993927018E-005
6656		2,302459472973791E-003	4,002512862237750E-005
6657		1,150062653425181E-002	4,002512862237757E-005
6658		5,718937294682622E-003	4,002512862237757E-005
6659		3,773823199991498E-003	4,002512862237760E-005
6660		3,115935880967913E-003	4,002512862237761E-005
6661		2,963573144394241E-003	4,002512862237756E-005
6662		2,723696750340027E-003	4,001888834153364E-005
6663		2,775199070802352E-003	3,999409575367499E-005
6664		8,357899732204145E-003	3,999409575367490E-005
6665		1,215621438388594E-002	3,999409575367492E-005
6666		6,170631063607515E-003	3,999409575367492E-005
6667		4,618657521577840E-003	3,999409575367492E-005
6668		2,933164473007974E-003	3,999409575367493E-005
6669		4,198082488532960E-003	3,999409575367493E-005
6670		2,605848948701869E-003	3,999409575367507E-005
6671		8,184873871323885E-003	3,999409575367496E-005
6672		1,762708708140624E-002	3,999400686975331E-005
6673		2,435347253608313E-002	3,999293098176503E-005
6674		2,042864664619205E-002	3,999293098176523E-005
6675		2,022924926092544E-002	3,999293098176503E-005
6676		3,681416723150545E-003	3,999293098176499E-005
6677		7,836142237775420E-002	3,997549729222058E-005
6678		4,932428419675427E-003	3,997549729222064E-005
6679		2,344293413101563E-003	3,997549729222061E-005
6680		6,992625249774411E-003	3,997549729222060E-005
6681		6,085125407077877E-003	3,997549729222066E-005
6682		2,025393355021812E-002	3,997549729222064E-005
6683		1,139322162835587E-002	3,997549729222102E-005
6684		5,097454777062201E-003	3,997479009391604E-005
6685		6,786046611230401E-003	3,997282796903837E-005
6686		1,168836173488011E-002	3,996640659108035E-005
6687		6,029731425409397E-003	3,996640659108039E-005
6688		4,014921644173162E-003	3,995906850685518E-005
6689		4,960969229949186E-003	3,995259890860168E-005
6690		2,829464447490045E-003	3,987942921111922E-005
6691		1,077884963286336E-002	3,983413425681479E-005
6692		1,694596383779353E-002	3,983413425681476E-005
6693		1,275108886694703E-002	3,983413425681476E-005
6694		6,332313228502999E-003	3,983413425681469E-005
6695		4,399142367237292E-003	3,983413425681471E-005
6696		3,585704295488986E-003	3,983413425681472E-005
6697		1,051124916936343E-002	3,983413425681475E-005
6698		5,392627594137482E-003	3,983403890339644E-005
6699		2,901594577872536E-003	3,983138009594198E-005
6700		3,264038205572838E-003	3,983138009594196E-005
6701		2,054546866630330E-003	3,983138009594200E-005
6702		3,965610930070185E-003	3,983138009594202E-005
6703		1,540906491811312E-003	3,983138009594199E-005
6704		1,199315465804281E-003	3,983138009594197E-005
6705		3,439970466374422E-003	3,982787824146267E-005
6706		5,841973384027509E-003	3,982787824146278E-005
6707		8,433213467433424E-003	3,982787824146284E-005
6708		5,766405584437338E-003	3,982787824146281E-005
6709		7,567107317034327E-003	3,982787824146269E-005
6710		1,089193720739205E-002	3,982787824146268E-005
6711		4,990953616259701E-003	3,982787824146300E-005
6712		8,807020854266774E-003	3,982787824146270E-005
6713		5,448285780487961E-003	3,982787824146288E-005
6714		1,056110486789259E-002	3,982787824146266E-005
6715		1,111286801506122E-002	3,982787357250345E-005
6716		1,929721959909328E-002	3,982459603192874E-005
6717		4,220456299528974E-003	3,982459603192872E-005
6718		6,811660191269705E-003	3,982240732691447E-005
6719		4,876440998476704E-003	3,982234780267597E-005
6720		8,852030983116085E-003	3,982234780267600E-005
6721		5,704987574103449E-003	3,982217953449972E-005
6722		3,998126811489952E-003	3,981585267307360E-005
6723		2,300352279591279E-003	3,981585267307362E-005
6724		2,238522177015319E-003	3,981462432584918E-005
6725		3,748968828118544E-003	3,981462432584922E-005
6726		1,551705148410092E-003	3,981459750067403E-005
6727		3,924963371059242E-003	3,981459750067401E-005
6728		2,295765988497937E-002	3,981446815619667E-005
6729		7,515727308344270E-003	3,981446815619662E-005
6730		7,423176110736915E-002	3,981446815619663E-005
6731		5,880430632260485E-002	3,981446815619663E-005
6732		9,797976961264703E-003	3,978796239329252E-005
6733		1,188465492811372E-002	3,978499797570278E-005
6734		1,164237562249715E-002	3,978403688025402E-005
6735		6,648635835514977E-003	3,977203165719727E-005
6736		5,916096721192574E-003	3,977203165715851E-005
6737		4,489706992544034E-003	3,977203165715883E-005
6738		1,116090204881645E-002	3,977170733642829E-005
6739		5,445617827920661E-003	3,977170733642829E-005
6740		1,196099188247652E-002	3,976053183753876E-005
6741		5,461968286293647E-003	3,976053183753881E-005
6742		1,528689537556028E-002	3,976053183753872E-005
6743		6,262882176967818E-003	3,976053183753879E-005
6744		3,043604031669876E-003	3,974932971013376E-005
6745		2,795139771623417E-003	3,973838451391474E-005
6746		1,305288637669028E-002	3,973838451391474E-005
6747		2,080502632610042E-002	3,973838451391468E-005
6748		5,100942548177462E-003	3,973838451391478E-005
6749		1,624941877309909E-002	3,973235258873523E-005
6750		6,171567939162187E-002	3,973101044858743E-005
6751		1,876385515677931E-002	3,972809933249414E-005
6752		1,100733437811440E-002	3,972809933249419E-005
6753		1,505761147962167E-002	3,972809933249421E-005
6754		2,435898060383695E-002	3,972470096286878E-005
6755		2,743551783933085E-002	3,972470096286882E-005
6756		1,238870097394985E-002	3,972263794585889E-005
6757		7,871401222222754E-003	3,972263794585894E-005
6758		1,229283080987227E-002	3,971303081382363E-005
6759		8,318471166264701E-003	3,971229872180175E-005
6760		1,472238052086843E-002	3,971228128725982E-005
6761		9,487379758978967E-003	3,971228128726005E-005
6762		1,027099163182306E-002	3,969547286179697E-005
6763		1,234200171938579E-002	3,969518256320115E-005
6764		8,902416674911104E-003	3,969518256320114E-005
6765		7,022939472157237E-003	3,969296519868001E-005
6766		1,880485987075852E-003	3,960722814645793E-005
6767		2,481222676976075E-003	3,960722814645795E-005
6768		8,549074069347296E-003	3,960722814645795E-005
6769		5,816359554102413E-003	3,958748327053658E-005
6770		2,071129469586966E-003	3,954144327781128E-005
6771		3,033321235835726E-003	3,953887239875263E-005
6772		1,840327501248447E-003	3,953854020051984E-005
6773		1,792373956080319E-003	3,951208822274159E-005
6774		3,005529322438042E-003	3,948809973230438E-005
6775		4,634266127227674E-003	3,948809973230432E-005
6776		4,843455601765336E-003	3,948809973230434E-005
6777		4,783773207306992E-003	3,948809973230434E-005
6778		3,282173467034207E-003	3,947659724798703E-005
6779		1,279113129702280E-002	3,947659724798712E-005
6780		1,012887174738575E-002	3,947659724798703E-005
6781		2,100043771807619E-003	3,941324800994110E-005
6782		1,209383286655422E-002	3,941318676778971E-005
6783		3,818160476906606E-003	3,941318676778967E-005
6784		7,173577655767457E-003	3,940202747138823E-005
6785		7,454789214143324E-003	3,940202747138834E-005
6786		9,946251110591496E-002	3,940113136932312E-005
6787		6,758595697077534E-003	3,940113136932301E-005
6788		3,698922223794734E-003	3,940113136932348E-005
6789		5,856859618371534E-003	3,938753310042488E-005
6790		1,771573885061766E-002	3,938749002751749E-005
6791		1,595482750773497E-003	3,938749002751751E-005
6792		3,715929214819620E-003	3,938737781264557E-005
6793		7,963886877585733E-004	3,937522538392407E-005
6794		1,362321389560979E-003	3,937230652004569E-005
6795		1,197193352176278E-003	3,937207347335764E-005
6796		1,486454735932793E-003	3,937207347335776E-005
6797		3,093398489870578E-003	3,936977673779038E-005
6798		3,574113086268244E-003	3,936889825429150E-005
6799		1,181030940240602E-003	3,936344946024790E-005
6800		6,355621008970292E-004	3,935404639887257E-005
6801		9,892007308132536E-004	3,935379679909526E-005
6802		9,164990108522930E-004	3,934677807096183E-005
6803		7,464236043273135E-004	3,930901524868803E-005
6804		1,942551570465539E-003	3,930568161580583E-005
6805		1,487165434652110E-003	3,930568161580583E-005
6806		3,168596620128948E-003	3,930568161580581E-005
6807		4,836840980765052E-003	3,930568161580619E-005
6808		4,449821309615255E-003	3,930568161580585E-005
6809		2,590366918883150E-003	3,930568161580581E-005
6810		1,799192836850550E-003	3,930568161580588E-005
6811		3,998586212956354E-003	3,929527023197911E-005
6812		7,958929578931330E-003	3,929527023197884E-005
6813		1,335071081058401E-003	3,929527023197893E-005
6814		1,719049900990359E-003	3,929527023197910E-005
6815		3,776687917065836E-003	3,929527023197909E-005
6816		3,213423209309271E-003	3,926137869006816E-005
6817		1,234782472508667E-003	3,925908901237770E-005
6818		1,752893128450921E-003	3,922120305902377E-005
6819		1,545299534503444E-003	3,914537171986970E-005
6820		1,006494120726237E-003	3,907914797160609E-005
6821		6,365048793859332E-004	3,906401899426668E-005
6822		1,773995003778182E-003	3,895094562241614E-005
6823		1,365802749355957E-003	3,895031583545100E-005
6824		1,943857279109236E-003	3,895031583545122E-005
6825		1,621858610432006E-003	3,894692099768652E-005
6826		3,140743932007607E-003	3,894462993009152E-005
6827		3,840421050933500E-003	3,894141632317727E-005
6828		7,109938734349701E-004	3,889250408494439E-005
6829		1,276507319724159E-003	3,888534102077707E-005
6830		1,972353857323994E-003	3,888534102077709E-005
6831		1,072314799504569E-002	3,888534102077715E-005
6832		2,502386489269148E-003	3,888534102077715E-005
6833		1,846859342638805E-003	3,888339553013497E-005
6834		2,970200058261682E-003	3,887808819151891E-005
6835		4,119956757166683E-003	3,886477467408181E-005
6836		7,709382399915828E-003	3,885204804419779E-005
6837		2,416598190320463E-003	3,884643295096176E-005
6838		2,183035587758396E-003	3,884007193840692E-005
6839		7,971289511247795E-003	3,884007193840695E-005
6840		3,312891596695873E-003	3,882943499355195E-005
6841		3,007518049290525E-003	3,882752136271706E-005
6842		7,592454806199068E-004	3,881885818028655E-005
6843		5,996950439084549E-004	3,881713891864186E-005
6844		7,943230309618246E-004	3,878949379255806E-005
6845		8,535633221564624E-004	3,878948739596796E-005
6846		9,730674745029257E-004	3,876205206214074E-005
6847		6,511885287007600E-004	3,873246613285777E-005
6848		6,578794449115751E-004	3,868829363469966E-005
6849		1,236304279204458E-003	3,867113633940188E-005
6850		3,996966901539684E-003	3,867113633940184E-005
6851		2,539714402957259E-002	3,867113633940183E-005
6852		1,452419910351766E-003	3,867113633940186E-005
6853		8,901575772798225E-004	3,864171055524648E-005
6854		5,541901741477727E-004	3,860941618726182E-005
6855		8,324207390257803E-004	3,860941618726187E-005
6856		7,838322248580714E-004	3,860941618726186E-005
6857		1,080667450140334E-003	3,860941618726198E-005
6858		1,768791526193881E-003	3,859439718589134E-005
6859		5,474101975982359E-004	3,842912453139660E-005
6860		5,281426100871113E-004	3,829789668018709E-005
6861		6,246686544657432E-004	3,829246984937543E-005
