Method: COCG
SLAE Number: 4
Threads: 1
Smoothing: ResidualSmoothing
Total time: 12577249 ms
Total iterations: 12921

End iteration: 12921 		 ||f - Ax^j|| / ||r^0||: 9,99968957966129E-06

Iteration	Residual		SmoothedResidual
4285		1,044924253017936E-002	1,057907927096458E-004
4286		2,199468652989158E-002	1,057902114379981E-004
4287		2,332373421621991E-002	1,057902114379981E-004
4288		6,225499481815761E-003	1,057902114379981E-004
4289		8,122688073222461E-003	1,057902114379981E-004
4290		4,472220301690927E-003	1,057902114379981E-004
4291		4,608402889946068E-003	1,057902114379981E-004
4292		4,486506788702938E-003	1,057902114379981E-004
4293		4,692588865128171E-002	1,057847514082470E-004
4294		6,861305120929981E-003	1,057847514082470E-004
4295		6,746932575618777E-003	1,057847514082470E-004
4296		8,631149170455476E-003	1,057847514082470E-004
4297		5,966785512350925E-003	1,057847514082470E-004
4298		6,782536711581349E-003	1,057842069826665E-004
4299		7,150349067889065E-003	1,057842069826665E-004
4300		1,275008083083497E-002	1,057842069826665E-004
4301		3,581767583660737E-002	1,057842069826665E-004
4302		9,663232823891046E-003	1,057722395156563E-004
4303		1,462332801571111E-002	1,057696614236302E-004
4304		3,469405277074090E-003	1,056177826344773E-004
4305		4,933969236578544E-003	1,056176852959631E-004
4306		1,229191851211361E-002	1,056176852959631E-004
4307		1,838526126676748E-002	1,055143478428211E-004
4308		6,311040602612690E-002	1,054027393586395E-004
4309		7,117314740684231E-003	1,053981293179544E-004
4310		3,045088091962527E-003	1,052216165968278E-004
4311		4,413352558056683E-003	1,052192706681664E-004
4312		4,395678658896808E-003	1,051918721141411E-004
4313		2,637518655240349E-003	1,050258045375044E-004
4314		6,422660905871143E-003	1,047436623106129E-004
4315		6,641835422204851E-003	1,047085111254449E-004
4316		7,009727517142516E-003	1,047085111254449E-004
4317		1,872409197709719E-002	1,047058957136533E-004
4318		7,887465950644820E-003	1,047057896650640E-004
4319		7,240448429838275E-003	1,046921798085062E-004
4320		2,139505283795849E-002	1,045890097301037E-004
4321		4,648168585833359E-003	1,043347276655718E-004
4322		6,042174256542418E-003	1,039282098360726E-004
4323		1,080158822452328E-002	1,039282098360726E-004
4324		1,137636435437978E-002	1,038638259808272E-004
4325		1,804622038968373E-002	1,038618570107474E-004
4326		3,845471885912723E-002	1,038618570107474E-004
4327		2,214459109104117E-002	1,038618570107474E-004
4328		2,500477205845616E-002	1,038618243902212E-004
4329		9,312394553375340E-003	1,027311868522362E-004
4330		1,054911560211392E-002	1,026425694477570E-004
4331		1,557246579800125E-002	1,026048680908638E-004
4332		1,862170693582529E-002	1,025414213087233E-004
4333		3,698279332374246E-002	1,025413189183308E-004
4334		5,681334127507410E-002	1,025408161174708E-004
4335		2,637584649546500E-002	1,025408161174708E-004
4336		5,958658671923119E-002	1,025147340224069E-004
4337		2,634750998104666E-002	1,024902912931996E-004
4338		8,749671120142646E-002	1,024902912931996E-004
4339		9,509225165261852E-003	1,024902912931996E-004
4340		1,262533046755649E-002	1,024902912931996E-004
4341		6,679981096654849E-003	1,024902912931996E-004
4342		1,505502700249472E-002	1,024902912931996E-004
4343		1,571992906897057E-002	1,024902912931996E-004
4344		3,193705624698042E-002	1,024708524566812E-004
4345		7,021787777624933E-002	1,024708524566812E-004
4346		1,035793808765805E-002	1,022602899321774E-004
4347		1,990332844407191E-002	1,021853261428425E-004
4348		1,566691593383790E-002	1,021845310291790E-004
4349		5,846814361366091E-003	1,020822694985721E-004
4350		1,506611648900663E-002	1,020822694985721E-004
4351		2,340783510261900E-002	1,020822694985721E-004
4352		1,174458386299265E-002	1,020749341382270E-004
4353		9,140220359187868E-003	1,020661674463271E-004
4354		9,054883532959575E-003	1,020468764828415E-004
4355		3,761424747238112E-003	1,019792857787335E-004
4356		3,476247120238908E-003	1,019785641688696E-004
4357		6,263476113370236E-003	1,019785347973315E-004
4358		1,260032840875951E-002	1,019785347973315E-004
4359		1,194854870229034E-002	1,019785347973315E-004
4360		6,873396566737988E-002	1,019785347973315E-004
4361		2,609215414403939E-002	1,019785347973315E-004
4362		2,989524723730675E-002	1,019785347973315E-004
4363		1,385720490499303E-002	1,019785347973315E-004
4364		3,232814863288962E-002	1,019785347973315E-004
4365		1,991342085591802E-002	1,019785347973315E-004
4366		2,928772499691806E-002	1,019785347973315E-004
4367		5,957466521354116E-002	1,019785347973315E-004
4368		6,227606221674906E-002	1,019785347973315E-004
4369		4,314633001117264E-002	1,019785347973315E-004
4370		6,209931830014413E-002	1,019785347973315E-004
4371		7,217028051718319E-002	1,019785347973315E-004
4372		1,789679854641691E-002	1,019785347973315E-004
4373		2,537871691314643E-002	1,019785347973315E-004
4374		2,626087905476148E-002	1,019785347973315E-004
4375		4,872389653292315E-002	1,019785347973315E-004
4376		8,338024114134426E-002	1,019785347973315E-004
4377		1,006498486379193E-001	1,019785347973315E-004
4378		1,414253028608660E-002	1,019785347973315E-004
4379		3,305392881297881E-002	1,019785347973315E-004
4380		1,752913890648852E-002	1,019785347973315E-004
4381		1,862966656538821E-002	1,019785347973315E-004
4382		4,442619540310098E-002	1,019785347973315E-004
4383		2,280218757392536E-002	1,019554793718308E-004
4384		4,104792977405852E-002	1,019285706232652E-004
4385		4,412801980109077E-002	1,019272474764016E-004
4386		1,264894088547335E-002	1,019272474764016E-004
4387		2,577678806841106E-002	1,019272474764016E-004
4388		4,726226015164844E-002	1,019272474764016E-004
4389		1,301828465476174E-002	1,019272474764016E-004
4390		2,953098941691570E-002	1,019272474764016E-004
4391		2,905415456579060E-002	1,015566629373885E-004
4392		1,543878541811235E-002	1,015566629373885E-004
4393		2,753534083198043E-002	1,015245265586728E-004
4394		1,051455778866893E-002	1,015245265586728E-004
4395		1,007298407960508E-002	1,015245265586728E-004
4396		4,810300745986334E-003	1,015245265586728E-004
4397		4,200142894211600E-003	1,015245265586728E-004
4398		2,962368236025796E-003	1,015245265586728E-004
4399		4,770199571392297E-003	1,015245265586728E-004
4400		3,063834369511687E-003	1,015245265586728E-004
4401		2,061385833972728E-002	1,015187420958960E-004
4402		9,419265310704576E-003	1,015187420958960E-004
4403		4,549497377815606E-003	1,015187420958960E-004
4404		6,263867483466739E-003	1,015187420958960E-004
4405		3,265799999767507E-003	1,015187420958960E-004
4406		4,295425095777466E-002	1,015187420958960E-004
4407		2,594675906678893E-002	1,015187420958960E-004
4408		4,729081942416152E-002	1,014306561690690E-004
4409		7,796199713706838E-002	1,014306561690690E-004
4410		4,242518330181019E-002	1,014306561690690E-004
4411		1,253074445419219E-002	1,014306561690690E-004
4412		8,513830134686783E-003	1,014306561690690E-004
4413		6,705397762288514E-003	1,014306561690690E-004
4414		6,400214364068496E-003	1,014306561690690E-004
4415		7,356004805127229E-003	1,014306561690690E-004
4416		1,614491489470544E-002	1,014306561690690E-004
4417		3,159752652302940E-002	1,014303865993350E-004
4418		1,791153601788385E-002	1,014303865993350E-004
4419		4,568494875020875E-002	1,013775774707687E-004
4420		1,451989748017173E-002	1,013753399735475E-004
4421		1,868591675983438E-002	1,013077504651520E-004
4422		2,014490689193965E-002	1,013077504651520E-004
4423		1,383278906877114E-002	1,013032079683758E-004
4424		1,043092667418872E-002	1,011904382921154E-004
4425		1,414962911099626E-002	1,011805691076174E-004
4426		1,580224997952262E-002	1,011805691076174E-004
4427		7,009329527722751E-003	1,010420187047102E-004
4428		1,998015343442685E-002	1,009550727806533E-004
4429		9,666882946720610E-003	1,009550727806533E-004
4430		1,884625766416305E-002	1,009545180433234E-004
4431		2,009535725378767E-002	1,009545180433234E-004
4432		7,913607690807045E-003	1,009545180433234E-004
4433		3,973930390187635E-003	1,009545180433234E-004
4434		3,342975670580333E-003	1,008091698599250E-004
4435		4,282989541696849E-003	1,008071166000959E-004
4436		7,799380587211330E-003	1,008071166000959E-004
4437		6,508102826397059E-003	1,008071166000959E-004
4438		1,751639619829059E-002	1,008068494010209E-004
4439		9,939918059548504E-003	1,008068494010209E-004
4440		1,754697331025463E-002	1,008068494010209E-004
4441		2,004239529739187E-002	1,008068494010209E-004
4442		2,038129179542020E-002	1,008068494010209E-004
4443		4,655651178534329E-002	1,008054311183485E-004
4444		3,055336431395891E-002	1,008029501876654E-004
4445		7,477862251131832E-003	1,007827451462724E-004
4446		9,550987645905432E-003	1,007519660316625E-004
4447		3,401438221854311E-003	1,007519561302257E-004
4448		1,563160130094150E-002	1,007515956680020E-004
4449		4,697056823050435E-002	1,007515956680020E-004
4450		4,289173282344554E-002	1,007515956680020E-004
4451		8,587843365611213E-003	1,007386516859674E-004
4452		7,591537249648186E-003	1,007386516859674E-004
4453		5,700790865420047E-003	1,007122691410841E-004
4454		1,459723290410176E-002	1,007122691410841E-004
4455		1,101319875719962E-002	1,006648696589386E-004
4456		2,368350725767179E-002	1,006648696589386E-004
4457		4,868562834652024E-003	1,006527520177324E-004
4458		5,218807105981487E-003	1,005227104347752E-004
4459		6,380740588794817E-003	1,005227104347752E-004
4460		1,437265304519007E-002	1,005227104347752E-004
4461		1,513086437240210E-003	1,004955626875764E-004
4462		3,624443134299568E-003	1,004955626875764E-004
4463		5,953347537446637E-003	1,004955626875764E-004
4464		6,370800981530251E-003	1,004955626875764E-004
4465		8,578590031024394E-003	1,004939280175114E-004
4466		4,467202027457844E-003	1,004847724119964E-004
4467		4,535272826076267E-003	1,002663282498246E-004
4468		3,656304742629077E-003	1,001398502464330E-004
4469		3,678220300434196E-003	1,001395092873202E-004
4470		9,293619708089939E-003	1,001395092873202E-004
4471		6,018315546680089E-003	1,001395092873202E-004
4472		1,295810053783028E-002	1,001395092873202E-004
4473		1,355058075673959E-002	1,001360064166863E-004
4474		5,810148833892213E-002	1,001360064166863E-004
4475		4,643719700362064E-002	1,001360064166863E-004
4476		4,433637338614137E-002	1,001356015034218E-004
4477		7,659945145843264E-003	1,001294810066459E-004
4478		1,572434641091546E-002	1,001153918737918E-004
4479		9,004331824397015E-003	1,001149684636997E-004
4480		7,487093323509503E-003	1,001088937982398E-004
4481		3,506417589500289E-003	1,000486764086045E-004
4482		5,209021650489439E-003	1,000486764086045E-004
4483		6,415522124027895E-003	1,000486764086045E-004
4484		1,739955565902891E-003	9,943775349738196E-005
4485		2,423179624574469E-003	9,943775349738196E-005
4486		2,931380604069046E-003	9,924055924999384E-005
4487		2,484699749951938E-003	9,922435381587675E-005
4488		1,815652723287435E-003	9,922435381587675E-005
4489		2,667600807871420E-003	9,922435381587675E-005
4490		5,440344213188156E-003	9,922435381587675E-005
4491		6,235711816909169E-003	9,922435381587675E-005
4492		6,666075521230204E-003	9,922435381587675E-005
4493		5,620450675583726E-003	9,922435381587675E-005
4494		3,428600648724594E-003	9,922435381587675E-005
4495		3,938658554145550E-003	9,912429237603343E-005
4496		2,209282340821726E-003	9,911722273451579E-005
4497		2,254321417370337E-003	9,911722273451579E-005
4498		4,402461891512915E-003	9,910665022619809E-005
4499		1,288625374330184E-002	9,904849776764194E-005
4500		1,399374032538335E-002	9,904849776764194E-005
4501		6,875352700102188E-003	9,904849776764194E-005
4502		2,653749455166840E-003	9,904682498045639E-005
4503		2,988596817255758E-003	9,904682498045639E-005
4504		1,786686277218669E-003	9,902813986304499E-005
4505		1,580147783206058E-003	9,895786029923561E-005
4506		2,252662989574578E-003	9,895773972862888E-005
4507		1,466869573655879E-003	9,889795069785774E-005
4508		1,306129580023393E-003	9,887384863267505E-005
4509		4,975385892943824E-003	9,887151153431650E-005
4510		1,905041652481568E-003	9,885041812777228E-005
4511		1,089055745197712E-003	9,884320149203558E-005
4512		4,697210294553394E-003	9,880908699554345E-005
4513		6,443850954092998E-003	9,880908699554345E-005
4514		2,042595741148334E-003	9,880908699554345E-005
4515		3,963178901280098E-003	9,880908699554345E-005
4516		1,737314179361842E-003	9,880908699554345E-005
4517		2,172873127509537E-003	9,880908699554345E-005
4518		1,487255170935870E-003	9,880908699554345E-005
4519		1,760764797955559E-003	9,880908699554345E-005
4520		1,981102284618315E-003	9,880908699554345E-005
4521		3,615616080837645E-003	9,880908699554345E-005
4522		3,097689236341103E-003	9,880908699554345E-005
4523		4,524310315630409E-003	9,880908699554345E-005
4524		8,199580103156771E-003	9,880908699554345E-005
4525		8,612568176231249E-003	9,880192655957209E-005
4526		2,630437882294474E-002	9,880192655957209E-005
4527		3,153662567015127E-002	9,879256046817774E-005
4528		1,164479096637175E-002	9,879256046817774E-005
4529		1,655750975412646E-002	9,879256046817774E-005
4530		1,185960835634643E-002	9,879256046817774E-005
4531		1,854659445170447E-002	9,873085201710650E-005
4532		8,635917765815624E-003	9,873085201710650E-005
4533		1,895949496371733E-002	9,873085201710650E-005
4534		6,258372305360288E-003	9,872552397218078E-005
4535		3,365119194972573E-003	9,872552397218078E-005
4536		5,661101310457635E-003	9,872552397218078E-005
4537		1,786930619777393E-002	9,871088179875994E-005
4538		7,383841096908985E-003	9,871088179875994E-005
4539		9,152164149234978E-003	9,871088179875994E-005
4540		1,191430356172499E-002	9,871088179875994E-005
4541		9,886709498139582E-003	9,871088179875994E-005
4542		4,350189252051547E-003	9,870923394030248E-005
4543		7,587961874122596E-003	9,870923321196450E-005
4544		6,065633488074911E-003	9,870922835866904E-005
4545		1,554457853456579E-002	9,870922835866904E-005
4546		1,739647742232914E-003	9,870922835866904E-005
4547		1,380116377459307E-003	9,870535295961952E-005
4548		1,275638395873464E-003	9,870535295961952E-005
4549		7,911144415301590E-004	9,870535295961952E-005
4550		1,496790737082893E-003	9,870535295961952E-005
4551		1,535849900341844E-003	9,870535295961952E-005
4552		2,144912731923489E-003	9,870535295961952E-005
4553		2,161440020577162E-003	9,870535295961952E-005
4554		1,619628710774105E-003	9,870535295961952E-005
4555		1,502123697295371E-003	9,870535295961952E-005
4556		1,526790083369444E-003	9,870535295961952E-005
4557		8,489843118251108E-004	9,869999179427909E-005
4558		1,455738231572484E-003	9,869999179427909E-005
4559		6,080765240978252E-004	9,867010754890347E-005
4560		1,497665568271786E-003	9,867010754890347E-005
4561		1,210160347579355E-003	9,863852311985962E-005
4562		4,862748305507836E-004	9,855045415638895E-005
4563		3,806034865595130E-004	9,853376958727345E-005
4564		6,983755513978919E-004	9,852217641578932E-005
4565		2,581264693915298E-003	9,852217641578932E-005
4566		1,107626278484570E-003	9,852217641578932E-005
4567		8,523117353089038E-004	9,852217641578932E-005
4568		1,253823308982444E-003	9,852217641578932E-005
4569		5,162030327228889E-004	9,852217641578932E-005
4570		6,841584284751370E-004	9,852217641578932E-005
4571		3,861770439173774E-004	9,852217641578932E-005
4572		8,610671372780497E-004	9,852217641578932E-005
4573		1,855726200042068E-003	9,852217641578932E-005
4574		5,619893073211601E-004	9,851728313586697E-005
4575		6,287561273782110E-004	9,851728313586697E-005
4576		7,608238806512382E-004	9,851716992723768E-005
4577		3,401744792685549E-004	9,850009448602726E-005
4578		3,165013959868961E-004	9,850009448602726E-005
4579		4,011581065977804E-004	9,849900708448932E-005
4580		6,150148262874651E-004	9,849900708448932E-005
4581		7,594534223113016E-004	9,849900708448932E-005
4582		1,884609126802164E-003	9,849900708448932E-005
4583		6,996959671673481E-004	9,849900708448932E-005
4584		3,891410984629560E-004	9,849900708448932E-005
4585		7,391433078695504E-004	9,846289709668235E-005
4586		5,598576608720075E-004	9,846289709668235E-005
4587		4,745948046323783E-004	9,846289709668235E-005
4588		4,735046901670170E-004	9,846289709668235E-005
4589		1,335387256640871E-003	9,842707053294226E-005
4590		1,351934544054257E-003	9,842671217731005E-005
4591		3,918118662497389E-003	9,842671217731005E-005
4592		3,915335646121506E-003	9,842671217731005E-005
4593		2,080774874167073E-003	9,842104856035981E-005
4594		8,511165770980199E-004	9,831523586039469E-005
4595		1,844636290728039E-003	9,831523586039469E-005
