Method: ComplexLocalOptimalScheme
SLAE Number: 3
Threads: 12
Smoothing: NoSmoothing
Total time: 1846419 ms
Total iterations: 6152

End iteration: 6152 		 ||f - Ax^j|| / ||r^0||: 9,160202165761552E-06

Iteration	Residual		SmoothedResidual
5018		3,617689112362840E-005	3,617689112362843E-005
5019		3,589853163879790E-005	3,589853163879786E-005
5020		3,607783612712861E-005	3,607783612712860E-005
5021		3,561199499363056E-005	3,561199499363055E-005
5022		3,572819675443813E-005	3,572819675443799E-005
5023		3,627751867583587E-005	3,627751867583590E-005
5024		4,071186461348095E-005	4,071186461348085E-005
5025		4,162491172233957E-005	4,162491172233952E-005
5026		3,739810183351322E-005	3,739810183351319E-005
5027		3,687607249843660E-005	3,687607249843663E-005
5028		3,593566615848395E-005	3,593566615848397E-005
5029		3,554070747945087E-005	3,554070747945089E-005
5030		3,545461358791445E-005	3,545461358791448E-005
5031		3,550481162560690E-005	3,550481162560681E-005
5032		3,555697554905265E-005	3,555697554905269E-005
5033		3,545602894289120E-005	3,545602894289129E-005
5034		3,550133238381867E-005	3,550133238381866E-005
5035		3,585044307362650E-005	3,585044307362647E-005
5036		3,598480482035881E-005	3,598480482035882E-005
5037		3,623761394614427E-005	3,623761394614427E-005
5038		3,618941820807673E-005	3,618941820807662E-005
5039		3,627772767793558E-005	3,627772767793563E-005
5040		3,655163313760200E-005	3,655163313760201E-005
5041		3,646748713010244E-005	3,646748713010241E-005
5042		3,648038036125904E-005	3,648038036125897E-005
5043		3,669414395042961E-005	3,669414395042965E-005
5044		3,672045077725382E-005	3,672045077725391E-005
5045		3,662513278790245E-005	3,662513278790252E-005
5046		3,661738401610741E-005	3,661738401610738E-005
5047		3,673189656174087E-005	3,673189656174092E-005
5048		3,675124068073975E-005	3,675124068073973E-005
5049		3,708769150490365E-005	3,708769150490363E-005
5050		3,767063364419133E-005	3,767063364419135E-005
5051		3,784676095299523E-005	3,784676095299510E-005
5052		4,571606089992055E-005	4,571606089992050E-005
5053		3,769688981837438E-005	3,769688981837443E-005
5054		3,805785409618675E-005	3,805785409618677E-005
5055		3,744787688394798E-005	3,744787688394802E-005
5056		3,710336141184927E-005	3,710336141184942E-005
5057		3,696540973033063E-005	3,696540973033056E-005
5058		3,699865884571007E-005	3,699865884571005E-005
5059		3,746499751546183E-005	3,746499751546176E-005
5060		3,832192942453626E-005	3,832192942453624E-005
5061		3,765835422777416E-005	3,765835422777416E-005
5062		3,935013791380793E-005	3,935013791380789E-005
5063		3,791748776077959E-005	3,791748776077966E-005
5064		3,821490821362026E-005	3,821490821362024E-005
5065		3,759353704308844E-005	3,759353704308831E-005
5066		3,543879641952630E-005	3,543879641952618E-005
5067		5,439201416103141E-005	5,439201416103145E-005
5068		4,220137596496446E-005	4,220137596496460E-005
5069		3,971921716558598E-005	3,971921716558606E-005
5070		3,667771013137235E-005	3,667771013137238E-005
5071		3,626255715444338E-005	3,626255715444329E-005
5072		4,065749047987952E-005	4,065749047987953E-005
5073		3,624398566739496E-005	3,624398566739494E-005
5074		3,611570257750896E-005	3,611570257750890E-005
5075		3,606402786888186E-005	3,606402786888184E-005
5076		3,608730492444197E-005	3,608730492444191E-005
5077		3,609685364899950E-005	3,609685364899946E-005
5078		3,583780447066703E-005	3,583780447066709E-005
5079		3,541882242255335E-005	3,541882242255332E-005
5080		3,550446292696441E-005	3,550446292696442E-005
5081		3,543517657076636E-005	3,543517657076628E-005
5082		3,558832301128937E-005	3,558832301128940E-005
5083		3,935531519983283E-005	3,935531519983293E-005
5084		3,559422165867115E-005	3,559422165867119E-005
5085		3,571750496972665E-005	3,571750496972670E-005
5086		3,557190738791192E-005	3,557190738791189E-005
5087		3,594495712914267E-005	3,594495712914275E-005
5088		3,506079518624648E-005	3,506079518624646E-005
5089		3,556627990828179E-005	3,556627990828172E-005
5090		3,732018077500992E-005	3,732018077500982E-005
5091		4,264911362315306E-005	4,264911362315303E-005
5092		4,715916649500587E-005	4,715916649500587E-005
5093		4,919145515242930E-005	4,919145515242938E-005
5094		4,606501061065571E-005	4,606501061065564E-005
5095		4,704203180313931E-005	4,704203180313933E-005
5096		5,247292601890776E-005	5,247292601890782E-005
5097		5,203751734205287E-005	5,203751734205289E-005
5098		4,635292342027722E-005	4,635292342027723E-005
5099		4,733955878123006E-005	4,733955878123002E-005
5100		4,359830042746586E-005	4,359830042746588E-005
5101		4,247696441154226E-005	4,247696441154250E-005
5102		3,915857772040819E-005	3,915857772040825E-005
5103		5,162631403211490E-005	5,162631403211480E-005
5104		3,779332018632255E-005	3,779332018632257E-005
5105		3,807685691787613E-005	3,807685691787611E-005
5106		3,732439166139666E-005	3,732439166139677E-005
5107		3,822922108219019E-005	3,822922108219028E-005
5108		3,763861695013793E-005	3,763861695013796E-005
5109		3,758830471111519E-005	3,758830471111515E-005
5110		3,857397625272888E-005	3,857397625272891E-005
5111		3,854842904613841E-005	3,854842904613828E-005
5112		4,149297887813412E-005	4,149297887813404E-005
5113		3,863325711506437E-005	3,863325711506437E-005
5114		3,878387035189837E-005	3,878387035189834E-005
5115		4,074139317623255E-005	4,074139317623255E-005
5116		3,910977967172702E-005	3,910977967172704E-005
5117		3,857317031694645E-005	3,857317031694644E-005
5118		3,861761107874108E-005	3,861761107874110E-005
5119		3,858801122317182E-005	3,858801122317178E-005
5120		3,902061529012490E-005	3,902061529012484E-005
5121		5,072795927886654E-005	5,072795927886668E-005
5122		4,169820442061916E-005	4,169820442061916E-005
5123		3,995455891636498E-005	3,995455891636500E-005
5124		3,976021215190271E-005	3,976021215190269E-005
5125		3,998836149375906E-005	3,998836149375911E-005
5126		4,380539283087379E-005	4,380539283087379E-005
5127		5,690589484871265E-005	5,690589484871270E-005
5128		4,417321004996006E-005	4,417321004996010E-005
5129		4,460969963822486E-005	4,460969963822485E-005
5130		4,517432218210020E-005	4,517432218210016E-005
5131		4,455572685849920E-005	4,455572685849921E-005
5132		4,500861720684722E-005	4,500861720684725E-005
5133		4,634400609032297E-005	4,634400609032302E-005
5134		4,699885565013208E-005	4,699885565013206E-005
5135		4,485036046378161E-005	4,485036046378154E-005
5136		4,443083439440958E-005	4,443083439440956E-005
5137		4,110009830671098E-005	4,110009830671093E-005
5138		3,840524786950957E-005	3,840524786950943E-005
5139		3,760336883203455E-005	3,760336883203456E-005
5140		3,777412780908847E-005	3,777412780908848E-005
5141		4,574360129183842E-005	4,574360129183846E-005
5142		3,993044154457211E-005	3,993044154457200E-005
5143		4,203132493834140E-005	4,203132493834137E-005
5144		3,998610544212878E-005	3,998610544212877E-005
5145		4,005653226255346E-005	4,005653226255351E-005
5146		4,243217698164551E-005	4,243217698164552E-005
5147		4,602655568548773E-005	4,602655568548773E-005
5148		4,747761299989297E-005	4,747761299989299E-005
5149		4,023734151585331E-005	4,023734151585336E-005
5150		4,274444137927103E-005	4,274444137927104E-005
5151		4,139530666031069E-005	4,139530666031053E-005
5152		4,621579751323999E-005	4,621579751323993E-005
5153		4,798850540482966E-005	4,798850540482949E-005
5154		8,990360300162553E-005	8,990360300162554E-005
5155		8,742455169462828E-005	8,742455169462839E-005
5156		1,026103711270527E-004	1,026103711270529E-004
5157		7,548124699200225E-005	7,548124699200229E-005
5158		7,236372798367098E-005	7,236372798367109E-005
5159		4,999658309173241E-005	4,999658309173240E-005
5160		4,898946243660080E-005	4,898946243660073E-005
5161		4,784443890098783E-005	4,784443890098791E-005
5162		4,604580397384925E-005	4,604580397384920E-005
5163		4,317626148356616E-005	4,317626148356612E-005
5164		4,283526414195626E-005	4,283526414195618E-005
5165		4,508392734967301E-005	4,508392734967308E-005
5166		4,726993843417958E-005	4,726993843417962E-005
5167		4,623829067571437E-005	4,623829067571435E-005
5168		4,512705235232260E-005	4,512705235232253E-005
5169		4,343668527562457E-005	4,343668527562450E-005
5170		5,213340111461539E-005	5,213340111461555E-005
5171		5,150230134658916E-005	5,150230134658918E-005
5172		4,312604373846707E-005	4,312604373846709E-005
5173		4,312094464410501E-005	4,312094464410491E-005
5174		4,270796800876792E-005	4,270796800876806E-005
5175		4,261804895214618E-005	4,261804895214622E-005
5176		4,263452873933767E-005	4,263452873933764E-005
5177		4,260822964872823E-005	4,260822964872825E-005
5178		4,265688914746763E-005	4,265688914746761E-005
5179		4,297401316056196E-005	4,297401316056189E-005
5180		4,382486043011837E-005	4,382486043011846E-005
5181		4,343341580134387E-005	4,343341580134382E-005
5182		4,341222436351057E-005	4,341222436351052E-005
5183		4,336033334603079E-005	4,336033334603082E-005
5184		4,332839653266395E-005	4,332839653266394E-005
5185		4,327597536136395E-005	4,327597536136396E-005
5186		4,320526692251430E-005	4,320526692251447E-005
5187		4,327472636229439E-005	4,327472636229429E-005
5188		4,343573121707158E-005	4,343573121707157E-005
5189		4,369423963757687E-005	4,369423963757681E-005
5190		4,422127806936917E-005	4,422127806936928E-005
5191		4,396365726751885E-005	4,396365726751881E-005
5192		4,404973467568715E-005	4,404973467568714E-005
5193		4,438746281890244E-005	4,438746281890252E-005
5194		4,461110207510238E-005	4,461110207510231E-005
5195		4,502600325856582E-005	4,502600325856610E-005
5196		4,391866110001299E-005	4,391866110001304E-005
5197		4,385671634328851E-005	4,385671634328861E-005
5198		4,500595788403759E-005	4,500595788403766E-005
5199		4,533972088810736E-005	4,533972088810741E-005
5200		4,556801500792103E-005	4,556801500792110E-005
5201		4,614881244848398E-005	4,614881244848402E-005
5202		5,975278815622414E-005	5,975278815622413E-005
5203		5,345003722854146E-005	5,345003722854154E-005
5204		1,831854562554527E-004	1,831854562554525E-004
5205		9,755218079011717E-005	9,755218079011739E-005
5206		1,028945474702899E-004	1,028945474702898E-004
5207		8,348244352730998E-005	8,348244352730996E-005
5208		8,056578751205168E-005	8,056578751205158E-005
5209		8,571416914377214E-005	8,571416914377215E-005
5210		1,491590002591774E-004	1,491590002591772E-004
5211		1,018444200053320E-004	1,018444200053322E-004
5212		9,880653544297445E-005	9,880653544297432E-005
5213		9,115162335355204E-005	9,115162335355243E-005
5214		9,055276366832790E-005	9,055276366832767E-005
5215		9,090301126056017E-005	9,090301126056034E-005
5216		9,799521856654057E-005	9,799521856654068E-005
5217		9,793785697209590E-005	9,793785697209605E-005
5218		1,015188241189793E-004	1,015188241189792E-004
5219		1,747812389239754E-004	1,747812389239755E-004
5220		7,414543674873691E-005	7,414543674873682E-005
5221		6,714135057181969E-005	6,714135057181980E-005
5222		8,079959335964664E-005	8,079959335964652E-005
5223		1,528139250189335E-004	1,528139250189336E-004
5224		6,377090795009242E-004	6,377090795009224E-004
5225		2,435084694278734E-003	2,435084694278741E-003
5226		2,277877823806047E-003	2,277877823806043E-003
5227		3,654359987447493E-004	3,654359987447502E-004
5228		4,205120277066916E-004	4,205120277066921E-004
5229		4,198880102164778E-004	4,198880102164778E-004
5230		1,054460863980449E-003	1,054460863980447E-003
5231		8,201737090994023E-004	8,201737090994036E-004
5232		2,531285781924987E-004	2,531285781924986E-004
5233		2,525629843522818E-004	2,525629843522819E-004
5234		2,124102752648368E-004	2,124102752648368E-004
5235		1,840861199669409E-004	1,840861199669410E-004
5236		1,832527363063204E-004	1,832527363063204E-004
5237		2,053477088050222E-004	2,053477088050223E-004
5238		1,908351234690928E-004	1,908351234690933E-004
5239		2,068364027028774E-004	2,068364027028774E-004
5240		1,915833838868988E-004	1,915833838868995E-004
5241		1,860372430665709E-004	1,860372430665711E-004
5242		1,845689593669500E-004	1,845689593669503E-004
5243		1,893354669956848E-004	1,893354669956850E-004
5244		1,894995648656328E-004	1,894995648656336E-004
5245		1,903553585161593E-004	1,903553585161589E-004
5246		1,937522467594856E-004	1,937522467594857E-004
5247		1,903487807952706E-004	1,903487807952708E-004
5248		2,076366974815942E-004	2,076366974815940E-004
5249		2,067019324161234E-004	2,067019324161239E-004
5250		1,956366088817330E-004	1,956366088817331E-004
5251		1,957543717195720E-004	1,957543717195717E-004
5252		1,957708366193488E-004	1,957708366193494E-004
5253		1,952527609976542E-004	1,952527609976545E-004
5254		1,957474437706901E-004	1,957474437706903E-004
5255		1,945278960387642E-004	1,945278960387641E-004
5256		2,038921339773729E-004	2,038921339773727E-004
5257		2,048987729355778E-004	2,048987729355778E-004
5258		2,082418201619158E-004	2,082418201619157E-004
5259		1,941980077234644E-004	1,941980077234648E-004
5260		2,217087231339021E-004	2,217087231339019E-004
5261		2,152803316846425E-004	2,152803316846427E-004
5262		4,014749593992542E-004	4,014749593992553E-004
5263		1,735441696504496E-004	1,735441696504497E-004
5264		1,695482132313680E-004	1,695482132313679E-004
5265		1,566339394200401E-004	1,566339394200397E-004
5266		1,864800321285156E-004	1,864800321285156E-004
5267		1,888422843077374E-004	1,888422843077373E-004
5268		1,527642048713344E-004	1,527642048713342E-004
5269		1,457689460508354E-004	1,457689460508355E-004
5270		1,367258759043601E-004	1,367258759043604E-004
5271		9,511251825458632E-005	9,511251825458637E-005
5272		8,824155921949719E-005	8,824155921949710E-005
5273		8,746544612006673E-005	8,746544612006689E-005
5274		9,004435657525048E-005	9,004435657525075E-005
5275		7,546428728109288E-005	7,546428728109280E-005
5276		6,380056018574326E-005	6,380056018574334E-005
5277		5,669263513768888E-005	5,669263513768879E-005
5278		4,431301321016202E-005	4,431301321016215E-005
5279		4,197704769218968E-005	4,197704769218969E-005
5280		3,570964181456700E-005	3,570964181456706E-005
5281		3,748601737336244E-005	3,748601737336248E-005
5282		5,759126687120221E-005	5,759126687120216E-005
5283		3,157812105575993E-005	3,157812105575987E-005
5284		3,048475336642541E-005	3,048475336642533E-005
5285		4,156466305137304E-005	4,156466305137305E-005
5286		4,176836487015876E-005	4,176836487015880E-005
5287		7,736847618457012E-005	7,736847618457007E-005
5288		4,237035665492373E-005	4,237035665492369E-005
5289		4,928938338772654E-005	4,928938338772668E-005
5290		2,976666828622637E-005	2,976666828622638E-005
5291		3,066726827934057E-005	3,066726827934059E-005
5292		2,809490836048720E-005	2,809490836048716E-005
5293		2,770927611303502E-005	2,770927611303495E-005
5294		2,544946718100819E-005	2,544946718100821E-005
5295		2,500433900912008E-005	2,500433900912015E-005
5296		2,423034518940479E-005	2,423034518940481E-005
5297		2,430441286536037E-005	2,430441286536044E-005
5298		2,529058473253261E-005	2,529058473253270E-005
5299		2,586891187739511E-005	2,586891187739529E-005
5300		2,584894980958741E-005	2,584894980958742E-005
5301		2,424793946238788E-005	2,424793946238783E-005
5302		2,452060864385204E-005	2,452060864385194E-005
5303		2,461482015599578E-005	2,461482015599584E-005
5304		2,761175673986688E-005	2,761175673986693E-005
5305		3,385449341037613E-005	3,385449341037612E-005
5306		4,987477978317733E-005	4,987477978317730E-005
5307		4,179742856655049E-005	4,179742856655057E-005
5308		4,904239256189522E-005	4,904239256189513E-005
5309		7,286128830681777E-005	7,286128830681774E-005
5310		3,238634027022001E-005	3,238634027022007E-005
5311		3,131696518603600E-005	3,131696518603600E-005
5312		2,635131898668471E-005	2,635131898668471E-005
5313		2,414515632823087E-005	2,414515632823086E-005
5314		2,562956471881300E-005	2,562956471881298E-005
5315		2,384409980423758E-005	2,384409980423757E-005
5316		2,369332698324140E-005	2,369332698324139E-005
5317		2,382292839818670E-005	2,382292839818673E-005
5318		2,327587701543890E-005	2,327587701543888E-005
5319		2,318393599328519E-005	2,318393599328518E-005
5320		2,317069684074196E-005	2,317069684074200E-005
5321		2,320378571528837E-005	2,320378571528846E-005
5322		2,357706545494743E-005	2,357706545494742E-005
5323		2,357099685321581E-005	2,357099685321578E-005
5324		2,472077229399000E-005	2,472077229399006E-005
5325		2,409310049894011E-005	2,409310049894018E-005
5326		2,584046248554693E-005	2,584046248554685E-005
5327		2,381249823289533E-005	2,381249823289529E-005
5328		2,351438767338939E-005	2,351438767338942E-005
5329		2,567300436881544E-005	2,567300436881538E-005
