Method: ComplexLocalOptimalScheme
SLAE Number: 3
Threads: 1
Smoothing: NoSmoothing
Total time: 2123047 ms
Total iterations: 6140

End iteration: 6140 		 ||f - Ax^j|| / ||r^0||: 9,894273891250553E-06

Iteration	Residual		SmoothedResidual
5046		3,685791856167591E-005	3,685791856167591E-005
5047		3,686500665859684E-005	3,686500665859684E-005
5048		3,683598396740119E-005	3,683598396740119E-005
5049		3,684282262075297E-005	3,684282262075297E-005
5050		3,875939240767820E-005	3,875939240767820E-005
5051		3,855075219378618E-005	3,855075219378618E-005
5052		3,913153222454897E-005	3,913153222454897E-005
5053		3,693975330042141E-005	3,693975330042141E-005
5054		3,676820578814793E-005	3,676820578814793E-005
5055		3,680473929209257E-005	3,680473929209257E-005
5056		7,293530642094109E-005	7,293530642094109E-005
5057		3,670844764369714E-005	3,670844764369714E-005
5058		3,662320160576458E-005	3,662320160576458E-005
5059		3,671262622628639E-005	3,671262622628639E-005
5060		3,683410037528527E-005	3,683410037528527E-005
5061		3,775492374740868E-005	3,775492374740868E-005
5062		3,870004381960918E-005	3,870004381960918E-005
5063		3,896630235481176E-005	3,896630235481176E-005
5064		4,252404486310331E-005	4,252404486310331E-005
5065		4,389654601248458E-005	4,389654601248458E-005
5066		7,482165364914708E-005	7,482165364914708E-005
5067		4,300435543160416E-005	4,300435543160416E-005
5068		3,751386211948083E-005	3,751386211948083E-005
5069		3,635416242425859E-005	3,635416242425859E-005
5070		3,640516668623089E-005	3,640516668623089E-005
5071		3,715551853422769E-005	3,715551853422769E-005
5072		3,679997574203448E-005	3,679997574203448E-005
5073		3,614911029257777E-005	3,614911029257777E-005
5074		3,632697879079013E-005	3,632697879079013E-005
5075		3,634209415595797E-005	3,634209415595797E-005
5076		3,595856556417710E-005	3,595856556417710E-005
5077		3,608218477046776E-005	3,608218477046776E-005
5078		3,547789073973349E-005	3,547789073973349E-005
5079		3,528556357368309E-005	3,528556357368309E-005
5080		3,525805977246778E-005	3,525805977246778E-005
5081		3,530613263472599E-005	3,530613263472599E-005
5082		3,544504812116318E-005	3,544504812116318E-005
5083		3,600710832971754E-005	3,600710832971754E-005
5084		3,587798359346729E-005	3,587798359346729E-005
5085		3,566335749387772E-005	3,566335749387772E-005
5086		3,571793935214420E-005	3,571793935214420E-005
5087		3,914977566528105E-005	3,914977566528105E-005
5088		4,023151130246805E-005	4,023151130246805E-005
5089		4,213439609110449E-005	4,213439609110449E-005
5090		3,851056599580796E-005	3,851056599580796E-005
5091		3,865315732004460E-005	3,865315732004460E-005
5092		3,948336456292628E-005	3,948336456292628E-005
5093		4,010602046908257E-005	4,010602046908257E-005
5094		4,602903524757191E-005	4,602903524757191E-005
5095		4,540968928551710E-005	4,540968928551710E-005
5096		4,558808969593940E-005	4,558808969593940E-005
5097		4,764822483258549E-005	4,764822483258549E-005
5098		5,269549876962447E-005	5,269549876962447E-005
5099		4,827991765754166E-005	4,827991765754166E-005
5100		7,687366231432259E-005	7,687366231432259E-005
5101		3,920965232140995E-005	3,920965232140995E-005
5102		3,733827462957275E-005	3,733827462957275E-005
5103		3,848139615251781E-005	3,848139615251781E-005
5104		3,800157515999246E-005	3,800157515999246E-005
5105		3,874815927984852E-005	3,874815927984852E-005
5106		3,742622400874788E-005	3,742622400874788E-005
5107		3,806417440391935E-005	3,806417440391935E-005
5108		3,843356211560287E-005	3,843356211560287E-005
5109		3,871398102895209E-005	3,871398102895209E-005
5110		4,236136513780755E-005	4,236136513780755E-005
5111		3,827032381423131E-005	3,827032381423131E-005
5112		3,794597980252455E-005	3,794597980252455E-005
5113		3,784884109071621E-005	3,784884109071621E-005
5114		3,785583400534340E-005	3,785583400534340E-005
5115		3,837882135382417E-005	3,837882135382417E-005
5116		3,857530234589046E-005	3,857530234589046E-005
5117		3,912561349846600E-005	3,912561349846600E-005
5118		3,908764859861224E-005	3,908764859861224E-005
5119		4,215844125316579E-005	4,215844125316579E-005
5120		4,004648065372041E-005	4,004648065372041E-005
5121		4,017989340209826E-005	4,017989340209826E-005
5122		4,120759894472468E-005	4,120759894472468E-005
5123		4,313358507325909E-005	4,313358507325909E-005
5124		4,094680202007155E-005	4,094680202007155E-005
5125		4,176028875028066E-005	4,176028875028066E-005
5126		4,505552128840693E-005	4,505552128840693E-005
5127		4,606403639515184E-005	4,606403639515184E-005
5128		4,568354173335580E-005	4,568354173335580E-005
5129		4,510113934331196E-005	4,510113934331196E-005
5130		4,498358390699801E-005	4,498358390699801E-005
5131		4,523152510742209E-005	4,523152510742209E-005
5132		4,541214206543026E-005	4,541214206543026E-005
5133		4,760365802927331E-005	4,760365802927331E-005
5134		4,706727685388317E-005	4,706727685388317E-005
5135		4,753728964423272E-005	4,753728964423272E-005
5136		5,287164127360657E-005	5,287164127360657E-005
5137		4,811347877561137E-005	4,811347877561137E-005
5138		4,212385725230515E-005	4,212385725230515E-005
5139		4,076984354190622E-005	4,076984354190622E-005
5140		4,227830039614657E-005	4,227830039614657E-005
5141		4,345685479680881E-005	4,345685479680881E-005
5142		4,015226083952965E-005	4,015226083952965E-005
5143		4,016383402243205E-005	4,016383402243205E-005
5144		4,006099062883708E-005	4,006099062883708E-005
5145		4,095911218976350E-005	4,095911218976350E-005
5146		4,375238226022452E-005	4,375238226022452E-005
5147		4,362563481088385E-005	4,362563481088385E-005
5148		4,121748657661957E-005	4,121748657661957E-005
5149		4,171433736030071E-005	4,171433736030071E-005
5150		4,571119562978850E-005	4,571119562978850E-005
5151		4,784959013332895E-005	4,784959013332895E-005
5152		4,953659035646558E-005	4,953659035646558E-005
5153		4,967983902697237E-005	4,967983902697237E-005
5154		4,581863432644923E-005	4,581863432644923E-005
5155		4,708931260592274E-005	4,708931260592274E-005
5156		4,319989252154367E-005	4,319989252154367E-005
5157		4,695089606050053E-005	4,695089606050053E-005
5158		4,952602988903780E-005	4,952602988903780E-005
5159		4,811556530409284E-005	4,811556530409284E-005
5160		5,066994054159157E-005	5,066994054159157E-005
5161		5,206377381824354E-005	5,206377381824354E-005
5162		4,938178237748439E-005	4,938178237748439E-005
5163		4,837327929165299E-005	4,837327929165299E-005
5164		4,623991209379511E-005	4,623991209379511E-005
5165		4,507876102502584E-005	4,507876102502584E-005
5166		4,612285757720762E-005	4,612285757720762E-005
5167		5,108996627581632E-005	5,108996627581632E-005
5168		4,279844739333908E-005	4,279844739333908E-005
5169		4,225567502035441E-005	4,225567502035441E-005
5170		4,300173012019682E-005	4,300173012019682E-005
5171		4,290155058989678E-005	4,290155058989678E-005
5172		4,318223037217389E-005	4,318223037217389E-005
5173		4,497803775946380E-005	4,497803775946380E-005
5174		4,274398435807222E-005	4,274398435807222E-005
5175		4,254394401839221E-005	4,254394401839221E-005
5176		4,262401445659019E-005	4,262401445659019E-005
5177		4,267141645372170E-005	4,267141645372170E-005
5178		4,277350652994491E-005	4,277350652994491E-005
5179		4,299264218014493E-005	4,299264218014493E-005
5180		4,293689419835716E-005	4,293689419835716E-005
5181		4,687130532265684E-005	4,687130532265684E-005
5182		4,372708011555042E-005	4,372708011555042E-005
5183		4,378271932612325E-005	4,378271932612325E-005
5184		4,302145892831146E-005	4,302145892831146E-005
5185		4,303389699463289E-005	4,303389699463289E-005
5186		4,299162042303095E-005	4,299162042303095E-005
5187		4,434471736821185E-005	4,434471736821185E-005
5188		4,340507921741053E-005	4,340507921741053E-005
5189		4,360252919305292E-005	4,360252919305292E-005
5190		4,380298373625064E-005	4,380298373625064E-005
5191		4,393924518252389E-005	4,393924518252389E-005
5192		4,492563882653173E-005	4,492563882653173E-005
5193		4,557529701564015E-005	4,557529701564015E-005
5194		4,485030298540126E-005	4,485030298540126E-005
5195		4,423905124378989E-005	4,423905124378989E-005
5196		4,560578041869251E-005	4,560578041869251E-005
5197		4,462757956429878E-005	4,462757956429878E-005
5198		4,386619563292175E-005	4,386619563292175E-005
5199		4,575805997782619E-005	4,575805997782619E-005
5200		4,990381407176008E-005	4,990381407176008E-005
5201		5,230861952293990E-005	5,230861952293990E-005
5202		6,727729696269789E-005	6,727729696269789E-005
5203		6,235078454797658E-005	6,235078454797658E-005
5204		9,248698726652306E-005	9,248698726652306E-005
5205		8,412996058519344E-005	8,412996058519344E-005
5206		8,679298592062797E-005	8,679298592062797E-005
5207		1,104377362434007E-004	1,104377362434007E-004
5208		7,606671958314470E-005	7,606671958314470E-005
5209		7,555687861238808E-005	7,555687861238808E-005
5210		7,670149842215859E-005	7,670149842215859E-005
5211		1,295383696299705E-004	1,295383696299705E-004
5212		8,267527273368820E-005	8,267527273368820E-005
5213		7,224737276828182E-005	7,224737276828182E-005
5214		1,027166750813750E-004	1,027166750813750E-004
5215		1,100218023823073E-004	1,100218023823073E-004
5216		1,297661729749846E-004	1,297661729749846E-004
5217		1,501875620991426E-004	1,501875620991426E-004
5218		1,513837682066978E-004	1,513837682066978E-004
5219		1,422892370733484E-004	1,422892370733484E-004
5220		1,285700525279853E-004	1,285700525279853E-004
5221		1,153207459863717E-004	1,153207459863717E-004
5222		1,064627204592876E-004	1,064627204592876E-004
5223		1,287464872857498E-004	1,287464872857498E-004
5224		1,157988114140309E-004	1,157988114140309E-004
5225		1,979987229789234E-004	1,979987229789234E-004
5226		2,540105125666067E-004	2,540105125666067E-004
5227		3,944371462103777E-004	3,944371462103777E-004
5228		7,048129686701917E-004	7,048129686701917E-004
5229		5,842006630425594E-004	5,842006630425594E-004
5230		4,180753457387330E-004	4,180753457387330E-004
5231		2,823735732928603E-004	2,823735732928603E-004
5232		2,541769623538916E-004	2,541769623538916E-004
5233		1,099548628821888E-004	1,099548628821888E-004
5234		1,509794790303976E-004	1,509794790303976E-004
5235		1,462075880553292E-004	1,462075880553292E-004
5236		2,436510695401912E-004	2,436510695401912E-004
5237		1,870646758721246E-004	1,870646758721246E-004
5238		1,875070830685695E-004	1,875070830685695E-004
5239		1,950856068517350E-004	1,950856068517350E-004
5240		1,923183455659671E-004	1,923183455659671E-004
5241		1,898127951513437E-004	1,898127951513437E-004
5242		1,922899958198395E-004	1,922899958198395E-004
5243		1,954535045460776E-004	1,954535045460776E-004
5244		1,950324879920498E-004	1,950324879920498E-004
5245		1,908257211909127E-004	1,908257211909127E-004
5246		2,004016162735878E-004	2,004016162735878E-004
5247		2,013723868586282E-004	2,013723868586282E-004
5248		2,297704229197535E-004	2,297704229197535E-004
5249		2,569887013017667E-004	2,569887013017667E-004
5250		2,125465969858900E-004	2,125465969858900E-004
5251		2,160673364099720E-004	2,160673364099720E-004
5252		1,948912084392351E-004	1,948912084392351E-004
5253		1,948500781517929E-004	1,948500781517929E-004
5254		1,939044015183385E-004	1,939044015183385E-004
5255		1,894369469846992E-004	1,894369469846992E-004
5256		1,955339805167748E-004	1,955339805167748E-004
5257		2,163975830962415E-004	2,163975830962415E-004
5258		1,795598616534234E-004	1,795598616534234E-004
5259		2,298524050013185E-004	2,298524050013185E-004
5260		2,906450013315253E-004	2,906450013315253E-004
5261		2,922069307283096E-004	2,922069307283096E-004
5262		2,558617708797669E-004	2,558617708797669E-004
5263		1,576462719451534E-004	1,576462719451534E-004
5264		2,849361574818789E-004	2,849361574818789E-004
5265		1,599371278029353E-004	1,599371278029353E-004
5266		1,120235388899991E-004	1,120235388899991E-004
5267		7,837163649977265E-005	7,837163649977265E-005
5268		9,500017445325458E-005	9,500017445325458E-005
5269		9,410907491425788E-005	9,410907491425788E-005
5270		7,912155207394331E-005	7,912155207394331E-005
5271		7,773373283658582E-005	7,773373283658582E-005
5272		8,019784627789896E-005	8,019784627789896E-005
5273		8,220799540253105E-005	8,220799540253105E-005
5274		7,858126325883229E-005	7,858126325883229E-005
5275		5,698682834496314E-005	5,698682834496314E-005
5276		8,521136181102192E-005	8,521136181102192E-005
5277		8,060083825349984E-005	8,060083825349984E-005
5278		9,148018208796646E-005	9,148018208796646E-005
5279		4,150270236933595E-005	4,150270236933595E-005
5280		3,752953513205302E-005	3,752953513205302E-005
5281		8,249030927936747E-005	8,249030927936747E-005
5282		4,177401810051705E-005	4,177401810051705E-005
5283		4,814063905207089E-005	4,814063905207089E-005
5284		6,475185517606071E-005	6,475185517606071E-005
5285		3,218895299346530E-005	3,218895299346530E-005
5286		3,228248341732157E-005	3,228248341732157E-005
5287		3,216395321745138E-005	3,216395321745138E-005
5288		3,318653663507808E-005	3,318653663507808E-005
5289		3,369318829573446E-005	3,369318829573446E-005
5290		2,854390729431632E-005	2,854390729431632E-005
5291		2,745818863159668E-005	2,745818863159668E-005
5292		2,700370280814417E-005	2,700370280814417E-005
5293		2,648992465780065E-005	2,648992465780065E-005
5294		2,628479034067623E-005	2,628479034067623E-005
5295		3,237886228508521E-005	3,237886228508521E-005
5296		2,428047748307274E-005	2,428047748307274E-005
5297		2,429618366083032E-005	2,429618366083032E-005
5298		2,480264323538751E-005	2,480264323538751E-005
5299		2,443456411982739E-005	2,443456411982739E-005
5300		2,434749714529819E-005	2,434749714529819E-005
5301		2,453637856422867E-005	2,453637856422867E-005
5302		2,539823154873047E-005	2,539823154873047E-005
5303		3,428521225688178E-005	3,428521225688178E-005
5304		2,738994985830981E-005	2,738994985830981E-005
5305		2,536098179900780E-005	2,536098179900780E-005
5306		2,620480332055656E-005	2,620480332055656E-005
5307		2,487699434067561E-005	2,487699434067561E-005
5308		2,504706341790436E-005	2,504706341790436E-005
5309		2,401899116460338E-005	2,401899116460338E-005
5310		2,351250461819735E-005	2,351250461819735E-005
5311		2,348150305354739E-005	2,348150305354739E-005
5312		2,345845963878310E-005	2,345845963878310E-005
5313		2,349482849480255E-005	2,349482849480255E-005
5314		2,461119180609942E-005	2,461119180609942E-005
5315		2,348238544969174E-005	2,348238544969174E-005
5316		2,327001792187756E-005	2,327001792187756E-005
5317		2,327336381101754E-005	2,327336381101754E-005
5318		2,350975069976106E-005	2,350975069976106E-005
5319		2,335053031682692E-005	2,335053031682692E-005
5320		2,338738052313526E-005	2,338738052313526E-005
5321		2,394435161118589E-005	2,394435161118589E-005
5322		2,341283573358955E-005	2,341283573358955E-005
5323		2,417335535825000E-005	2,417335535825000E-005
5324		2,796072552088223E-005	2,796072552088223E-005
5325		2,377090040408852E-005	2,377090040408852E-005
5326		2,379008101184632E-005	2,379008101184632E-005
5327		2,419048568188971E-005	2,419048568188971E-005
5328		7,739413084340871E-005	7,739413084340871E-005
5329		2,604679079163424E-005	2,604679079163424E-005
5330		2,699811749726837E-005	2,699811749726837E-005
5331		2,751745638266146E-005	2,751745638266146E-005
5332		2,313372801549819E-005	2,313372801549819E-005
5333		2,686539680222254E-005	2,686539680222254E-005
5334		2,315859546978206E-005	2,315859546978206E-005
5335		2,310580262914059E-005	2,310580262914059E-005
5336		2,304051313817144E-005	2,304051313817144E-005
5337		2,298013560711815E-005	2,298013560711815E-005
5338		2,307288463872854E-005	2,307288463872854E-005
5339		2,315656446537799E-005	2,315656446537799E-005
5340		3,421780609035229E-005	3,421780609035229E-005
5341		3,399084733323736E-005	3,399084733323736E-005
5342		2,299383794926236E-005	2,299383794926236E-005
5343		2,310500335041228E-005	2,310500335041228E-005
5344		2,345323915766777E-005	2,345323915766777E-005
5345		2,348214130122441E-005	2,348214130122441E-005
5346		2,354783453498258E-005	2,354783453498258E-005
5347		2,356531565594596E-005	2,356531565594596E-005
5348		2,380448740221688E-005	2,380448740221688E-005
5349		2,472004134424439E-005	2,472004134424439E-005
5350		2,460434336922087E-005	2,460434336922087E-005
5351		2,461941357628113E-005	2,461941357628113E-005
5352		2,708850765575882E-005	2,708850765575882E-005
5353		2,324342922553330E-005	2,324342922553330E-005
5354		2,252974763479119E-005	2,252974763479119E-005
5355		2,268913136651400E-005	2,268913136651400E-005
5356		2,248926747119431E-005	2,248926747119431E-005
5357		2,258794436802787E-005	2,258794436802787E-005
