Method: COCG
SLAE Number: 3
Threads: 2
Smoothing: NoSmoothing
Total time: 1765353 ms
Total iterations: 8720

End iteration: 8721 		 ||f - Ax^j|| / ||r^0||: 9,000684763605672E-06

Iteration	Residual		SmoothedResidual
4346		3,187671456228785E-003	3,187671456228788E-003
4347		1,409894823411010E-003	3,187671456228788E-003
4348		1,886815202983409E-003	1,886815202983409E-003
4349		1,117352503753723E-003	1,886815202983409E-003
4350		9,444379450482257E-004	9,444379450482264E-004
4351		1,329501212567333E-003	9,444379450482256E-004
4352		3,958127084099430E-003	3,958127084099432E-003
4353		1,006200166825350E-003	3,958127084099431E-003
4354		8,544384782421165E-004	8,544384782421162E-004
4355		1,837780468386950E-003	8,544384782421158E-004
4356		1,364899416472028E-003	1,364899416472027E-003
4357		1,044184602425812E-003	1,364899416472027E-003
4358		2,012181505507189E-003	2,012181505507190E-003
4359		2,919124966287693E-003	2,012181505507189E-003
4360		1,403046933106312E-003	1,403046933106312E-003
4361		3,297368402038264E-003	1,403046933106318E-003
4362		4,404365924577680E-003	4,404365924577680E-003
4363		2,535205737138740E-003	4,404365924577680E-003
4364		1,196445233733284E-003	1,196445233733282E-003
4365		2,455810703685415E-003	1,196445233733284E-003
4366		2,062079157444557E-003	2,062079157444557E-003
4367		1,286699286919325E-003	2,062079157444556E-003
4368		1,166926779323000E-003	1,166926779322999E-003
4369		2,581541071367315E-003	1,166926779322999E-003
4370		1,336495116252257E-003	1,336495116252256E-003
4371		7,630655877599105E-004	1,336495116252257E-003
4372		4,093027731592877E-003	4,093027731592877E-003
4373		5,243403394179034E-003	4,093027731592878E-003
4374		8,440256560900604E-004	8,440256560900604E-004
4375		3,159107377711037E-004	8,440256560900604E-004
4376		1,667406670724828E-003	1,667406670724828E-003
4377		1,496236600957338E-003	1,667406670724828E-003
4378		1,331820809028025E-003	1,331820809028025E-003
4379		1,001491459891908E-003	1,331820809028025E-003
4380		5,781576421300107E-004	5,781576421300107E-004
4381		3,925659542330351E-004	5,781576421300107E-004
4382		5,167047411016121E-004	5,167047411016123E-004
4383		6,024439484263134E-004	5,167047411016121E-004
4384		9,461572908716483E-004	9,461572908716504E-004
4385		4,277570604266111E-004	9,461572908716485E-004
4386		1,985069522117224E-003	1,985069522117226E-003
4387		8,655499865799519E-003	1,985069522117226E-003
4388		2,097391469776464E-003	2,097391469776464E-003
4389		5,863013312919005E-003	2,097391469776467E-003
4390		1,691704890840540E-003	1,691704890840540E-003
4391		1,622468933491015E-003	1,691704890840541E-003
4392		5,936720506691150E-004	5,936720506691150E-004
4393		6,221294408208924E-004	5,936720506691150E-004
4394		2,469931732742110E-003	2,469931732742110E-003
4395		8,717294363470210E-004	2,469931732742110E-003
4396		7,428189442172746E-004	7,428189442172749E-004
4397		5,921799232833830E-004	7,428189442172746E-004
4398		4,477905295421163E-004	4,477905295421163E-004
4399		5,365881479755147E-004	4,477905295421163E-004
4400		9,171297987069354E-004	9,171297987069352E-004
4401		4,741586241828457E-003	9,171297987069353E-004
4402		8,101661116631931E-004	8,101661116631942E-004
4403		9,131510050592205E-003	8,101661116631932E-004
4404		1,276130518544359E-003	1,276130518544359E-003
4405		7,067673798972943E-003	1,276130518544359E-003
4406		4,525930415848916E-003	4,525930415848916E-003
4407		3,244135658294324E-003	4,525930415848916E-003
4408		1,193141205269331E-002	1,193141205269331E-002
4409		1,368255002999750E-002	1,193141205269331E-002
4410		4,564801864843007E-003	4,564801864843007E-003
4411		4,413211205348437E-003	4,564801864843007E-003
4412		2,017581996178181E-002	2,017581996178182E-002
4413		3,481014546499630E-003	2,017581996178182E-002
4414		7,931696402101741E-003	7,931696402101741E-003
4415		3,357295802290261E-003	7,931696402101741E-003
4416		4,420957732767628E-003	4,420957732767624E-003
4417		3,272282118585111E-003	4,420957732767627E-003
4418		1,983311803785145E-003	1,983311803785145E-003
4419		1,309849868467958E-003	1,983311803785143E-003
4420		7,946884613459431E-004	7,946884613459423E-004
4421		6,316682422623823E-004	7,946884613459420E-004
4422		1,029346612662839E-003	1,029346612662839E-003
4423		4,939986215358707E-003	1,029346612662840E-003
4424		4,594081454396077E-004	4,594081454396081E-004
4425		6,947636344486821E-004	4,594081454396082E-004
4426		2,033951114535058E-003	2,033951114535057E-003
4427		2,180816577435407E-003	2,033951114535059E-003
4428		3,522297205258323E-004	3,522297205258324E-004
4429		5,315161328515471E-004	3,522297205258323E-004
4430		8,380568097672366E-004	8,380568097672366E-004
4431		6,151884787928681E-004	8,380568097672366E-004
4432		1,256038697546808E-003	1,256038697546808E-003
4433		2,712557475137983E-003	1,256038697546808E-003
4434		1,304215488840506E-003	1,304215488840506E-003
4435		7,276011581973125E-004	1,304215488840506E-003
4436		6,883925742697098E-004	6,883925742697093E-004
4437		5,169724366159108E-004	6,883925742697093E-004
4438		9,564528193309040E-004	9,564528193309040E-004
4439		2,465850499509207E-003	9,564528193309040E-004
4440		7,110731154095256E-004	7,110731154095256E-004
4441		4,904226865315709E-004	7,110731154095240E-004
4442		6,595934431549799E-004	6,595934431549799E-004
4443		2,216318077300105E-003	6,595934431549800E-004
4444		9,170062794205950E-004	9,170062794205949E-004
4445		3,100071089096680E-003	9,170062794205936E-004
4446		5,231269603205167E-003	5,231269603205172E-003
4447		2,001502727722794E-003	5,231269603205167E-003
4448		4,056828416111381E-003	4,056828416111383E-003
4449		3,084155602380257E-003	4,056828416111383E-003
4450		1,781832017356573E-003	1,781832017356573E-003
4451		1,353206372769856E-003	1,781832017356573E-003
4452		1,163353002183978E-003	1,163353002183978E-003
4453		1,016211806002318E-003	1,163353002183978E-003
4454		7,642340834938677E-004	7,642340834938677E-004
4455		6,270469083382957E-004	7,642340834938677E-004
4456		7,200840939602622E-004	7,200840939602582E-004
4457		1,087951485408438E-003	7,200840939602618E-004
4458		1,147749660230698E-003	1,147749660230696E-003
4459		1,753119912297815E-003	1,147749660230697E-003
4460		1,354170512703581E-003	1,354170512703582E-003
4461		1,408871878772956E-003	1,354170512703582E-003
4462		5,609610705132817E-004	5,609610705132817E-004
4463		5,701433001645101E-004	5,609610705132817E-004
4464		5,809102343871092E-004	5,809102343871092E-004
4465		4,493735092669696E-004	5,809102343871092E-004
4466		5,231125616644864E-004	5,231125616644864E-004
4467		5,982471947686623E-004	5,231125616644864E-004
4468		5,820438610796110E-003	5,820438610796110E-003
4469		2,295894549779905E-003	5,820438610796110E-003
4470		1,583985605230144E-003	1,583985605230144E-003
4471		1,786385962911700E-003	1,583985605230144E-003
4472		1,382099605752538E-003	1,382099605752539E-003
4473		1,318095731551884E-003	1,382099605752538E-003
4474		3,052248844007492E-003	3,052248844007492E-003
4475		9,301215672641625E-004	3,052248844007492E-003
4476		7,338964730907553E-004	7,338964730907549E-004
4477		1,152107539591187E-003	7,338964730907552E-004
4478		1,641230546509559E-003	1,641230546509559E-003
4479		3,194808577492066E-003	1,641230546509560E-003
4480		2,470708535880271E-003	2,470708535880271E-003
4481		1,959827709022192E-003	2,470708535880271E-003
4482		1,045510154410625E-003	1,045510154410625E-003
4483		1,229570384599016E-003	1,045510154410625E-003
4484		1,230945649001622E-003	1,230945649001622E-003
4485		5,365519856623487E-003	1,230945649001622E-003
4486		3,652773495239554E-003	3,652773495239554E-003
4487		2,177934858418181E-003	3,652773495239554E-003
4488		6,400128864620172E-003	6,400128864620172E-003
4489		3,140876048419640E-003	6,400128864620172E-003
4490		2,058125155491510E-003	2,058125155491513E-003
4491		2,356669230538498E-003	2,058125155491513E-003
4492		1,558166058746527E-003	1,558166058746527E-003
4493		1,883798126596199E-003	1,558166058746527E-003
4494		2,993486156296885E-003	2,993486156296885E-003
4495		2,210331002784119E-003	2,993486156296885E-003
4496		1,894613579099417E-003	1,894613579099418E-003
4497		1,335279436989952E-003	1,894613579099417E-003
4498		2,663925572461948E-003	2,663925572461949E-003
4499		2,471015461706366E-003	2,663925572461948E-003
4500		1,726869771776270E-003	1,726869771776270E-003
4501		5,629212004534057E-003	1,726869771776270E-003
4502		1,050858446928910E-002	1,050858446928910E-002
4503		1,669950712440579E-003	1,050858446928910E-002
4504		1,535887596306331E-003	1,535887596306331E-003
4505		1,987531867636487E-003	1,535887596306332E-003
4506		2,948889349899381E-003	2,948889349899381E-003
4507		1,656990448223556E-002	2,948889349899385E-003
4508		2,763893396490602E-003	2,763893396490594E-003
4509		9,039857788806659E-003	2,763893396490602E-003
4510		8,136964239174857E-003	8,136964239174860E-003
4511		2,469758895997726E-003	8,136964239174859E-003
4512		1,084172671558033E-003	1,084172671558033E-003
4513		1,024165745853556E-003	1,084172671558033E-003
4514		1,082089209666767E-003	1,082089209666767E-003
4515		2,785627956057944E-003	1,082089209666767E-003
4516		3,005701072208578E-003	3,005701072208574E-003
4517		4,646806711359404E-003	3,005701072208564E-003
4518		3,555893369629132E-003	3,555893369629130E-003
4519		2,803725240428507E-003	3,555893369629132E-003
4520		3,874357261152308E-003	3,874357261152309E-003
4521		4,442403509982687E-003	3,874357261152302E-003
4522		7,395898996411843E-003	7,395898996411838E-003
4523		9,954918704677070E-003	7,395898996411846E-003
4524		2,144783350075927E-002	2,144783350075927E-002
4525		9,462725784997831E-003	2,144783350075924E-002
4526		1,121798939582469E-002	1,121798939582471E-002
4527		6,670442814568754E-003	1,121798939582470E-002
4528		4,466397568573408E-003	4,466397568573408E-003
4529		6,229977181006943E-002	4,466397568573408E-003
4530		3,124027075461294E-002	3,124027075461291E-002
4531		2,295063996387066E-002	3,124027075461291E-002
4532		4,675342872463788E-002	4,675342872463808E-002
4533		2,858354659516647E-002	4,675342872463788E-002
4534		4,239065132252568E-002	4,239065132252569E-002
4535		5,213426212909144E-003	4,239065132252567E-002
4536		2,882033475401574E-003	2,882033475401574E-003
4537		1,544157329218991E-003	2,882033475401574E-003
4538		1,859052643025107E-003	1,859052643025107E-003
4539		2,157807637932030E-003	1,859052643025107E-003
4540		2,043686881803849E-003	2,043686881803849E-003
4541		1,928975095563861E-003	2,043686881803849E-003
4542		2,285545874935152E-003	2,285545874935153E-003
4543		2,678561244643596E-003	2,285545874935152E-003
4544		1,431990760605508E-003	1,431990760605508E-003
4545		2,473824406822426E-003	1,431990760605508E-003
4546		3,448091180668353E-003	3,448091180668353E-003
4547		6,517830773277252E-003	3,448091180668353E-003
4548		4,474275575685682E-003	4,474275575685682E-003
4549		4,634271783590179E-003	4,474275575685682E-003
4550		3,383795671673027E-003	3,383795671673027E-003
4551		2,323757985106701E-003	3,383795671673027E-003
4552		1,835618928991348E-003	1,835618928991348E-003
4553		1,404472607227835E-003	1,835618928991348E-003
4554		2,050226066404762E-003	2,050226066404762E-003
4555		3,253745613736421E-003	2,050226066404762E-003
4556		4,183721661756979E-003	4,183721661756979E-003
4557		1,058705926614232E-002	4,183721661756979E-003
4558		3,081798469732835E-002	3,081798469732835E-002
4559		4,228604694403295E-002	3,081798469732835E-002
4560		1,618587579825442E-002	1,618587579825441E-002
4561		2,002598114570417E-001	1,618587579825442E-002
4562		1,497633144405588E-002	1,497633144405588E-002
4563		9,048507193890255E-003	1,497633144405588E-002
4564		4,980307733981779E-003	4,980307733981779E-003
4565		3,639735233150167E-003	4,980307733981779E-003
4566		2,528950681782436E-003	2,528950681782430E-003
4567		2,253071582302217E-003	2,528950681782428E-003
4568		6,375503664334633E-003	6,375503664334633E-003
4569		3,016341284365438E-003	6,375503664334633E-003
4570		1,559324628978512E-003	1,559324628978512E-003
4571		1,177141453594004E-003	1,559324628978512E-003
4572		1,546609466548828E-003	1,546609466548828E-003
4573		3,519429209666685E-003	1,546609466548828E-003
4574		3,737836707931863E-003	3,737836707931869E-003
4575		2,518336304728203E-002	3,737836707931864E-003
4576		3,154600525007757E-003	3,154600525007757E-003
4577		5,937169700347459E-004	3,154600525007757E-003
4578		6,272159041012955E-004	6,272159041012955E-004
4579		8,027048669029414E-004	6,272159041012955E-004
4580		6,314540794318255E-004	6,314540794318282E-004
4581		1,482482981269141E-003	6,314540794318256E-004
4582		1,095528048153970E-003	1,095528048153970E-003
4583		8,597487551242397E-004	1,095528048153970E-003
4584		1,294198075014244E-003	1,294198075014244E-003
4585		1,226570507902044E-003	1,294198075014242E-003
4586		3,067107467422458E-003	3,067107467422458E-003
4587		1,338888817167962E-003	3,067107467422458E-003
4588		1,432759672325296E-003	1,432759672325297E-003
4589		1,222455711166371E-003	1,432759672325297E-003
4590		3,392067190935958E-003	3,392067190935958E-003
4591		8,721812984678218E-003	3,392067190935958E-003
4592		6,000049834646972E-003	6,000049834646967E-003
4593		1,367068295425482E-002	6,000049834646967E-003
4594		5,560515333615272E-003	5,560515333615275E-003
4595		6,126833596919310E-003	5,560515333615268E-003
4596		4,242795662917298E-003	4,242795662917300E-003
4597		2,605019626022105E-003	4,242795662917298E-003
4598		4,637125537394367E-003	4,637125537394365E-003
4599		2,290400038940522E-003	4,637125537394366E-003
4600		1,460061034904922E-003	1,460061034904920E-003
4601		9,543427278971150E-004	1,460061034904921E-003
4602		5,878673777051880E-004	5,878673777051880E-004
4603		1,967029012597315E-003	5,878673777051880E-004
4604		1,308477854217888E-003	1,308477854217888E-003
4605		1,205888368906891E-003	1,308477854217888E-003
4606		8,101222384292811E-004	8,101222384292811E-004
4607		1,403674331142468E-003	8,101222384292811E-004
4608		2,287238673102564E-003	2,287238673102564E-003
4609		3,431916389034498E-003	2,287238673102564E-003
4610		5,253398457467715E-003	5,253398457467715E-003
4611		6,390838696037583E-003	5,253398457467715E-003
4612		3,860204167778780E-003	3,860204167778776E-003
4613		1,977201697984846E-003	3,860204167778776E-003
4614		1,858119881624370E-003	1,858119881624370E-003
4615		9,934543653229745E-004	1,858119881624370E-003
4616		1,894582500115937E-003	1,894582500115937E-003
4617		1,227014343438986E-003	1,894582500115937E-003
4618		2,218838403646697E-003	2,218838403646697E-003
4619		3,733571886612308E-003	2,218838403646697E-003
4620		1,786373799911907E-003	1,786373799911907E-003
4621		2,157890048448780E-003	1,786373799911907E-003
4622		3,853343986180947E-003	3,853343986180948E-003
4623		1,930037201723301E-003	3,853343986180923E-003
4624		2,763577632112805E-003	2,763577632112804E-003
4625		2,709977551160843E-003	2,763577632112805E-003
4626		1,341916996598821E-003	1,341916996598822E-003
4627		1,233308213209191E-003	1,341916996598820E-003
4628		1,625201232071103E-003	1,625201232071103E-003
4629		1,256460218753427E-003	1,625201232071103E-003
4630		8,082290208796923E-004	8,082290208796921E-004
4631		1,295749662838732E-003	8,082290208796924E-004
4632		1,060241862205468E-003	1,060241862205468E-003
4633		2,568417853735989E-003	1,060241862205468E-003
4634		6,031332557500322E-004	6,031332557500322E-004
4635		8,099664465623486E-004	6,031332557500322E-004
4636		9,657021442808183E-004	9,657021442808192E-004
4637		4,093613397468718E-004	9,657021442808189E-004
4638		9,426875959341848E-004	9,426875959341835E-004
4639		9,716013632181411E-004	9,426875959341846E-004
4640		1,784389183947197E-003	1,784389183947197E-003
4641		3,405345304864132E-003	1,784389183947197E-003
4642		1,477746492703634E-003	1,477746492703634E-003
4643		2,459343218334233E-003	1,477746492703634E-003
4644		2,937334567014548E-003	2,937334567014547E-003
4645		3,948671698876473E-003	2,937334567014547E-003
4646		1,385110065444865E-003	1,385110065444865E-003
4647		9,842927513250416E-004	1,385110065444866E-003
4648		1,265763210080374E-003	1,265763210080374E-003
4649		3,943367479211902E-004	1,265763210080374E-003
4650		3,036497157415972E-004	3,036497157415972E-004
4651		6,304692955124662E-004	3,036497157415972E-004
4652		7,466562767609767E-004	7,466562767609770E-004
4653		3,741041055984774E-004	7,466562767609768E-004
4654		2,913764607884549E-004	2,913764607884549E-004
4655		6,822097861794309E-004	2,913764607884549E-004
4656		3,786110229291272E-004	3,786110229291272E-004
