Method: COCG
SLAE Number: 3
Threads: 12
Smoothing: NoSmoothing
Total time: 2498551 ms
Total iterations: 8733

End iteration: 8733 		 ||f - Ax^j|| / ||r^0||: 9,232210094122667E-06

Iteration	Residual		SmoothedResidual
573		4,323551554076485E-002	6,792343847691906E-002
574		7,374465801266755E-002	7,374465801266751E-002
575		2,476182894646384E-002	7,374465801266751E-002
576		1,386802531465665E-001	1,386802531465665E-001
577		1,304507287718962E-001	1,386802531465667E-001
578		3,767844294193402E-002	3,767844294193404E-002
579		5,601076326344749E-001	3,767844294193404E-002
580		2,371156782778751E-001	2,371156782778754E-001
581		1,512434798138054E-001	2,371156782778749E-001
582		1,051187325127440E-001	1,051187325127439E-001
583		6,078090892228574E-002	1,051187325127439E-001
584		7,495797133340697E-002	7,495797133340709E-002
585		4,546114225990228E-002	7,495797133340708E-002
586		5,032789565347032E-001	5,032789565347038E-001
587		1,142321615499021E-001	5,032789565347036E-001
588		1,490887766957228E-002	1,490887766957227E-002
589		8,095210569950516E-002	1,490887766957227E-002
590		4,135919553036723E-002	4,135919553036727E-002
591		1,270081931952959E-001	4,135919553036726E-002
592		4,710701638549251E-002	4,710701638549259E-002
593		1,162630102662376E-001	4,710701638549242E-002
594		1,662428619313054E-001	1,662428619313058E-001
595		9,588727849525647E-002	1,662428619313057E-001
596		5,720876739207058E-002	5,720876739207066E-002
597		1,097756265404416E-001	5,720876739207061E-002
598		3,573828979409106E-001	3,573828979409102E-001
599		1,562981883841288E-001	3,573828979409107E-001
600		3,815290878228728E-002	3,815290878228724E-002
601		6,712864504974127E-002	3,815290878228724E-002
602		1,304946062570256E-001	1,304946062570255E-001
603		2,716899049243584E-001	1,304946062570255E-001
604		1,523378921020279E-001	1,523378921020278E-001
605		1,736593455909362E-001	1,523378921020279E-001
606		7,119626518168116E-002	7,119626518168128E-002
607		6,027006330738170E-002	7,119626518168118E-002
608		3,803689053622655E-002	3,803689053622657E-002
609		9,101113939053203E-002	3,803689053622655E-002
610		1,221002611688760E-001	1,221002611688759E-001
611		7,869024611476355E-002	1,221002611688761E-001
612		1,497742080356237E-001	1,497742080356237E-001
613		7,411959647697071E-002	1,497742080356235E-001
614		4,165946517213215E-002	4,165946517213210E-002
615		4,130757995658120E-002	4,165946517213209E-002
616		3,684227743958168E-002	3,684227743958167E-002
617		9,589585575452357E-002	3,684227743958166E-002
618		7,263832902596272E-002	7,263832902596278E-002
619		4,728957588841211E-002	7,263832902596272E-002
620		2,527640340243454E-002	2,527640340243452E-002
621		7,338193133265156E-002	2,527640340243453E-002
622		5,113978453467886E-002	5,113978453467885E-002
623		1,186546703845295E-001	5,113978453467896E-002
624		4,723170123867104E-002	4,723170123867106E-002
625		1,441323759051671E-001	4,723170123867107E-002
626		1,154316472194523E-001	1,154316472194525E-001
627		1,143932643879429E-001	1,154316472194524E-001
628		1,696911752464944E-001	1,696911752464945E-001
629		5,720918052789296E-002	1,696911752464945E-001
630		5,248770518994784E-002	5,248770518994789E-002
631		1,418680209537520E-001	5,248770518994785E-002
632		8,444637677708801E-002	8,444637677708788E-002
633		5,088780151654095E-002	8,444637677708801E-002
634		4,863034619403869E-002	4,863034619403869E-002
635		1,725072882313589E-001	4,863034619403871E-002
636		1,345422278060748E-001	1,345422278060750E-001
637		7,285783122076810E-002	1,345422278060751E-001
638		8,484926088163024E-002	8,484926088163033E-002
639		3,308520893997591E-002	8,484926088163028E-002
640		7,401493461715636E-002	7,401493461715636E-002
641		1,232658077651923E-001	7,401493461715641E-002
642		5,017454602336184E-002	5,017454602336185E-002
643		6,093477426174383E-002	5,017454602336185E-002
644		1,113901676848860E-001	1,113901676848860E-001
645		3,731160849889543E-002	1,113901676848861E-001
646		9,047149942808365E-002	9,047149942808361E-002
647		2,651938270612108E-001	9,047149942808365E-002
648		4,722804003137684E-002	4,722804003137687E-002
649		3,826080753649458E-002	4,722804003137686E-002
650		1,607427058587051E-002	1,607427058587052E-002
651		8,646070777918544E-002	1,607427058587052E-002
652		9,380217928496649E-003	9,380217928496640E-003
653		2,768710353541169E-002	9,380217928496640E-003
654		1,675987238830175E-002	1,675987238830177E-002
655		3,675631349386576E-002	1,675987238830176E-002
656		5,144642052290024E-002	5,144642052290022E-002
657		3,136159919470376E-002	5,144642052290021E-002
658		7,290972825192334E-002	7,290972825192318E-002
659		1,732268441939496E-001	7,290972825192332E-002
660		4,831886760370986E-002	4,831886760370990E-002
661		5,110347176717825E-002	4,831886760370992E-002
662		6,751243199639706E-002	6,751243199639706E-002
663		8,497864176015781E-002	6,751243199639700E-002
664		7,930650606604139E-002	7,930650606604141E-002
665		8,102792529628296E-002	7,930650606604141E-002
666		1,903843412139976E-002	1,903843412139976E-002
667		2,042491455799810E-002	1,903843412139975E-002
668		2,779181131101163E-002	2,779181131101161E-002
669		9,747208630906501E-003	2,779181131101162E-002
670		2,048765429137899E-002	2,048765429137899E-002
671		2,186225124481571E-002	2,048765429137902E-002
672		1,625377427509026E-001	1,625377427509026E-001
673		4,627272929532954E-002	1,625377427509027E-001
674		1,874935752020710E-001	1,874935752020710E-001
675		1,032690998470107E-001	1,874935752020710E-001
676		4,020352013862632E-002	4,020352013862630E-002
677		2,926782000135003E-002	4,020352013862632E-002
678		5,619155409430029E-002	5,619155409430028E-002
679		9,748129327979367E-002	5,619155409430027E-002
680		1,156232772991263E-001	1,156232772991262E-001
681		3,051286756044697E-001	1,156232772991262E-001
682		2,811127087893094E-001	2,811127087893095E-001
683		8,429462501765150E-002	2,811127087893095E-001
684		3,954348871648265E-002	3,954348871648261E-002
685		4,589864309922867E-002	3,954348871648261E-002
686		3,417848013866152E-001	3,417848013866154E-001
687		1,845929243663337E-001	3,417848013866153E-001
688		4,279398552112267E-002	4,279398552112271E-002
689		1,158785282472793E-002	4,279398552112271E-002
690		6,769931722722235E-002	6,769931722722232E-002
691		1,669903540630354E-002	6,769931722722231E-002
692		6,445307847751759E-002	6,445307847751756E-002
693		2,194689264911488E-002	6,445307847751756E-002
694		5,053188400760551E-002	5,053188400760551E-002
695		1,628665068669264E-002	5,053188400760549E-002
696		2,809359116400928E-002	2,809359116400929E-002
697		3,368199744769021E-002	2,809359116400929E-002
698		9,530086016215218E-002	9,530086016215208E-002
699		5,351532983355517E-002	9,530086016215210E-002
700		6,587009755728475E-002	6,587009755728482E-002
701		9,338258043704428E-002	6,587009755728485E-002
702		1,015701121989951E-001	1,015701121989951E-001
703		8,268561337379771E-002	1,015701121989951E-001
704		8,755637186701175E-002	8,755637186701182E-002
705		6,454814923811483E-002	8,755637186701185E-002
706		3,999444638065451E-002	3,999444638065453E-002
707		6,895966110133127E-002	3,999444638065453E-002
708		3,361883846282773E-002	3,361883846282775E-002
709		2,920003095535337E-002	3,361883846282777E-002
710		1,033940377167220E-002	1,033940377167220E-002
711		1,288643061966892E-002	1,033940377167220E-002
712		1,525772402017425E-002	1,525772402017423E-002
713		2,827345425534489E-002	1,525772402017423E-002
714		1,224066650929636E-001	1,224066650929635E-001
715		1,618328916576282E-002	1,224066650929635E-001
716		1,088697192949494E-002	1,088697192949492E-002
717		8,003403644793109E-003	1,088697192949489E-002
718		7,385953039216615E-003	7,385953039216626E-003
719		2,702771324884008E-002	7,385953039216624E-003
720		9,179377181787319E-003	9,179377181787353E-003
721		7,792141745380012E-003	9,179377181787364E-003
722		2,254669563303619E-002	2,254669563303619E-002
723		2,664530541547427E-002	2,254669563303622E-002
724		2,506496755876664E-002	2,506496755876665E-002
725		1,213913414321147E-002	2,506496755876665E-002
726		2,022860236027750E-002	2,022860236027753E-002
727		6,907718095573892E-002	2,022860236027749E-002
728		2,101640611541988E-002	2,101640611541986E-002
729		1,821980921935245E-002	2,101640611541986E-002
730		1,795200973936159E-001	1,795200973936160E-001
731		8,747970384666902E-003	1,795200973936160E-001
732		9,019082132891735E-003	9,019082132891742E-003
733		1,070043547883171E-002	9,019082132891739E-003
734		1,628844489288446E-002	1,628844489288452E-002
735		8,391664711074309E-003	1,628844489288453E-002
736		1,324388573364650E-002	1,324388573364650E-002
737		4,691648495503149E-002	1,324388573364645E-002
738		8,872768399450770E-002	8,872768399450776E-002
739		5,737615968936262E-002	8,872768399450784E-002
740		5,079861780928606E-002	5,079861780928615E-002
741		1,606998461750508E-002	5,079861780928605E-002
742		3,284054758143380E-002	3,284054758143380E-002
743		2,986702205753376E-002	3,284054758143382E-002
744		1,016443612610912E-001	1,016443612610913E-001
745		6,672634523211747E-002	1,016443612610913E-001
746		1,954113950454067E-002	1,954113950454069E-002
747		4,779308293325783E-002	1,954113950454070E-002
748		2,483512445000985E-002	2,483512445000981E-002
749		1,731211717459277E-002	2,483512445000980E-002
750		8,855855849119361E-003	8,855855849119364E-003
751		1,339558328130675E-002	8,855855849119357E-003
752		1,657409895320703E-002	1,657409895320703E-002
753		3,526879106259954E-002	1,657409895320704E-002
754		3,159211161887180E-002	3,159211161887186E-002
755		1,828681391157080E-002	3,159211161887188E-002
756		7,395043929803222E-002	7,395043929803219E-002
757		1,453134709084219E-001	7,395043929803227E-002
758		1,223490768111015E-002	1,223490768111015E-002
759		1,799276270478418E-002	1,223490768111015E-002
760		1,566794857222642E-002	1,566794857222642E-002
761		2,478460594907894E-002	1,566794857222642E-002
762		1,231094635965239E-002	1,231094635965239E-002
763		2,120284662714102E-002	1,231094635965236E-002
764		1,659195966592669E-002	1,659195966592672E-002
765		1,152428407828512E-002	1,659195966592672E-002
766		4,941310732314542E-002	4,941310732314545E-002
767		3,875959765116308E-002	4,941310732314545E-002
768		1,851293383484510E-002	1,851293383484509E-002
769		2,915481297788778E-002	1,851293383484509E-002
770		2,096062414046241E-002	2,096062414046243E-002
771		3,856889669835679E-002	2,096062414046242E-002
772		2,425307133011389E-002	2,425307133011390E-002
773		9,458257177958935E-003	2,425307133011391E-002
774		1,297703120422239E-002	1,297703120422239E-002
775		1,797596168471197E-002	1,297703120422239E-002
776		7,644945700274386E-003	7,644945700274370E-003
777		2,638782771151972E-002	7,644945700274385E-003
778		2,984877892925207E-002	2,984877892925205E-002
779		3,224271242634736E-003	2,984877892925205E-002
780		6,886493757607811E-003	6,886493757607818E-003
781		2,255861831283893E-002	6,886493757607811E-003
782		2,370871199141364E-002	2,370871199141363E-002
783		3,387712532240164E-002	2,370871199141365E-002
784		1,433841383551936E-002	1,433841383551935E-002
785		3,018916334234936E-002	1,433841383551935E-002
786		4,780019545584920E-002	4,780019545584926E-002
787		2,096681320072097E-002	4,780019545584922E-002
788		2,336283654115941E-002	2,336283654115942E-002
789		2,073226973382322E-002	2,336283654115939E-002
790		8,323205369494387E-002	8,323205369494388E-002
791		2,192560154719148E-002	8,323205369494382E-002
792		3,453628839758841E-002	3,453628839758841E-002
793		1,404438883154923E-002	3,453628839758840E-002
794		7,931516238656809E-003	7,931516238656806E-003
795		1,713042530509070E-002	7,931516238656813E-003
796		9,161609587923691E-002	9,161609587923689E-002
797		3,954221088859127E-002	9,161609587923689E-002
798		7,588843059496057E-002	7,588843059496037E-002
799		1,602397537724638E-002	7,588843059496046E-002
800		1,032976923252850E-002	1,032976923252850E-002
801		5,053003627363394E-002	1,032976923252851E-002
802		1,120319166003526E-002	1,120319166003527E-002
803		9,191555392355793E-003	1,120319166003526E-002
804		8,231689604082644E-003	8,231689604082644E-003
805		7,800661189178095E-003	8,231689604082642E-003
806		5,146590913406072E-003	5,146590913406069E-003
807		3,870322562515816E-003	5,146590913406072E-003
808		3,296924389760234E-003	3,296924389760233E-003
809		7,732615615158676E-003	3,296924389760234E-003
810		3,557793649193248E-002	3,557793649193248E-002
811		4,046814381430050E-002	3,557793649193247E-002
812		3,808877766186542E-002	3,808877766186543E-002
813		3,212576728240227E-002	3,808877766186545E-002
814		2,144383089636581E-002	2,144383089636575E-002
815		1,736997237722552E-002	2,144383089636578E-002
816		1,757260921261758E-002	1,757260921261759E-002
817		1,083731682821177E-002	1,757260921261759E-002
818		1,759605028770541E-002	1,759605028770540E-002
819		1,078251692324647E-002	1,759605028770539E-002
820		1,657158127456488E-002	1,657158127456488E-002
821		4,289172480133387E-002	1,657158127456487E-002
822		7,592028198898057E-003	7,592028198898064E-003
823		1,659685060623729E-002	7,592028198898053E-003
824		1,565946572731020E-002	1,565946572731020E-002
825		2,536604953570444E-002	1,565946572731020E-002
826		2,156724466564661E-002	2,156724466564662E-002
827		8,240957994732219E-003	2,156724466564662E-002
828		3,357667882782513E-002	3,357667882782513E-002
829		8,072046986749090E-003	3,357667882782516E-002
830		4,537269650675476E-002	4,537269650675479E-002
831		3,567697718707131E-002	4,537269650675475E-002
832		6,768035011606678E-002	6,768035011606671E-002
833		5,282258153392377E-002	6,768035011606675E-002
834		1,429444006984430E-002	1,429444006984432E-002
835		7,617981194105755E-002	1,429444006984430E-002
836		3,377286768371003E-002	3,377286768371011E-002
837		8,170669621752630E-002	3,377286768371007E-002
838		2,173035666479492E-002	2,173035666479491E-002
839		2,076024658731102E-001	2,173035666479492E-002
840		1,569916040730969E-002	1,569916040730970E-002
841		2,401992222499979E-002	1,569916040730969E-002
842		1,311505690197581E-001	1,311505690197581E-001
843		2,901000167073426E-002	1,311505690197581E-001
844		1,843638438225284E-002	1,843638438225283E-002
845		1,477348636376919E-002	1,843638438225286E-002
846		7,669858563199405E-003	7,669858563199421E-003
847		2,674174598001267E-002	7,669858563199423E-003
848		5,764165570879849E-002	5,764165570879835E-002
849		3,702399778579289E-002	5,764165570879848E-002
850		2,115814165234624E-002	2,115814165234625E-002
851		8,688891839660266E-002	2,115814165234624E-002
852		6,004499933292926E-002	6,004499933292928E-002
853		3,683310592429068E-002	6,004499933292928E-002
854		2,007997008094036E-002	2,007997008094035E-002
855		1,037164137047324E-002	2,007997008094037E-002
856		3,269723668756554E-002	3,269723668756552E-002
857		3,690863052653220E-002	3,269723668756554E-002
858		2,254902880922294E-002	2,254902880922295E-002
859		3,489216111290527E-002	2,254902880922293E-002
860		1,237891960323278E-002	1,237891960323278E-002
861		1,065538361194861E-002	1,237891960323279E-002
862		4,825074538532896E-002	4,825074538532899E-002
863		2,069648229866583E-002	4,825074538532894E-002
864		2,319377762238752E-002	2,319377762238750E-002
865		2,982085095593303E-002	2,319377762238751E-002
866		4,220680420194361E-002	4,220680420194360E-002
867		8,058587494431417E-003	4,220680420194359E-002
868		5,496868738869782E-003	5,496868738869782E-003
869		3,752763854588403E-003	5,496868738869775E-003
870		3,576597081296287E-003	3,576597081296292E-003
871		1,140590910040487E-002	3,576597081296290E-003
872		5,388384184410735E-003	5,388384184410735E-003
873		5,285934256510683E-002	5,388384184410737E-003
874		3,210931949312098E-002	3,210931949312099E-002
875		1,128708992081881E-002	3,210931949312100E-002
876		1,111285762920735E-002	1,111285762920735E-002
877		1,951241765517566E-002	1,111285762920735E-002
878		4,745825150216283E-003	4,745825150216276E-003
879		2,994050090591667E-003	4,745825150216283E-003
880		7,075429664963739E-003	7,075429664963743E-003
881		3,786727784296564E-002	7,075429664963734E-003
882		7,116729398392922E-003	7,116729398392920E-003
883		2,708718094617066E-002	7,116729398392920E-003
884		1,310219087252484E-002	1,310219087252484E-002
