Method: COCG
SLAE Number: 3
Threads: 4
Smoothing: NoSmoothing
Total time: 1529262 ms
Total iterations: 8730

End iteration: 8731 		 ||f - Ax^j|| / ||r^0||: 8,897252185816786E-06

Iteration	Residual		SmoothedResidual
8413		4,214125381127300E-005	1,256961225592489E-004
8414		3,221723927738314E-005	3,221723927738314E-005
8415		2,839954814133835E-005	3,221723927738314E-005
8416		7,058536348193139E-005	7,058536348193136E-005
8417		5,967045036933506E-005	7,058536348193135E-005
8418		2,359930696002553E-005	2,359930696002552E-005
8419		5,611452030694615E-005	2,359930696002553E-005
8420		1,221461096316227E-004	1,221461096316227E-004
8421		2,342855174478742E-005	1,221461096316229E-004
8422		2,889169634071975E-005	2,889169634071975E-005
8423		8,460776567500914E-005	2,889169634071976E-005
8424		1,366722822650614E-004	1,366722822650614E-004
8425		4,552402868974901E-005	1,366722822650614E-004
8426		6,286358874346634E-005	6,286358874346624E-005
8427		6,091132644793224E-005	6,286358874346637E-005
8428		2,366273049298044E-004	2,366273049298044E-004
8429		1,125633291256028E-004	2,366273049298047E-004
8430		1,324433256520916E-004	1,324433256520916E-004
8431		2,424099014905124E-004	1,324433256520916E-004
8432		5,918552021120992E-005	5,918552021120993E-005
8433		7,999691899248428E-005	5,918552021120992E-005
8434		5,540684518887578E-005	5,540684518887575E-005
8435		8,762272368443682E-005	5,540684518887566E-005
8436		1,718842161878286E-004	1,718842161878287E-004
8437		9,756729031092411E-005	1,718842161878286E-004
8438		8,392982963462215E-005	8,392982963462245E-005
8439		3,725351770625019E-005	8,392982963462222E-005
8440		5,003992092061993E-005	5,003992092062006E-005
8441		4,197367861098721E-005	5,003992092061992E-005
8442		4,349286661497860E-005	4,349286661497867E-005
8443		6,494549627219951E-005	4,349286661497870E-005
8444		5,915176438395648E-005	5,915176438395649E-005
8445		8,979325584244581E-005	5,915176438395651E-005
8446		5,704029612797813E-005	5,704029612797813E-005
8447		1,109601466386934E-004	5,704029612797804E-005
8448		1,306593589646795E-004	1,306593589646795E-004
8449		7,610369798137256E-005	1,306593589646795E-004
8450		7,740001643794698E-005	7,740001643794698E-005
8451		7,645231431508539E-005	7,740001643794698E-005
8452		5,201145449628313E-005	5,201145449628313E-005
8453		5,261133420487980E-005	5,201145449628313E-005
8454		6,952012302972355E-005	6,952012302972355E-005
8455		9,292094394680449E-005	6,952012302972340E-005
8456		4,573711464469313E-005	4,573711464469323E-005
8457		4,656198708228331E-005	4,573711464469326E-005
8458		6,196583482521505E-005	6,196583482521509E-005
8459		8,759538021997529E-005	6,196583482521509E-005
8460		2,453591821868394E-004	2,453591821868395E-004
8461		1,537927283118763E-004	2,453591821868394E-004
8462		8,816946767342146E-005	8,816946767342165E-005
8463		1,300705513866400E-004	8,816946767342167E-005
8464		1,907290759145672E-004	1,907290759145672E-004
8465		1,341343476966137E-004	1,907290759145667E-004
8466		6,064065347996169E-005	6,064065347996169E-005
8467		7,526481521278405E-005	6,064065347996169E-005
8468		1,988997701915543E-004	1,988997701915546E-004
8469		1,871047311895153E-004	1,988997701915543E-004
8470		1,486301855290611E-004	1,486301855290611E-004
8471		2,159678677558769E-004	1,486301855290611E-004
8472		3,983616040615885E-004	3,983616040615869E-004
8473		3,592924214817609E-004	3,983616040615887E-004
8474		3,461433783079224E-004	3,461433783079227E-004
8475		5,033771153115218E-004	3,461433783079222E-004
8476		5,111930718091645E-004	5,111930718091646E-004
8477		4,236557468090151E-004	5,111930718091633E-004
8478		2,024637259084209E-004	2,024637259084208E-004
8479		3,670082038500496E-004	2,024637259084212E-004
8480		5,392324952130551E-004	5,392324952130549E-004
8481		5,558871635029651E-004	5,392324952130553E-004
8482		2,401543809606517E-004	2,401543809606518E-004
8483		1,345032738174659E-004	2,401543809606516E-004
8484		3,005241460944310E-004	3,005241460944309E-004
8485		5,084602887194555E-004	3,005241460944309E-004
8486		1,714228536304253E-003	1,714228536304251E-003
8487		2,735399284030811E-004	1,714228536304254E-003
8488		4,055132194085779E-004	4,055132194085784E-004
8489		1,275696099128344E-004	4,055132194085778E-004
8490		2,740234829152730E-004	2,740234829152728E-004
8491		2,103379683964031E-004	2,740234829152720E-004
8492		6,096591886975202E-004	6,096591886975202E-004
8493		3,056454525884385E-004	6,096591886975202E-004
8494		4,057653658582266E-004	4,057653658582287E-004
8495		3,558947395483088E-004	4,057653658582287E-004
8496		1,019102862064450E-004	1,019102862064450E-004
8497		1,071259248361961E-004	1,019102862064450E-004
8498		9,602916032673003E-004	9,602916032673006E-004
8499		1,000377986083703E-004	9,602916032673024E-004
8500		1,537530343999513E-004	1,537530343999513E-004
8501		7,478727503918225E-005	1,537530343999506E-004
8502		7,329175413286484E-005	7,329175413286484E-005
8503		1,824889376019833E-004	7,329175413286484E-005
8504		5,304159387634230E-005	5,304159387634245E-005
8505		4,366929461816322E-005	5,304159387634266E-005
8506		7,126594794220729E-005	7,126594794220701E-005
8507		1,001312593099455E-004	7,126594794220729E-005
8508		5,810899417065427E-005	5,810899417065426E-005
8509		1,332514394950826E-004	5,810899417065422E-005
8510		1,604947531314349E-004	1,604947531314346E-004
8511		3,594794719756263E-004	1,604947531314348E-004
8512		2,078795936126466E-004	2,078795936126455E-004
8513		4,170793082262716E-004	2,078795936126455E-004
8514		1,326583664142096E-004	1,326583664142098E-004
8515		1,871723855139892E-004	1,326583664142098E-004
8516		4,552938105657488E-004	4,552938105657488E-004
8517		4,652752399615868E-004	4,552938105657490E-004
8518		3,558818096261042E-004	3,558818096261044E-004
8519		5,516592241949179E-004	3,558818096261037E-004
8520		1,080635168543694E-004	1,080635168543694E-004
8521		1,625848177424562E-004	1,080635168543694E-004
8522		1,418030439504568E-004	1,418030439504571E-004
8523		1,462915927833273E-004	1,418030439504571E-004
8524		4,951899528618217E-004	4,951899528618217E-004
8525		3,546148232174349E-004	4,951899528618217E-004
8526		1,680461213400995E-003	1,680461213400989E-003
8527		2,906300546153383E-004	1,680461213400987E-003
8528		2,182439020274853E-004	2,182439020274857E-004
8529		7,209295919311566E-004	2,182439020274857E-004
8530		2,896347855849171E-004	2,896347855849160E-004
8531		2,649867113998816E-004	2,896347855849157E-004
8532		4,091620056472343E-004	4,091620056472336E-004
8533		5,828696482932742E-004	4,091620056472340E-004
8534		5,588542242944058E-004	5,588542242944098E-004
8535		2,410538598879113E-004	5,588542242944109E-004
8536		2,481908969718226E-004	2,481908969718227E-004
8537		1,004851683316263E-003	2,481908969718217E-004
8538		2,410497572805332E-004	2,410497572805331E-004
8539		2,330674542046229E-004	2,410497572805340E-004
8540		4,529015826225213E-004	4,529015826225208E-004
8541		2,718572817257789E-004	4,529015826225206E-004
8542		7,978089288935409E-005	7,978089288935396E-005
8543		3,043407099334948E-004	7,978089288935396E-005
8544		8,538641928802517E-005	8,538641928802559E-005
8545		7,206821834563582E-005	8,538641928802539E-005
8546		9,491189925353237E-005	9,491189925353237E-005
8547		1,457749697373614E-004	9,491189925353237E-005
8548		2,018356058398993E-004	2,018356058398993E-004
8549		1,028409290935597E-003	2,018356058398993E-004
8550		2,034559294988139E-004	2,034559294988144E-004
8551		8,756431413420661E-005	2,034559294988144E-004
8552		1,644781807830520E-004	1,644781807830524E-004
8553		1,126284961703510E-004	1,644781807830524E-004
8554		6,963187634394362E-005	6,963187634394364E-005
8555		2,510719188884801E-005	6,963187634394367E-005
8556		1,869180095299138E-005	1,869180095299138E-005
8557		2,416760289883535E-005	1,869180095299138E-005
8558		4,043813787212104E-005	4,043813787212104E-005
8559		1,894006072547753E-005	4,043813787212104E-005
8560		2,173680624289932E-005	2,173680624289932E-005
8561		3,994510021687229E-005	2,173680624289934E-005
8562		2,279476004734877E-005	2,279476004734871E-005
8563		1,226609770838297E-004	2,279476004734872E-005
8564		4,025512693207038E-005	4,025512693207038E-005
8565		7,514792927226282E-005	4,025512693207036E-005
8566		9,860588798655216E-005	9,860588798655105E-005
8567		3,548009802704281E-005	9,860588798655126E-005
8568		8,629402762601667E-005	8,629402762601633E-005
8569		2,360370374027304E-005	8,629402762601645E-005
8570		2,110520118204363E-005	2,110520118204365E-005
8571		1,697701595036786E-005	2,110520118204365E-005
8572		2,270829891998668E-005	2,270829891998670E-005
8573		4,761015512801288E-005	2,270829891998672E-005
8574		5,640162510271597E-005	5,640162510271604E-005
8575		4,045935284990698E-005	5,640162510271602E-005
8576		3,609623567120602E-005	3,609623567120597E-005
8577		3,232327860680726E-005	3,609623567120594E-005
8578		3,451569161668567E-005	3,451569161668567E-005
8579		9,947087125123269E-005	3,451569161668567E-005
8580		7,756983099994717E-005	7,756983099994717E-005
8581		1,416124986919169E-004	7,756983099994749E-005
8582		9,723497094666745E-005	9,723497094666744E-005
8583		1,215255584846192E-004	9,723497094666744E-005
8584		3,065030853664203E-004	3,065030853664202E-004
8585		5,723672979289665E-004	3,065030853664206E-004
8586		1,150180564083357E-004	1,150180564083358E-004
8587		1,893886458767893E-004	1,150180564083359E-004
8588		1,702892704629886E-004	1,702892704629881E-004
8589		2,083308834293588E-004	1,702892704629882E-004
8590		7,053432077393454E-005	7,053432077393435E-005
8591		1,563562814770910E-004	7,053432077393461E-005
8592		5,229462731923751E-005	5,229462731923751E-005
8593		8,633286237788739E-005	5,229462731923751E-005
8594		7,774461674399230E-005	7,774461674399230E-005
8595		6,969420327809576E-005	7,774461674399255E-005
8596		4,008661251730962E-005	4,008661251730961E-005
8597		5,827519154112640E-005	4,008661251730962E-005
8598		2,557472403355288E-005	2,557472403355287E-005
8599		1,601002419530201E-005	2,557472403355286E-005
8600		9,395837645039136E-005	9,395837645039104E-005
8601		8,915153154448311E-005	9,395837645039073E-005
8602		6,667593616860503E-005	6,667593616860503E-005
8603		6,302716748662276E-005	6,667593616860502E-005
8604		1,052355266825961E-004	1,052355266825960E-004
8605		1,126245542350865E-004	1,052355266825960E-004
8606		5,355751501755501E-005	5,355751501755516E-005
8607		3,670026073422902E-004	5,355751501755514E-005
8608		3,305945525834107E-004	3,305945525834106E-004
8609		7,414594429802450E-004	3,305945525834106E-004
8610		3,285356696062201E-004	3,285356696062192E-004
8611		5,569078527116360E-004	3,285356696062193E-004
8612		2,924079396550665E-004	2,924079396550656E-004
8613		1,938156784046595E-004	2,924079396550656E-004
8614		1,880443476529480E-004	1,880443476529493E-004
8615		1,240981290273446E-004	1,880443476529492E-004
8616		5,259808353195837E-004	5,259808353195848E-004
8617		6,877294200113598E-004	5,259808353195847E-004
8618		6,507777934299879E-004	6,507777934299874E-004
8619		1,924817644382498E-004	6,507777934299874E-004
8620		6,526008048185252E-004	6,526008048185259E-004
8621		1,622994359824114E-004	6,526008048185244E-004
8622		7,713245206083806E-005	7,713245206083806E-005
8623		1,757038640292061E-004	7,713245206083826E-005
8624		5,992396078908276E-005	5,992396078908278E-005
8625		9,767948664357716E-005	5,992396078908301E-005
8626		7,272164214564464E-005	7,272164214564441E-005
8627		1,572398715018497E-004	7,272164214564449E-005
8628		2,150226761921694E-004	2,150226761921694E-004
8629		7,953042944305146E-004	2,150226761921693E-004
8630		1,478513749892641E-004	1,478513749892640E-004
8631		8,168369950251301E-005	1,478513749892639E-004
8632		5,187733663585726E-005	5,187733663585726E-005
8633		5,485857054046305E-005	5,187733663585734E-005
8634		3,098098007857483E-005	3,098098007857485E-005
8635		4,546065088535417E-005	3,098098007857481E-005
8636		3,805342487565868E-005	3,805342487565868E-005
8637		2,537745720527164E-004	3,805342487565868E-005
8638		9,142759215371188E-005	9,142759215371178E-005
8639		1,723756062661044E-004	9,142759215371178E-005
8640		6,974274631589936E-005	6,974274631589938E-005
8641		2,745229338420614E-004	6,974274631589936E-005
8642		3,969567968890197E-004	3,969567968890187E-004
8643		3,352636204433326E-005	3,969567968890203E-004
8644		4,243831045110467E-005	4,243831045110467E-005
8645		3,020868971876679E-005	4,243831045110467E-005
8646		4,210702557079543E-005	4,210702557079535E-005
8647		3,990526779981742E-005	4,210702557079544E-005
8648		2,819718807044699E-005	2,819718807044699E-005
8649		4,853693999295800E-005	2,819718807044699E-005
8650		2,054183757019909E-005	2,054183757019907E-005
8651		1,646234907027361E-005	2,054183757019909E-005
8652		1,966753198163038E-005	1,966753198163038E-005
8653		1,795297539853194E-005	1,966753198163038E-005
8654		3,690650252422039E-005	3,690650252422058E-005
8655		4,704561742183285E-005	3,690650252422049E-005
8656		2,956946375675644E-005	2,956946375675638E-005
8657		2,686148471631522E-005	2,956946375675643E-005
8658		1,642068920265988E-005	1,642068920265989E-005
8659		1,523147874564713E-005	1,642068920265988E-005
8660		1,517672834475351E-005	1,517672834475352E-005
8661		1,734727213694405E-005	1,517672834475351E-005
8662		2,450542443208942E-005	2,450542443208942E-005
8663		4,394665302313429E-005	2,450542443208942E-005
8664		2,783289035489359E-005	2,783289035489359E-005
8665		6,664999148305972E-005	2,783289035489358E-005
8666		1,165431553703084E-004	1,165431553703084E-004
8667		1,276600783708471E-004	1,165431553703084E-004
8668		4,522949103726540E-005	4,522949103726540E-005
8669		3,803680617549442E-005	4,522949103726542E-005
8670		4,033246200739127E-005	4,033246200739131E-005
8671		8,169493731796438E-005	4,033246200739131E-005
8672		5,923518537318034E-005	5,923518537318032E-005
8673		4,854841143476844E-005	5,923518537318032E-005
8674		3,878423653893330E-005	3,878423653893328E-005
8675		4,628924289049978E-005	3,878423653893332E-005
8676		6,061731339364337E-005	6,061731339364340E-005
8677		1,550846528292272E-005	6,061731339364339E-005
8678		1,599287121200082E-005	1,599287121200082E-005
8679		1,534309356622913E-005	1,599287121200082E-005
8680		2,901066712975636E-005	2,901066712975636E-005
8681		2,749957215631961E-005	2,901066712975639E-005
8682		4,603156011279217E-005	4,603156011279207E-005
8683		3,956956634895171E-005	4,603156011279194E-005
8684		1,136049186477012E-005	1,136049186477012E-005
8685		1,150547019911377E-005	1,136049186477004E-005
8686		1,317326434113030E-005	1,317326434113030E-005
8687		2,224247695476001E-005	1,317326434113030E-005
8688		6,902548264974010E-005	6,902548264974009E-005
8689		9,484888236393322E-005	6,902548264974009E-005
8690		1,476709894272257E-004	1,476709894272256E-004
8691		2,920226423123540E-005	1,476709894272257E-004
8692		2,198098944917633E-005	2,198098944917629E-005
8693		2,166802469454426E-005	2,198098944917628E-005
8694		9,697832581726219E-005	9,697832581726219E-005
8695		8,250942297200427E-005	9,697832581726213E-005
8696		2,882033550711715E-005	2,882033550711727E-005
8697		4,889576671904112E-005	2,882033550711728E-005
8698		6,600907559997035E-005	6,600907559997036E-005
8699		7,985236268217999E-005	6,600907559997021E-005
8700		2,284613342360894E-004	2,284613342360890E-004
8701		2,480948228214908E-004	2,284613342360894E-004
8702		2,115123084211203E-004	2,115123084211203E-004
8703		1,281286720501230E-004	2,115123084211203E-004
8704		5,948741757491067E-005	5,948741757491065E-005
8705		3,443694805458422E-005	5,948741757491063E-005
8706		2,830847154719991E-005	2,830847154719986E-005
8707		3,440438761986151E-005	2,830847154719987E-005
8708		3,113509090264619E-005	3,113509090264620E-005
8709		4,030994897544804E-005	3,113509090264622E-005
8710		4,861448692402105E-005	4,861448692402104E-005
8711		6,654422544690030E-005	4,861448692402107E-005
8712		2,570387166692782E-004	2,570387166692760E-004
8713		7,683823499956314E-005	2,570387166692775E-004
8714		6,088101936369344E-005	6,088101936369356E-005
8715		1,770315490551270E-004	6,088101936369351E-005
8716		5,457493469393158E-005	5,457493469393158E-005
8717		1,583533754081494E-005	5,457493469393159E-005
8718		1,726209244738585E-005	1,726209244738585E-005
8719		3,003585832106247E-005	1,726209244738585E-005
8720		1,176655245369596E-005	1,176655245369598E-005
8721		1,227714535741781E-005	1,176655245369596E-005
8722		2,977522463639613E-005	2,977522463639613E-005
8723		2,036271773358369E-005	2,977522463639612E-005
