Method: ComplexLocalOptimalScheme
SLAE Number: 4
Threads: 12
Smoothing: ResidualSmoothing
Total time: 4309220 ms
Total iterations: 6512

End iteration: 6512 		 ||f - Ax^j|| / ||r^0||: 9,941204812826545E-06

Iteration	Residual		SmoothedResidual
2015		3,407119339071336E-004	4,381251319318737E-005
2016		3,335944566793550E-004	4,381251319318739E-005
2017		3,751598676970019E-004	4,381251319318752E-005
2018		5,623648307068189E-004	4,381251319318752E-005
2019		4,906038544701367E-004	4,381251319318737E-005
2020		4,462368151071897E-004	4,381251319318741E-005
2021		4,458963508303189E-004	4,381251319318736E-005
2022		4,063891427017467E-004	4,381251319318740E-005
2023		4,059289807465144E-004	4,381251319318744E-005
2024		4,913892816343483E-004	4,375613783196680E-005
2025		4,354328544404096E-004	4,375613783196679E-005
2026		3,634127609910557E-004	4,375613783196684E-005
2027		3,491266380105315E-004	4,375613783196685E-005
2028		3,377339056986413E-004	4,375613783196680E-005
2029		4,193335976108301E-004	4,375613783196686E-005
2030		3,185627985325295E-004	4,375613783196683E-005
2031		3,204296432814259E-004	4,375613783196682E-005
2032		3,063774133421260E-004	4,375613783196683E-005
2033		3,039279051346056E-004	4,375613783196684E-005
2034		2,861080172358390E-004	4,375613783196684E-005
2035		3,030903286949082E-004	4,375613783196680E-005
2036		2,767563835620679E-004	4,375613783196686E-005
2037		2,766348252229267E-004	4,375613783196687E-005
2038		2,460904950312906E-004	4,375613783196681E-005
2039		3,800349419918201E-004	4,375613783196681E-005
2040		1,976478673440447E-004	4,375613783196683E-005
2041		2,279903649308054E-004	4,375613783196685E-005
2042		2,406076420918082E-004	4,375613783196683E-005
2043		2,455614915227071E-004	4,375613783196684E-005
2044		2,624997198801234E-004	4,375613783196679E-005
2045		2,821789465314347E-004	4,375613783196692E-005
2046		2,897105866071516E-004	4,375613783196685E-005
2047		3,011161563346868E-004	4,375613783196683E-005
2048		3,063403607720405E-004	4,375613783196684E-005
2049		3,124583516649819E-004	4,375613783196677E-005
2050		3,072856289701678E-004	4,375613783196685E-005
2051		3,107045734840880E-004	4,375613783196683E-005
2052		4,139484647312568E-004	4,375613783196679E-005
2053		3,666957281560740E-004	4,375613783196682E-005
2054		3,940313316686473E-004	4,375613783196683E-005
2055		3,826930625453188E-004	4,375613783196687E-005
2056		3,848002797336902E-004	4,375613783196683E-005
2057		3,866709235608045E-004	4,375613783196683E-005
2058		3,778555092134825E-004	4,375613783196683E-005
2059		3,921669094843536E-004	4,375613783196682E-005
2060		3,901176780911751E-004	4,375613783196675E-005
2061		3,991040879906846E-004	4,375613783196682E-005
2062		3,899098850023403E-004	4,375613783196671E-005
2063		3,816993219451577E-004	4,375613783196683E-005
2064		3,801395206670458E-004	4,375613783196685E-005
2065		3,905562982293936E-004	4,375613783196700E-005
2066		3,679357948030996E-004	4,375613783196685E-005
2067		3,997339411506462E-004	4,375613783196682E-005
2068		3,624951286090541E-004	4,375613783196685E-005
2069		4,435072930402306E-004	4,375613783196679E-005
2070		4,523506623121348E-004	4,375613783196692E-005
2071		3,849881393211285E-004	4,375613783196680E-005
2072		3,011150977105986E-004	4,375613783196684E-005
2073		3,212545068674443E-004	4,375613783196680E-005
2074		3,258324831513036E-004	4,372013903474972E-005
2075		3,153776335154731E-004	4,362043343397661E-005
2076		8,524006544306975E-004	4,362043343397665E-005
2077		2,519816564395926E-003	4,362043343397660E-005
2078		3,846112442789654E-004	4,362043343397652E-005
2079		4,049447869289249E-004	4,357983892148933E-005
2080		6,533162562242093E-004	4,357983892148933E-005
2081		5,201041929290184E-004	4,357983892148938E-005
2082		5,698940643168113E-004	4,355819774767492E-005
2083		3,766608107337506E-004	4,355819774767494E-005
2084		3,685061675174309E-004	4,355819774767492E-005
2085		3,426582879595800E-004	4,355819774767499E-005
2086		3,437120379714067E-004	4,355819774767496E-005
2087		3,433986558526968E-004	4,355819774767494E-005
2088		3,334535508035272E-004	4,355819774767494E-005
2089		3,336302475973002E-004	4,355819774767498E-005
2090		3,367827073914756E-004	4,355819774767496E-005
2091		3,204154998753718E-004	4,355819774767491E-005
2092		3,186719370888882E-004	4,355819774767488E-005
2093		3,210048842220717E-004	4,355819774767495E-005
2094		3,072958357491112E-004	4,355819774767495E-005
2095		2,940287031792580E-004	4,355819774767500E-005
2096		2,808845517970946E-004	4,355819774767497E-005
2097		2,735469578794263E-004	4,355819774767495E-005
2098		2,728116746348874E-004	4,355819774767494E-005
2099		2,751767277453545E-004	4,355819774767489E-005
2100		3,278340589371196E-004	4,355819774767496E-005
2101		2,857206866457445E-004	4,355819774767491E-005
2102		3,524478843635873E-004	4,355819774767499E-005
2103		3,652496928046412E-004	4,355819774767467E-005
2104		2,999728944368718E-004	4,355819774767495E-005
2105		3,068005436532233E-004	4,355819774767496E-005
2106		3,210794491894991E-004	4,355819774767500E-005
2107		4,951691178435233E-004	4,355819774767490E-005
2108		3,462889391757187E-004	4,354465533408512E-005
2109		4,228048753177057E-004	4,354465533408512E-005
2110		3,920057023905535E-004	4,354465533408520E-005
2111		2,908536708810027E-004	4,354465533408510E-005
2112		1,296121714934281E-003	4,354465533408512E-005
2113		4,313887352712714E-004	4,354465533408518E-005
2114		3,804550944449591E-004	4,354465533408522E-005
2115		3,751481224030815E-004	4,354465533408514E-005
2116		4,104248281517882E-004	4,354465533408514E-005
2117		5,860486343961667E-004	4,354465533408522E-005
2118		6,287975153562368E-004	4,354465533408516E-005
2119		5,539037648818234E-004	4,354465533408513E-005
2120		7,320274333498417E-004	4,354465533408506E-005
2121		7,175435949934479E-004	4,267539946087269E-005
2122		5,565907562431977E-004	4,250986936938449E-005
2123		5,459359582331296E-003	4,233078284211799E-005
2124		8,950976935888080E-004	4,233078284211796E-005
2125		6,782045048698128E-004	4,233078284211800E-005
2126		6,788447484416908E-004	4,233078284211802E-005
2127		6,622534676600067E-004	4,233078284211791E-005
2128		6,858344704259381E-004	4,233078284211797E-005
2129		7,562973510906727E-003	4,233042406013488E-005
2130		7,108410510438173E-004	4,233042406013488E-005
2131		7,987077351121558E-004	4,233042406013488E-005
2132		6,075188973047245E-004	4,233042406013489E-005
2133		5,428253529485240E-004	4,233042406013488E-005
2134		6,394366733376938E-004	4,233037070536241E-005
2135		4,637716281658868E-004	4,233037070536253E-005
2136		4,792640986201154E-004	4,233037070536254E-005
2137		4,633356333105208E-004	4,233037070536252E-005
2138		4,571877504265856E-004	4,233037070536253E-005
2139		5,616060859141730E-004	4,233037070536252E-005
2140		6,516944637851776E-004	4,233037070536251E-005
2141		6,607407393893102E-004	4,233037070536252E-005
2142		2,092674655183832E-003	4,233037070536253E-005
2143		1,365819863850573E-003	4,233037070536251E-005
2144		1,567834242347607E-003	4,233037070536254E-005
2145		1,458626317689859E-003	4,233037070536252E-005
2146		1,603660461847083E-003	4,233037070536251E-005
2147		7,320826641026905E-004	4,204088971904807E-005
2148		5,075945312732967E-004	4,187751204062228E-005
2149		3,584788478989250E-004	4,175856428296831E-005
2150		7,155368189578240E-004	4,175856428296832E-005
2151		7,605447474383067E-004	4,168755425078606E-005
2152		1,604466558402924E-004	4,073964133796462E-005
2153		1,686376867233846E-004	4,073867988337522E-005
2154		1,584172613383520E-004	4,073867988337525E-005
2155		1,606176269161506E-004	4,055335805628108E-005
2156		1,752019148429019E-004	4,054768556404782E-005
2157		1,759866351811913E-004	3,978801635893740E-005
2158		1,055594577799653E-004	3,945811585640049E-005
2159		1,352298751508176E-004	3,945694766011350E-005
2160		1,132586536902632E-004	3,941732893154111E-005
2161		1,433378309460302E-004	3,940375019852862E-005
2162		1,238109805720313E-004	3,940375019852859E-005
2163		1,308464213740914E-004	3,940375019852857E-005
2164		1,649096038993154E-004	3,940375019852856E-005
2165		1,127577428240506E-004	3,925403014952736E-005
2166		1,753900172208038E-004	3,925403014952734E-005
2167		3,532837981161400E-004	3,918927267553405E-005
2168		1,317804018349433E-004	3,915755812670851E-005
2169		1,382396482771884E-004	3,915755812670863E-005
2170		1,228605840201110E-004	3,909575608945125E-005
2171		1,211442552703216E-004	3,909378027441564E-005
2172		1,220872453689636E-004	3,909363185900657E-005
2173		1,316919846065311E-004	3,909363185900657E-005
2174		1,461472937639916E-004	3,909363185900656E-005
2175		2,780969013690342E-004	3,909363185900656E-005
2176		3,570727770571406E-004	3,889453049243810E-005
2177		3,519291956109043E-004	3,889451404606849E-005
2178		1,315950516213029E-004	3,889451404606852E-005
2179		1,526806197356650E-004	3,889451404606851E-005
2180		1,169405551417233E-004	3,889451404606853E-005
2181		1,352449307619620E-004	3,889451404606853E-005
2182		1,075787803546633E-004	3,889451404606854E-005
2183		1,538139188695016E-004	3,889451404606854E-005
2184		2,001059796821892E-004	3,889451404606853E-005
2185		4,280366302911943E-004	3,889451404606853E-005
2186		9,343668993753978E-005	3,889451404606851E-005
2187		9,161228273335062E-005	3,889451404606853E-005
2188		9,247213544595052E-005	3,889451404606850E-005
2189		8,791245133249973E-005	3,889451404606853E-005
2190		1,044823378964543E-004	3,889451404606854E-005
2191		1,122228654996197E-004	3,889451404606854E-005
2192		8,334651892514618E-005	3,792304839095702E-005
2193		7,123328905518021E-005	3,684093112249746E-005
2194		7,462307824287565E-005	3,659860325252044E-005
2195		6,430243546496808E-005	3,658890620241044E-005
2196		7,343773434054415E-005	3,658890620241040E-005
2197		9,974049463790846E-005	3,654129059348358E-005
2198		2,535390307626064E-004	3,646299352471326E-005
2199		1,992099797248116E-004	3,645072550107475E-005
2200		1,537721624441326E-004	3,622917526074839E-005
2201		2,183781358924165E-004	3,514848730756279E-005
2202		7,980577780342772E-005	3,448444354393280E-005
2203		8,578881778949126E-005	3,448444354393281E-005
2204		8,150057093239365E-005	3,441212138822824E-005
2205		9,668596580915603E-005	3,441212138822823E-005
2206		8,332635176922308E-005	3,441212138822829E-005
2207		8,360870960660659E-005	3,441212138822827E-005
2208		2,178826103390842E-004	3,441212138822819E-005
2209		9,996432533286481E-005	3,441212138822827E-005
2210		8,087935877052256E-005	3,441212138822825E-005
2211		1,060994153048435E-004	3,441212138822840E-005
2212		9,332307465562107E-005	3,439744711122602E-005
2213		1,023884550278020E-004	3,438751643331952E-005
2214		1,922576860784330E-004	3,438751643331954E-005
2215		1,470786159282640E-004	3,427319154174168E-005
2216		1,529890923880467E-004	3,426315038633686E-005
2217		2,159189020378574E-004	3,426287554864555E-005
2218		3,148393372421433E-004	3,426277020533823E-005
2219		2,192088511315466E-004	3,422009287760880E-005
2220		2,189067459701340E-004	3,422009287760879E-005
2221		2,515788753198096E-004	3,421849091378985E-005
2222		2,680556779839265E-004	3,421849091378983E-005
2223		3,375765623220414E-004	3,421849091379004E-005
2224		3,590643797433432E-004	3,421849091378987E-005
2225		9,082555259706371E-004	3,421849091378985E-005
2226		4,174067637511799E-004	3,421849091378985E-005
2227		3,770753003067910E-004	3,421849091378985E-005
2228		3,161559480299638E-004	3,421849091378986E-005
2229		5,270451916824420E-004	3,421849091378985E-005
2230		4,595121090414192E-004	3,421849091378983E-005
2231		1,738449012976293E-003	3,421849091378983E-005
2232		4,921022927498528E-004	3,421849091378983E-005
2233		1,789835611490164E-003	3,421849091378984E-005
2234		1,799402605801531E-003	3,421129214436081E-005
2235		8,987541196505879E-004	3,417993375276551E-005
2236		4,769488222289893E-004	3,417993375276539E-005
2237		6,498766488988785E-004	3,417993375276548E-005
2238		9,903960779469589E-004	3,417877030879398E-005
2239		6,748732212783625E-004	3,417877030879391E-005
2240		1,795668381225931E-003	3,417877030879393E-005
2241		6,550217033628927E-003	3,417877030879395E-005
2242		4,023007353972401E-003	3,417877030879391E-005
2243		2,902122555227966E-003	3,416371435708803E-005
2244		2,608712129561498E-003	3,416371435708801E-005
2245		2,190496972316181E-003	3,416371054372288E-005
2246		2,347534333794186E-003	3,416371054372282E-005
2247		1,252172857622935E-003	3,413352991625206E-005
2248		7,814589966740825E-004	3,412800034521063E-005
2249		7,052017696050801E-004	3,412800034521062E-005
2250		7,560549731814963E-004	3,412070456551146E-005
2251		6,107311479744468E-004	3,412055421736864E-005
2252		5,939945172825875E-004	3,412055421736869E-005
2253		6,526708146603453E-004	3,411940285999683E-005
2254		2,079018530529994E-003	3,411940285999683E-005
2255		4,819744377898468E-004	3,377051556134216E-005
2256		7,282164167213353E-004	3,364492351875968E-005
2257		5,167667522131836E-004	3,364492351875967E-005
2258		4,830192559244795E-004	3,364492351875967E-005
2259		5,347691997326106E-004	3,364492351875966E-005
2260		6,848587966257862E-004	3,364492351875963E-005
2261		8,144046439414783E-004	3,364492351875967E-005
2262		6,940755005163152E-004	3,362287343812693E-005
2263		5,595678909864597E-004	3,362287343812692E-005
2264		6,123917647092416E-004	3,362287343812694E-005
2265		6,288816045693525E-004	3,362287343812691E-005
2266		7,503036735513798E-004	3,362287343812690E-005
2267		6,323131425545400E-004	3,362287343812690E-005
2268		5,646664490989347E-004	3,362287343812688E-005
2269		4,387001096803108E-004	3,362275599475295E-005
2270		4,283026778601689E-004	3,361717613854405E-005
2271		4,361733224938011E-004	3,361717613854405E-005
2272		1,103253701913384E-003	3,361717613854404E-005
2273		3,783671364986199E-004	3,360373513950563E-005
2274		4,426632886163875E-004	3,360232975765718E-005
2275		5,814173426179325E-004	3,360232975765718E-005
2276		4,729919420479189E-004	3,360232975765713E-005
2277		4,863000131968669E-004	3,360232975765718E-005
2278		2,740226741194863E-003	3,360232975765712E-005
2279		4,504483704213420E-004	3,360137338258027E-005
2280		3,213526531443729E-004	3,359448271074654E-005
2281		2,905422167706496E-004	3,359379334312539E-005
2282		4,255791964075851E-004	3,359379334312541E-005
2283		5,174821909259574E-004	3,359379334312538E-005
2284		3,822979808388125E-004	3,359379334312538E-005
2285		3,447794930788901E-004	3,359259331612605E-005
2286		3,151525007459261E-004	3,358996847101211E-005
2287		4,479824532311801E-004	3,358812757678120E-005
2288		2,473450395614175E-004	3,355079407477879E-005
2289		4,588111594928494E-004	3,352545881112679E-005
2290		2,733986399814871E-004	3,351994126903535E-005
2291		2,347058573879673E-004	3,351994126903535E-005
2292		2,162435166641694E-004	3,351994126903532E-005
2293		2,594168876912861E-004	3,351994126903535E-005
2294		3,314214140767510E-004	3,351993014787102E-005
2295		2,627620183426194E-004	3,351993014787105E-005
2296		2,064498703799224E-004	3,351993014787100E-005
2297		3,059872619813821E-004	3,351686366393314E-005
2298		2,368939786053746E-004	3,351686366393313E-005
2299		1,979754747137821E-004	3,351686366393311E-005
2300		2,059436930023518E-004	3,351686366393312E-005
2301		2,487399366589148E-004	3,351686366393312E-005
2302		1,985645117665554E-004	3,351686366393314E-005
2303		2,011771095538620E-004	3,351686366393314E-005
2304		1,873778980435058E-004	3,351686366393312E-005
2305		1,957551547642805E-004	3,351686366393314E-005
2306		2,116528115975410E-004	3,351686366393316E-005
2307		2,525063995589670E-004	3,351686366393313E-005
2308		2,445792812360953E-004	3,351686366393311E-005
2309		2,871114699548632E-004	3,351686366393313E-005
2310		5,999916274229433E-004	3,348224022277536E-005
2311		6,490248191502564E-004	3,343389332732508E-005
2312		8,040210967306071E-004	3,343389332732505E-005
2313		2,514545516892817E-004	3,343389332732509E-005
2314		2,274924784999617E-004	3,343389222568290E-005
2315		2,034495862934125E-004	3,342677729347254E-005
2316		3,157103431510739E-004	3,341366124407713E-005
2317		2,525998095916129E-004	3,341232627009908E-005
2318		2,392460277548516E-004	3,340646323448267E-005
2319		1,916428684250218E-004	3,340646323448267E-005
2320		2,011332846317178E-004	3,340646323448266E-005
2321		1,931088031525555E-004	3,340646323448262E-005
2322		2,033737018078291E-004	3,340646323448259E-005
2323		1,740887784915079E-004	3,340646323448262E-005
2324		1,768337952858316E-004	3,340646323448264E-005
2325		5,416486626081240E-004	3,340646323448261E-005
2326		2,371559079597898E-004	3,340646323448263E-005
