Method: ComplexLocalOptimalScheme
SLAE Number: 4
Threads: 1
Smoothing: ResidualSmoothing
Total time: 6706376 ms
Total iterations: 6163

End iteration: 6163 		 ||f - Ax^j|| / ||r^0||: 9,99940435030053E-06

Iteration	Residual		SmoothedResidual
3627		2,838873180613012E-004	1,527113753017321E-005
3628		2,313687302655958E-004	1,526940677125756E-005
3629		1,413249731134542E-004	1,519484859805464E-005
3630		3,584570888362478E-004	1,510607012097193E-005
3631		1,866839983853797E-004	1,510607012097193E-005
3632		1,032869670170865E-004	1,505320534045505E-005
3633		1,680951452606311E-004	1,504033930347963E-005
3634		1,468412480036324E-004	1,502686505333487E-005
3635		8,633186591520464E-005	1,502686505333487E-005
3636		1,116457204898692E-004	1,502686505333487E-005
3637		1,709545642961147E-003	1,502482020773380E-005
3638		1,251681010634264E-004	1,499289390125713E-005
3639		4,271953061962625E-004	1,499172310458448E-005
3640		1,679205253184157E-004	1,499128072863597E-005
3641		1,348653236944381E-004	1,499128072863597E-005
3642		1,131986267788114E-004	1,497866341428009E-005
3643		3,036240639934709E-004	1,496582024218957E-005
3644		1,119245811722704E-004	1,496290081688610E-005
3645		1,935720046395881E-004	1,496290081688610E-005
3646		1,081710823028887E-004	1,496138643312629E-005
3647		1,003191494372669E-004	1,496138643312629E-005
3648		9,989693710278714E-005	1,495758602495519E-005
3649		9,398157066953881E-005	1,495758602495519E-005
3650		8,787489825691894E-005	1,495758602495519E-005
3651		9,000002567409728E-005	1,495758602495519E-005
3652		8,625739607988326E-005	1,495758602495519E-005
3653		8,809166305621934E-005	1,495758602495519E-005
3654		8,735366704667622E-005	1,495722297304998E-005
3655		8,604614219391598E-005	1,495687599911145E-005
3656		9,395452516406089E-005	1,495687599911145E-005
3657		8,903876350204971E-005	1,495687415161989E-005
3658		1,356386852123398E-004	1,495687415161989E-005
3659		8,971484306360274E-005	1,495548733281668E-005
3660		1,119283318218190E-004	1,495470334480802E-005
3661		8,761273990856041E-005	1,495470334480802E-005
3662		2,096486796542750E-004	1,495460600548751E-005
3663		1,072982849968754E-004	1,494935271626401E-005
3664		2,480268799051746E-004	1,494935271626401E-005
3665		9,170184029777285E-005	1,494935271626401E-005
3666		1,215715040433652E-004	1,494935271626401E-005
3667		1,111214328952729E-004	1,494935271626401E-005
3668		1,959458092541329E-004	1,494935271626401E-005
3669		1,471420586868762E-004	1,494890876537800E-005
3670		9,271603162889487E-005	1,493951318151917E-005
3671		1,156269927449892E-004	1,493827013712988E-005
3672		8,743794955501401E-005	1,491572098417453E-005
3673		8,693539938784286E-005	1,491562505914474E-005
3674		1,112500833707167E-004	1,491562505914474E-005
3675		1,154337754951286E-004	1,491562505914474E-005
3676		1,266778954962110E-004	1,491562505914474E-005
3677		3,542403301714367E-004	1,491562505914474E-005
3678		2,937745431249985E-004	1,491135605390370E-005
3679		1,567121962621550E-004	1,488624209434075E-005
3680		1,999422764511519E-004	1,488624209434075E-005
3681		1,718774925036873E-004	1,483616203146363E-005
3682		1,089906961177433E-004	1,483558803235237E-005
3683		1,090502657621532E-004	1,483547297703764E-005
3684		1,120823386229376E-004	1,483547297703764E-005
3685		1,595429913248513E-004	1,483547297703764E-005
3686		8,599048789702016E-005	1,483547297703764E-005
3687		8,105274953948347E-005	1,483547297703764E-005
3688		2,259120141272014E-004	1,483547297703764E-005
3689		4,492193702909003E-004	1,483547297703764E-005
3690		1,262133643858330E-004	1,483547297703764E-005
3691		8,764397543962672E-005	1,483221454887131E-005
3692		9,249009336135140E-005	1,483221454887131E-005
3693		1,531618208706223E-004	1,483221454887131E-005
3694		6,806735955013023E-005	1,483221454887131E-005
3695		8,870699692856874E-005	1,483221454887131E-005
3696		6,996437243989090E-005	1,483221454887131E-005
3697		7,546299551395292E-005	1,483072500454206E-005
3698		7,110680671426252E-005	1,483072500454206E-005
3699		8,417131850202554E-005	1,483072500454206E-005
3700		6,199556280883304E-005	1,483072500454206E-005
3701		7,704793143860617E-005	1,483072500454206E-005
3702		7,330687593764190E-005	1,483072500454206E-005
3703		8,724306496247842E-005	1,483072500454206E-005
3704		1,576832688590877E-004	1,483072500454206E-005
3705		7,484862861270293E-005	1,483072500454206E-005
3706		7,339343151393969E-005	1,483072500454206E-005
3707		6,478371890036051E-005	1,483072500454206E-005
3708		6,275313452574050E-005	1,483072500454206E-005
3709		6,808419430974944E-005	1,483072500454206E-005
3710		2,056362675786499E-004	1,483005647745057E-005
3711		7,237744249302547E-005	1,483005647745057E-005
3712		8,086668792423023E-005	1,483005647745057E-005
3713		7,263413116684526E-005	1,483005647745057E-005
3714		9,205312176155975E-005	1,483005647745057E-005
3715		1,199265635606736E-004	1,483004558432539E-005
3716		1,549528178527315E-004	1,483004558432539E-005
3717		8,782641094181395E-005	1,483004558432539E-005
3718		6,953351708990854E-005	1,483004558432539E-005
3719		6,767296449508524E-005	1,483004558432539E-005
3720		6,028503689939774E-005	1,483004558432539E-005
3721		5,905405454699541E-005	1,483004558432539E-005
3722		7,346429023281662E-005	1,482984462537725E-005
3723		6,252167049502976E-005	1,482984462537725E-005
3724		2,879918168733522E-004	1,482770214809575E-005
3725		5,032345170135478E-005	1,482770214809575E-005
3726		5,153267325665277E-005	1,482770214809575E-005
3727		7,580814965344907E-005	1,482590134665520E-005
3728		5,033086337380087E-005	1,482590134665520E-005
3729		6,724210965197448E-005	1,482590134665520E-005
3730		4,790554089040830E-005	1,482590134665520E-005
3731		4,796909222105023E-005	1,482590134665520E-005
3732		4,854153302417042E-005	1,482590134665520E-005
3733		4,949034285705019E-005	1,482590134665520E-005
3734		5,110516038667798E-005	1,482590134665520E-005
3735		7,991212561000786E-005	1,482542451713343E-005
3736		6,499091853349144E-005	1,482542451713343E-005
3737		8,052021597901592E-005	1,482542451713343E-005
3738		5,223221622097225E-005	1,482542451713343E-005
3739		1,108889229297283E-004	1,482542451713343E-005
3740		7,797271792345052E-005	1,482542451713343E-005
3741		1,852121814856199E-004	1,482542451713343E-005
3742		9,768052423691199E-005	1,482542451713343E-005
3743		1,088404626809432E-004	1,482542451713343E-005
3744		2,029145184848922E-004	1,482542451713343E-005
3745		1,050462942217878E-004	1,482542451713343E-005
3746		2,694820137674169E-004	1,482542451713343E-005
3747		4,822494153246708E-004	1,480697330279915E-005
3748		2,495475414466751E-004	1,470158832921071E-005
3749		1,879792374165385E-004	1,469783796161621E-005
3750		2,217586470993874E-003	1,469783796161621E-005
3751		2,950127512715301E-004	1,461676043760152E-005
3752		1,984376266747253E-004	1,460493958524314E-005
3753		1,466350250456803E-004	1,456606636028756E-005
3754		1,459410160955778E-004	1,456531034829866E-005
3755		2,918728062920890E-004	1,456531034829866E-005
3756		2,173883573666216E-004	1,456531034829866E-005
3757		8,816638779599624E-004	1,456531034829866E-005
3758		2,965482190542210E-004	1,456531034829866E-005
3759		2,649472669284194E-004	1,456531034829866E-005
3760		3,571928497819490E-004	1,456531034829866E-005
3761		1,334157625986723E-004	1,456419763834178E-005
3762		1,411351008180209E-004	1,456405410390565E-005
3763		2,067851718595605E-004	1,453721180572082E-005
3764		2,325518845523846E-004	1,452983276740873E-005
3765		3,075329111352819E-004	1,452983276740873E-005
3766		2,915989708144762E-004	1,451876862845603E-005
3767		1,165673709930955E-004	1,451876862845603E-005
3768		1,799879116830331E-004	1,447468003877382E-005
3769		6,610591057489587E-005	1,446927102103135E-005
3770		6,233484256396145E-005	1,446927102103135E-005
3771		5,762853514877557E-005	1,446391739068857E-005
3772		4,761872392769217E-005	1,446375760626492E-005
3773		5,809585980547546E-005	1,446375760626492E-005
3774		5,347745969794069E-005	1,446368609731951E-005
3775		4,554176551310786E-005	1,446052896768920E-005
3776		4,254388023088073E-005	1,446052896768920E-005
3777		4,206819820771388E-005	1,446052896768920E-005
3778		4,274023707234375E-005	1,446052896768920E-005
3779		5,818196109856559E-005	1,446052896768920E-005
3780		1,133132031307941E-004	1,446052896768920E-005
3781		4,610787167125723E-005	1,446023443275211E-005
3782		4,404378430128727E-005	1,446010794885735E-005
3783		4,311491694109577E-005	1,446010794885735E-005
3784		4,996951107424234E-005	1,444758795106700E-005
3785		5,384892173403890E-005	1,444758795106700E-005
3786		4,952095378117681E-005	1,444758795106700E-005
3787		4,702729837215550E-005	1,444758795106700E-005
3788		5,131202929016600E-005	1,444494985660255E-005
3789		6,112717391945348E-005	1,444494985660255E-005
3790		6,933733740536697E-005	1,444494985660255E-005
3791		4,672913829619860E-005	1,444494985660255E-005
3792		8,893868359546590E-005	1,444494985660255E-005
3793		7,600756174060906E-005	1,444494985660255E-005
3794		4,786779872089623E-005	1,444494985660255E-005
3795		5,932479378574884E-005	1,444313000971134E-005
3796		4,450008560254403E-005	1,444208518506732E-005
3797		5,468187957091932E-005	1,443951361888509E-005
3798		4,239918679362057E-005	1,443951361888509E-005
3799		1,050060449753573E-004	1,443951361888509E-005
3800		7,883474881627191E-005	1,443950509324576E-005
3801		9,586685042556322E-005	1,443950509324576E-005
3802		2,029019166733049E-004	1,443246474251004E-005
3803		3,504308219108901E-004	1,442325674201842E-005
3804		6,303553838812280E-005	1,442325674201842E-005
3805		4,852383910922965E-005	1,442325674201842E-005
3806		5,157416726546937E-005	1,442325674201842E-005
3807		5,006746631822340E-005	1,442325674201842E-005
3808		4,957082383231190E-005	1,442325674201842E-005
3809		4,905140550836615E-005	1,442325674201842E-005
3810		4,671952267712989E-005	1,442325674201842E-005
3811		1,304137564083557E-004	1,442325674201842E-005
3812		7,628175062126286E-005	1,442325674201842E-005
3813		7,983102952661945E-005	1,442325674201842E-005
3814		2,482808260074881E-004	1,442307773346175E-005
3815		6,358249087462273E-005	1,442307773346175E-005
3816		7,430124329198422E-005	1,442307773346175E-005
3817		5,725997320845020E-005	1,442307773346175E-005
3818		5,478121249724927E-005	1,442307773346175E-005
3819		5,457269210807309E-005	1,442307773346175E-005
3820		5,263697033135934E-005	1,442307773346175E-005
3821		5,736032276510553E-005	1,442307773346175E-005
3822		6,276942394113951E-005	1,442307773346175E-005
3823		1,685842784023965E-004	1,442307773346175E-005
3824		8,786616401661106E-005	1,442307773346175E-005
3825		6,284182570890659E-005	1,442307773346175E-005
3826		5,438628632746176E-005	1,442307773346175E-005
3827		5,466998222479830E-005	1,442307773346175E-005
3828		6,112485533654780E-005	1,442307773346175E-005
3829		8,388607572052461E-005	1,442307773346175E-005
3830		1,839592851124161E-004	1,442307773346175E-005
3831		2,442401886843631E-004	1,442307773346175E-005
3832		1,379051272927989E-004	1,442307773346175E-005
3833		1,641660094897271E-004	1,441474262484862E-005
3834		1,666037749176386E-004	1,419661698924431E-005
3835		1,127022955043408E-004	1,419412008357351E-005
3836		8,490344948435723E-005	1,417499715683489E-005
3837		8,506225777517407E-005	1,417499715683489E-005
3838		6,677933454828632E-005	1,417495471646915E-005
3839		7,754908478024062E-005	1,417495471646915E-005
3840		8,958020991963730E-005	1,417495471646915E-005
3841		1,208145016165176E-004	1,416491290706222E-005
3842		8,695294275668427E-005	1,416491290706222E-005
3843		8,358546364470845E-005	1,416491290706222E-005
3844		1,181254184571429E-004	1,416459634367635E-005
3845		8,976506867672160E-005	1,416417619084646E-005
3846		9,213867892512312E-005	1,416384564260714E-005
3847		2,519226879839586E-004	1,416384564260714E-005
3848		1,193822873264574E-004	1,416381545511578E-005
3849		1,248695590626530E-004	1,416381545511578E-005
3850		8,106442155464782E-005	1,415698483207091E-005
3851		8,832267202253937E-005	1,415698483207091E-005
3852		7,200883144118107E-005	1,415698393994243E-005
3853		7,892819110103757E-005	1,415694064664158E-005
3854		7,137168322947170E-005	1,415690149150666E-005
3855		1,023725148494224E-004	1,415690149150666E-005
3856		8,321999884149305E-005	1,415671912970495E-005
3857		1,000935991486199E-004	1,415663576609610E-005
3858		4,839858545269154E-004	1,415634528404342E-005
3859		1,597182852833146E-004	1,409156154187268E-005
3860		1,268269480201559E-004	1,409156154187268E-005
3861		1,476313222424203E-004	1,408075709708098E-005
3862		2,909858558055247E-004	1,401153185163131E-005
3863		9,242484470652139E-005	1,388824781417530E-005
3864		1,546070900826171E-004	1,388824781417530E-005
3865		1,052069647445931E-004	1,386869603024641E-005
3866		5,277112748222231E-005	1,386657894504771E-005
3867		6,874092313937023E-005	1,386657894504771E-005
3868		6,449305211699097E-005	1,386066553787401E-005
3869		7,860116380520990E-005	1,385169293302572E-005
3870		5,573360566382368E-005	1,385169293302572E-005
3871		5,378639491963184E-005	1,385169293302572E-005
3872		5,997657786811174E-005	1,385169293302572E-005
3873		2,624694013027980E-004	1,385169293302572E-005
3874		1,885122629324268E-004	1,381718644210387E-005
3875		5,011832291124829E-005	1,381718644210387E-005
3876		4,541696982111327E-005	1,381718644210387E-005
3877		4,377268138905193E-005	1,381718644210387E-005
3878		4,332438865907813E-005	1,381718644210387E-005
3879		4,319921179302401E-005	1,381718644210387E-005
3880		4,764012235429504E-005	1,381718644210387E-005
3881		5,051982377443539E-005	1,381718644210387E-005
3882		4,466854760552701E-005	1,381681427757166E-005
3883		4,591123137993516E-005	1,381681427757166E-005
3884		4,539921022982230E-005	1,381678678704571E-005
3885		4,443716328758201E-005	1,381678622021579E-005
3886		4,825354899784461E-005	1,380699317766824E-005
3887		5,599965320308588E-005	1,380698659448848E-005
3888		4,750573230355480E-005	1,380698659448848E-005
3889		4,787900393225678E-005	1,380681499746616E-005
3890		4,243278136946485E-005	1,380681499746616E-005
3891		5,247442327860940E-005	1,380673335344281E-005
3892		6,860477431896695E-005	1,380673335344281E-005
3893		4,178581561649665E-005	1,380668884298008E-005
3894		5,177802678635788E-005	1,380668884298008E-005
3895		4,179294737827423E-005	1,380668884298008E-005
3896		4,235171893574061E-005	1,380668884298008E-005
3897		4,864901669111679E-005	1,380594102350340E-005
3898		4,613110862224298E-005	1,380594102350340E-005
3899		4,827162116796719E-005	1,380594102350340E-005
3900		5,137269339257545E-005	1,380594102350340E-005
3901		5,289391402457067E-005	1,380594102350340E-005
3902		5,466597024813522E-005	1,380594102350340E-005
3903		5,421815527465332E-005	1,380594102350340E-005
3904		5,635410281870549E-005	1,380594102350340E-005
3905		6,584999920682117E-005	1,380594102350340E-005
3906		6,645851801375771E-005	1,380594102350340E-005
3907		6,160157800799581E-004	1,380594102350340E-005
3908		6,439189192274568E-005	1,380594102350340E-005
3909		6,995190262409700E-005	1,380594102350340E-005
3910		6,120568834171358E-005	1,380594102350340E-005
3911		7,112700641059448E-005	1,380594102350340E-005
3912		6,065511589313528E-005	1,380594102350340E-005
3913		6,035311177091471E-005	1,380594102350340E-005
3914		6,955300740067675E-005	1,380594102350340E-005
3915		6,710945423975110E-005	1,380594102350340E-005
3916		1,252278141173549E-003	1,380594102350340E-005
3917		1,218705937872490E-004	1,380594102350340E-005
3918		1,099554760186748E-004	1,380594102350340E-005
3919		9,912593425635625E-005	1,380594102350340E-005
3920		1,049740489599435E-004	1,380589662571651E-005
3921		8,558681426246353E-005	1,380589662571651E-005
3922		6,768802260453617E-005	1,380589662571651E-005
3923		6,645176751075804E-005	1,380589662571651E-005
3924		7,281888974143109E-005	1,380589662571651E-005
3925		6,863543663991704E-005	1,380589662571651E-005
3926		6,787262075640806E-005	1,380589662571651E-005
3927		8,267499478932280E-005	1,380589662571651E-005
3928		1,517541697121081E-004	1,380543430583454E-005
3929		1,019954080534601E-004	1,380543430583454E-005
3930		1,947780778267798E-004	1,380517236598084E-005
3931		7,310664221713304E-005	1,380517236598084E-005
3932		7,283438495995984E-005	1,380517236598084E-005
3933		7,088135781906282E-005	1,380517236598084E-005
3934		6,560647965955794E-005	1,380517236598084E-005
3935		6,581813552585395E-005	1,380517236598084E-005
3936		1,022425230751024E-004	1,380517236598084E-005
3937		1,548035156630767E-003	1,380478422701125E-005
3938		1,596289754242269E-004	1,380478422701125E-005
