Method: ComplexLocalOptimalScheme
SLAE Number: 4
Threads: 4
Smoothing: ResidualSmoothing
Total time: 3447501 ms
Total iterations: 6550

End iteration: 6550 		 ||f - Ax^j|| / ||r^0||: 9,951789815379955E-06

Iteration	Residual		SmoothedResidual
5257		1,120372119671122E-004	1,082282062124810E-005
5258		1,098850015452228E-004	1,082282062124810E-005
5259		1,050938234855281E-004	1,082282062124810E-005
5260		1,826690702099937E-004	1,082282062055159E-005
5261		1,334273182662330E-004	1,082282062055157E-005
5262		2,493394161443940E-004	1,082282062055165E-005
5263		1,483132067322391E-004	1,082062529805083E-005
5264		8,348802572088939E-005	1,082062529805078E-005
5265		7,733304626699406E-005	1,082062529805077E-005
5266		8,923339882260421E-005	1,082062529805077E-005
5267		1,281078785498939E-004	1,082062529805075E-005
5268		5,713495438375251E-005	1,082012289184456E-005
5269		5,370003286071769E-005	1,081975648774658E-005
5270		5,223318622875603E-005	1,081975648774657E-005
5271		5,171613026845187E-005	1,081975447152222E-005
5272		5,015304995709585E-005	1,081975447152221E-005
5273		5,003435315446852E-005	1,081975447152221E-005
5274		5,002335434829583E-005	1,081975447152220E-005
5275		4,965456652585907E-005	1,081975447152218E-005
5276		5,018097352381440E-005	1,081972856856757E-005
5277		5,395684244619822E-005	1,081972856856757E-005
5278		5,657717836298668E-005	1,081972353070572E-005
5279		5,414791445114906E-005	1,081966609603194E-005
5280		5,757375591840831E-005	1,081966609603195E-005
5281		6,771547487055457E-005	1,081966609603192E-005
5282		5,401879392932035E-005	1,081966609603195E-005
5283		6,423095267563052E-005	1,081966609603194E-005
5284		7,548930735031903E-005	1,081951962817874E-005
5285		5,870129021044685E-005	1,081863678358953E-005
5286		5,456797979390733E-005	1,081863678358953E-005
5287		5,381307571856427E-005	1,081863678358952E-005
5288		5,347467717511776E-005	1,081863678358953E-005
5289		5,316995158032848E-005	1,081863678358953E-005
5290		5,273127136903293E-005	1,081863678358950E-005
5291		5,674186133976646E-005	1,081863678358953E-005
5292		5,331324265480758E-005	1,081863678358955E-005
5293		5,321367682145338E-005	1,081863678358953E-005
5294		5,287952503989929E-005	1,081863678358952E-005
5295		5,573674202817912E-005	1,081863678358953E-005
5296		5,141040317734212E-005	1,081863678358951E-005
5297		5,317476189846424E-005	1,081857851085723E-005
5298		5,220419804475814E-005	1,081845148850054E-005
5299		5,335158585815211E-005	1,081758787214725E-005
5300		5,587438618737191E-005	1,081758787214727E-005
5301		1,031838735483884E-004	1,081758787214729E-005
5302		7,760951202987546E-005	1,081758787214729E-005
5303		7,839073205208670E-005	1,081758787214730E-005
5304		1,071476560956802E-004	1,081758787214729E-005
5305		7,363330447518179E-005	1,081484677545550E-005
5306		1,251328043946616E-004	1,081484677545550E-005
5307		7,787864867641372E-005	1,081484677545550E-005
5308		7,538367036972403E-005	1,081484677545551E-005
5309		8,003842203637038E-005	1,081484677545550E-005
5310		7,222590227739478E-004	1,080420346385570E-005
5311		7,434291424684536E-004	1,080418591809380E-005
5312		1,235665895124555E-004	1,080418591809379E-005
5313		1,219049701898559E-004	1,080418591809377E-005
5314		2,528205261742834E-004	1,080418591809376E-005
5315		1,188493777021820E-004	1,080418591809384E-005
5316		1,158315925851343E-004	1,080418591809377E-005
5317		1,188587132804637E-004	1,080418591809377E-005
5318		1,196921111640096E-004	1,080418591809377E-005
5319		1,225221943468855E-004	1,080418591809377E-005
5320		1,460186542897413E-004	1,080418591809377E-005
5321		1,866908176634230E-004	1,080418591809377E-005
5322		1,972132866394776E-004	1,080418591809377E-005
5323		1,261243230884636E-004	1,080220512799354E-005
5324		6,482472433929978E-005	1,075136984306214E-005
5325		7,156153110803096E-005	1,075136984306214E-005
5326		1,761749693676935E-004	1,072668176129122E-005
5327		1,478776582203377E-004	1,072668176129123E-005
5328		1,100789479441362E-004	1,072668176129122E-005
5329		7,523982967504618E-005	1,072668176129123E-005
5330		6,389931175923979E-005	1,072668176129122E-005
5331		6,030145744212882E-005	1,072668176129120E-005
5332		7,396679271064373E-005	1,072668176129123E-005
5333		6,827104828686570E-005	1,072668176129123E-005
5334		6,045511031872341E-005	1,072668176129122E-005
5335		6,396283040830621E-005	1,072668176129122E-005
5336		7,018724387630935E-005	1,072668176129122E-005
5337		1,216025480394662E-004	1,072668176129123E-005
5338		8,160455936604026E-005	1,072668176129123E-005
5339		8,262209070283899E-005	1,072668176129123E-005
5340		1,404208242601952E-004	1,072668176129122E-005
5341		6,006622412384249E-005	1,072668176129123E-005
5342		8,961883282155309E-005	1,072668176129123E-005
5343		5,347061635291859E-005	1,070807811996363E-005
5344		5,292369839334890E-005	1,070805342280285E-005
5345		5,721113338268699E-005	1,059214946877092E-005
5346		4,992550594298648E-004	1,054429526415515E-005
5347		4,486723204854361E-005	1,053082346377315E-005
5348		4,451503623903122E-005	1,053082346377316E-005
5349		4,940741063187454E-005	1,053082346377316E-005
5350		3,348661925274223E-005	1,051218960717500E-005
5351		3,198917455925512E-005	1,050905368522689E-005
5352		2,512594097619416E-005	1,050905368522693E-005
5353		2,383758929455527E-005	1,050905368522689E-005
5354		3,213577012212090E-005	1,050905368522690E-005
5355		2,446038000306681E-005	1,050905368522687E-005
5356		1,997258693867012E-004	1,050905368522688E-005
5357		5,802927213984867E-005	1,050905368522688E-005
5358		5,532753897840916E-005	1,050905368522689E-005
5359		2,076424845195290E-005	1,050820088005759E-005
5360		2,842079138831890E-005	1,049094133765918E-005
5361		3,315863841534638E-005	1,048825970992331E-005
5362		3,061266256903640E-005	1,048790232038466E-005
5363		2,215442793777723E-005	1,048790232038466E-005
5364		1,950577301638211E-005	1,048790232038464E-005
5365		2,313541050435889E-005	1,048757365633957E-005
5366		2,393631915641275E-005	1,048757365633955E-005
5367		2,073691158392321E-005	1,048757365633959E-005
5368		2,334012943081746E-005	1,048757365633957E-005
5369		1,961492868403792E-005	1,048757365633957E-005
5370		1,943640456532263E-005	1,048757365633955E-005
5371		2,089991896947533E-005	1,048757365633966E-005
5372		2,582448601494282E-005	1,048757365633957E-005
5373		2,581606209691349E-005	1,048757365633958E-005
5374		2,235259949768906E-005	1,048757365633957E-005
5375		1,897949577726064E-005	1,048757365633957E-005
5376		1,916697762286066E-005	1,048757365633956E-005
5377		1,866165154599062E-005	1,048757365633957E-005
5378		1,869516148349411E-005	1,048757365633957E-005
5379		1,875936042756513E-005	1,048757365633958E-005
5380		1,880758576168178E-005	1,048757365633955E-005
5381		1,867140085865724E-005	1,048757365633957E-005
5382		2,077849622450323E-005	1,048757365633956E-005
5383		1,853969457078089E-005	1,048757365633954E-005
5384		1,857437910150235E-005	1,048757365633951E-005
5385		1,843750678998247E-005	1,048757365633957E-005
5386		1,917781962416627E-005	1,048757365633957E-005
5387		1,857176334304674E-005	1,048757365633946E-005
5388		1,844263691785894E-005	1,048757365633957E-005
5389		1,886210001753658E-005	1,048757365633957E-005
5390		1,823109429906334E-005	1,048757365633957E-005
5391		1,847482351825207E-005	1,048757365633957E-005
5392		1,949391732418641E-005	1,048757365633954E-005
5393		1,918675921245377E-005	1,048757365633956E-005
5394		1,998886576154251E-005	1,048757365633955E-005
5395		2,029497839251299E-005	1,048757365633958E-005
5396		1,840083078633292E-005	1,048757365633956E-005
5397		2,142813056144430E-005	1,048757365633948E-005
5398		5,169205280211788E-005	1,048757365633957E-005
5399		2,681415426467313E-005	1,048757365633957E-005
5400		2,650952947071982E-005	1,048757365633958E-005
5401		3,100196731201859E-005	1,048757365633957E-005
5402		2,376926297356828E-005	1,048757365633957E-005
5403		5,317251271165788E-005	1,048757365633957E-005
5404		5,350264861010159E-005	1,048425866340426E-005
5405		3,039397087223205E-005	1,045847817896166E-005
5406		2,233591792449032E-005	1,045834432669526E-005
5407		2,167566713037930E-005	1,045834158171294E-005
5408		2,189896839209895E-005	1,045769274093674E-005
5409		2,229304732578860E-005	1,045474846395719E-005
5410		2,209703211688500E-005	1,045474846395719E-005
5411		2,290715526937651E-005	1,045474846395720E-005
5412		2,416524089263559E-005	1,045474846395723E-005
5413		2,409593716013146E-005	1,045468013811862E-005
5414		2,415124885312564E-005	1,045468013811862E-005
5415		2,690326637317624E-005	1,045284025334928E-005
5416		2,558352765841574E-005	1,045283866179682E-005
5417		2,605175181914053E-005	1,045283866179678E-005
5418		2,498022589298338E-005	1,045283866179679E-005
5419		2,504097047813704E-005	1,045283866179678E-005
5420		2,428337622204749E-005	1,045283866179678E-005
5421		2,853829384366534E-005	1,045283866179673E-005
5422		2,436908338358443E-005	1,045283866179680E-005
5423		2,875234991203614E-005	1,045283866179680E-005
5424		3,740117548621268E-005	1,045283866179679E-005
5425		3,058745546786790E-005	1,045283866179680E-005
5426		3,504411345222632E-005	1,045283866179679E-005
5427		3,970938221230331E-005	1,045283866179678E-005
5428		3,315370079752956E-005	1,045283866179678E-005
5429		2,722124872283945E-005	1,045283866179678E-005
5430		2,361301603941611E-005	1,045283866179678E-005
5431		2,421791063113439E-005	1,045283866179678E-005
5432		2,554749200973071E-005	1,045283866179680E-005
5433		2,472227657100839E-005	1,045283866179682E-005
5434		2,437233073195765E-005	1,045283866179677E-005
5435		2,779223417472726E-005	1,045283866179674E-005
5436		2,692193369017785E-005	1,045283866179678E-005
5437		2,654035577203062E-005	1,045283866179678E-005
5438		2,600069382187074E-005	1,045283866179679E-005
5439		2,485311437715694E-005	1,045283866179683E-005
5440		2,566194752481279E-005	1,045283866179680E-005
5441		3,741068524224416E-005	1,045283866179679E-005
5442		2,768243624958517E-005	1,045283866179681E-005
5443		6,642676185205168E-005	1,045283866179678E-005
5444		2,605714043086749E-005	1,045283866179677E-005
5445		2,600164103877606E-005	1,045283866179678E-005
5446		2,600947657786662E-005	1,045283866179678E-005
5447		2,772929118228986E-005	1,045283866179678E-005
5448		4,476800064557227E-005	1,045283866179678E-005
5449		3,105158423630939E-005	1,045283866179677E-005
5450		2,742461823654402E-005	1,045283866179678E-005
5451		2,646294321646210E-005	1,045283866179678E-005
5452		3,262469767434818E-005	1,045283866179679E-005
5453		3,271614730733184E-005	1,045283866179678E-005
5454		3,874333166456988E-005	1,045283866179678E-005
5455		4,481419282557710E-005	1,045283866179677E-005
5456		3,211971892156293E-005	1,045283866179678E-005
5457		3,900815332700709E-005	1,045283866179678E-005
5458		6,007777612513337E-005	1,045283866179678E-005
5459		3,678937440048867E-005	1,045283866179678E-005
5460		4,171806992045829E-005	1,045283866179678E-005
5461		3,863092229383988E-005	1,045283866179678E-005
5462		5,024990806472149E-005	1,045283866179678E-005
5463		2,925697473189554E-005	1,045283866179680E-005
5464		2,896958425928749E-005	1,045283866179678E-005
5465		3,156839349621741E-005	1,045283866179678E-005
5466		5,249408179230410E-005	1,045283866179678E-005
5467		7,673370038820263E-005	1,045283866179678E-005
5468		6,968923492392147E-005	1,045283866179678E-005
5469		2,111065885217640E-004	1,045283866179678E-005
5470		4,416584805608971E-005	1,045283866179696E-005
5471		4,031413477775471E-005	1,045283866179678E-005
5472		3,718761026599482E-005	1,045283866179679E-005
5473		4,276117065031072E-005	1,045283866179675E-005
5474		4,954919768444160E-005	1,045283866179678E-005
5475		3,641758110308797E-005	1,045283866179694E-005
5476		3,322890386207269E-005	1,045283866179678E-005
5477		3,193331106372824E-005	1,045283866179678E-005
5478		3,010658023499179E-005	1,045283866179678E-005
5479		2,946273708361486E-005	1,045283866179678E-005
5480		2,972398634744390E-005	1,045283866179678E-005
5481		3,061010467352586E-005	1,045283866179678E-005
5482		2,912814200886001E-005	1,045283866179678E-005
5483		2,934668493766983E-005	1,045283866179679E-005
5484		2,949055523006018E-005	1,045283866179678E-005
5485		3,868324067853788E-005	1,045283866179678E-005
5486		3,237555647418439E-005	1,045283866179676E-005
5487		3,448526201090232E-005	1,045283866179677E-005
5488		3,388057611106243E-005	1,045283866179679E-005
5489		3,439681293256873E-005	1,045283866179678E-005
5490		3,541160050639038E-005	1,045283866179678E-005
5491		3,328487440809515E-005	1,045283866179678E-005
5492		3,198958552390872E-005	1,045283866179675E-005
5493		7,312606141304562E-005	1,044856140449450E-005
5494		5,056406763723099E-005	1,044856140449450E-005
5495		3,059858841902585E-005	1,044856140449443E-005
5496		2,909747282624768E-005	1,044856140449451E-005
5497		2,868292969240244E-005	1,044856140449449E-005
5498		2,827637384981388E-005	1,044856140449450E-005
5499		3,191777969341293E-005	1,044856140449450E-005
5500		3,301155143759958E-005	1,044856140449457E-005
5501		3,213136433753952E-005	1,044856140449451E-005
5502		3,229295831032067E-005	1,044856140449450E-005
5503		3,753743747290814E-005	1,044856140449450E-005
5504		3,559106250524630E-005	1,044856140449451E-005
5505		6,774329594461946E-005	1,044856140449449E-005
5506		3,072939784402508E-005	1,044856140449450E-005
5507		5,330478170171124E-005	1,044856140449450E-005
5508		6,187301020231283E-005	1,044856140449450E-005
5509		8,962660819653392E-005	1,044856140449449E-005
5510		7,896894493078255E-005	1,044856140449450E-005
5511		7,165122062189954E-005	1,044856140449450E-005
5512		6,817088942469696E-005	1,044856140449447E-005
5513		4,190626999059781E-005	1,044856140449450E-005
5514		3,296580748470880E-005	1,044856140449441E-005
5515		4,126770406708746E-005	1,044856140449449E-005
5516		6,172088213907736E-005	1,044856140449447E-005
5517		3,297563386896638E-005	1,044856140449450E-005
5518		3,346569515490908E-005	1,044856140449445E-005
5519		3,878166426616538E-005	1,044856140449450E-005
5520		2,924613015752985E-005	1,044856140449448E-005
5521		2,964565042642347E-005	1,044856140449447E-005
5522		3,141659367427539E-005	1,044856140449445E-005
5523		3,126656397956098E-005	1,044856140449453E-005
5524		2,938843343727782E-005	1,044856140449450E-005
5525		2,837792589718023E-005	1,044856140449449E-005
5526		2,885888351103051E-005	1,044856140449450E-005
5527		2,963075462658547E-005	1,044856140449450E-005
5528		2,948849086058605E-005	1,044856140449450E-005
5529		2,927395722748146E-005	1,044856140449450E-005
5530		2,991247733998861E-005	1,044856140449450E-005
5531		2,847444587045766E-005	1,044856140449450E-005
5532		3,289216092376938E-005	1,044856140449443E-005
5533		2,977925280501427E-005	1,044856140449451E-005
5534		2,990620051863056E-005	1,044856140449449E-005
5535		2,890440176365318E-005	1,044856140449450E-005
5536		2,890369124847991E-005	1,044856140449449E-005
5537		2,893958203571298E-005	1,044856140449450E-005
5538		2,916839765813906E-005	1,044856140449450E-005
5539		3,121423475854784E-005	1,044856140449450E-005
5540		3,070900191329794E-005	1,044856140449452E-005
5541		8,495351221049270E-005	1,044856140449449E-005
5542		3,405649740684730E-005	1,044856140449450E-005
5543		4,789740436433620E-005	1,044856140449449E-005
5544		3,057145718249847E-005	1,044856140449446E-005
5545		2,965917469014369E-005	1,044856140449441E-005
5546		3,058562360744262E-005	1,044856140449449E-005
5547		3,097038920301270E-005	1,044802396980555E-005
5548		3,296208668617349E-005	1,044579655994532E-005
5549		2,594462249586483E-005	1,044579655994532E-005
5550		3,825455675544513E-005	1,044579655994533E-005
5551		2,734276642544417E-005	1,044579655994533E-005
5552		2,492488786575424E-005	1,044579655994532E-005
5553		2,477600357808372E-005	1,044579655994532E-005
5554		2,550678503476603E-005	1,044579655994532E-005
5555		3,547579999376924E-005	1,044579655994533E-005
5556		2,589351084250709E-005	1,044579655994533E-005
5557		3,434129133542291E-005	1,044579655994531E-005
5558		2,995114683753464E-005	1,044579655994533E-005
5559		2,716866866605180E-005	1,044579655994532E-005
5560		2,376926645038742E-005	1,044579655994532E-005
5561		2,512324644757685E-005	1,044579655994533E-005
5562		2,801910710608851E-005	1,044579655994533E-005
5563		2,804526054678779E-005	1,044579655994534E-005
5564		2,725939770625423E-005	1,044579655994533E-005
5565		2,466100302445479E-005	1,044579655994530E-005
5566		2,669557931255516E-005	1,044579655994532E-005
5567		7,477026267722003E-005	1,044325190198149E-005
5568		3,557545424244026E-005	1,044325190198148E-005
