Method: ComplexLocalOptimalScheme
SLAE Number: 4
Threads: 4
Smoothing: NoSmoothing
Total time: 4382075 ms
Total iterations: 7735

End iteration: 7735 		 ||f - Ax^j|| / ||r^0||: 9,434408006190946E-06

Iteration	Residual		SmoothedResidual
4385		9,078969906056287E-005	9,078969906056207E-005
4386		8,998211590902427E-005	8,998211590902312E-005
4387		9,011712392977022E-005	9,011712392977035E-005
4388		9,020903557685268E-005	9,020903557685268E-005
4389		1,053321244358281E-004	1,053321244358276E-004
4390		9,132562357012672E-005	9,132562357012672E-005
4391		9,430835456571967E-005	9,430835456571955E-005
4392		8,899242196289130E-005	8,899242196289130E-005
4393		9,737266027481435E-005	9,737266027481405E-005
4394		9,301769706024548E-005	9,301769706024579E-005
4395		7,925144370841848E-005	7,925144370841832E-005
4396		8,319971382881710E-005	8,319971382881703E-005
4397		9,516042134342894E-005	9,516042134342891E-005
4398		9,910007670382082E-005	9,910007670382131E-005
4399		1,007092679275237E-004	1,007092679275236E-004
4400		1,011015187152319E-004	1,011015187152317E-004
4401		1,030002481877795E-004	1,030002481877794E-004
4402		1,003986022265697E-004	1,003986022265697E-004
4403		1,008953110537389E-004	1,008953110537389E-004
4404		1,043271029779660E-004	1,043271029779664E-004
4405		1,052570591484893E-004	1,052570591484894E-004
4406		1,008255301991459E-004	1,008255301991462E-004
4407		1,026821674875924E-004	1,026821674875927E-004
4408		1,042214485826012E-004	1,042214485826007E-004
4409		1,048677194712991E-004	1,048677194712989E-004
4410		1,062491548071812E-004	1,062491548071804E-004
4411		1,038085469707937E-004	1,038085469707938E-004
4412		1,022104467855385E-004	1,022104467855388E-004
4413		1,070050373109642E-004	1,070050373109639E-004
4414		1,085331928037043E-004	1,085331928037043E-004
4415		1,086694298781269E-004	1,086694298781270E-004
4416		1,087353070598461E-004	1,087353070598456E-004
4417		1,256924211799698E-004	1,256924211799689E-004
4418		1,530813546386595E-004	1,530813546386598E-004
4419		6,420448172876772E-004	6,420448172876771E-004
4420		6,423908490447135E-004	6,423908490447140E-004
4421		8,304788314404860E-004	8,304788314404872E-004
4422		2,045586852834242E-004	2,045586852834244E-004
4423		2,058763484687796E-004	2,058763484687789E-004
4424		2,680350599987290E-004	2,680350599987289E-004
4425		2,382969097997269E-004	2,382969097997264E-004
4426		2,933500894134803E-004	2,933500894134783E-004
4427		1,610835582472021E-004	1,610835582472021E-004
4428		1,148771508934171E-004	1,148771508934171E-004
4429		8,421394598183285E-005	8,421394598183310E-005
4430		8,094568211678548E-005	8,094568211678548E-005
4431		8,426676547296829E-005	8,426676547296841E-005
4432		7,705203785689901E-005	7,705203785689878E-005
4433		7,676715989087854E-005	7,676715989087835E-005
4434		7,605121201392605E-005	7,605121201392617E-005
4435		7,501111974531940E-005	7,501111974531927E-005
4436		8,660231859848347E-005	8,660231859848360E-005
4437		7,471074143151744E-005	7,471074143151817E-005
4438		7,404578834986958E-005	7,404578834986962E-005
4439		7,868539325773399E-005	7,868539325773318E-005
4440		7,356710451741403E-005	7,356710451741406E-005
4441		7,636637205683351E-005	7,636637205683341E-005
4442		7,640122335566902E-005	7,640122335566944E-005
4443		7,072774665254462E-005	7,072774665254436E-005
4444		1,223182814529270E-004	1,223182814529265E-004
4445		7,744175795217229E-005	7,744175795217171E-005
4446		7,826829804558832E-005	7,826829804558842E-005
4447		7,792259545962348E-005	7,792259545962343E-005
4448		7,761085085568538E-005	7,761085085568507E-005
4449		1,192169929185765E-004	1,192169929185766E-004
4450		7,561306296093709E-005	7,561306296093742E-005
4451		7,707214046368831E-005	7,707214046368906E-005
4452		7,856199113965007E-005	7,856199113965013E-005
4453		7,884429594715829E-005	7,884429594715797E-005
4454		7,859937028868395E-005	7,859937028868432E-005
4455		7,927461209299047E-005	7,927461209299001E-005
4456		7,928740391110897E-005	7,928740391110902E-005
4457		8,439940338558813E-005	8,439940338558840E-005
4458		8,446180229956923E-005	8,446180229956819E-005
4459		1,158319307360808E-004	1,158319307360810E-004
4460		9,195336962137370E-005	9,195336962137361E-005
4461		1,269762570618609E-004	1,269762570618610E-004
4462		9,306968368213250E-005	9,306968368213330E-005
4463		9,241630496484718E-005	9,241630496484709E-005
4464		9,251933739344260E-005	9,251933739344336E-005
4465		9,545414762686379E-005	9,545414762686392E-005
4466		1,002345016808385E-004	1,002345016808367E-004
4467		1,063035055394296E-004	1,063035055394292E-004
4468		1,116817343311605E-004	1,116817343311601E-004
4469		3,729315902772863E-004	3,729315902772864E-004
4470		1,048781713179381E-004	1,048781713179381E-004
4471		1,043954503153864E-004	1,043954503153863E-004
4472		1,138321729512724E-004	1,138321729512725E-004
4473		1,189305797115679E-004	1,189305797115679E-004
4474		1,300605913434827E-004	1,300605913434827E-004
4475		1,311268360489665E-004	1,311268360489664E-004
4476		1,279407052038930E-004	1,279407052038945E-004
4477		1,310818835943854E-004	1,310818835943856E-004
4478		1,364178352219357E-004	1,364178352219355E-004
4479		1,326407210533500E-004	1,326407210533497E-004
4480		1,291282670920479E-004	1,291282670920478E-004
4481		2,267426330330161E-004	2,267426330330162E-004
4482		1,298393871855418E-004	1,298393871855420E-004
4483		4,296414025459415E-004	4,296414025459422E-004
4484		4,105306960372320E-004	4,105306960372315E-004
4485		4,474793308540281E-004	4,474793308540286E-004
4486		3,569923333785825E-004	3,569923333785834E-004
4487		2,520779806643881E-004	2,520779806643881E-004
4488		1,992297808189687E-004	1,992297808189680E-004
4489		1,806007865276413E-004	1,806007865276407E-004
4490		1,617264923180324E-004	1,617264923180331E-004
4491		5,038211130176952E-004	5,038211130176938E-004
4492		4,330806969415773E-004	4,330806969415774E-004
4493		1,974219621210319E-004	1,974219621210320E-004
4494		1,913318302888237E-004	1,913318302888250E-004
4495		1,884657448777739E-004	1,884657448777749E-004
4496		1,868770436295981E-004	1,868770436296012E-004
4497		1,985341735151726E-004	1,985341735151733E-004
4498		1,920736962141926E-004	1,920736962141925E-004
4499		1,974558759775924E-004	1,974558759775902E-004
4500		1,927581745948884E-004	1,927581745948882E-004
4501		3,745855144742404E-004	3,745855144742419E-004
4502		1,854305107026061E-004	1,854305107026070E-004
4503		1,976696147013527E-004	1,976696147013551E-004
4504		2,527042842188392E-004	2,527042842188396E-004
4505		3,920232112186490E-004	3,920232112186494E-004
4506		4,199872293303287E-004	4,199872293303294E-004
4507		3,788326158174865E-004	3,788326158174898E-004
4508		2,613686075882291E-004	2,613686075882292E-004
4509		2,456813207327933E-004	2,456813207327925E-004
4510		2,642458700419918E-004	2,642458700419912E-004
4511		2,699227400650532E-004	2,699227400650537E-004
4512		2,598015222159903E-004	2,598015222159898E-004
4513		2,606791155346537E-004	2,606791155346539E-004
4514		2,598164837146064E-004	2,598164837146061E-004
4515		2,392626803897193E-004	2,392626803897204E-004
4516		2,511052774738592E-004	2,511052774738609E-004
4517		3,489864689087169E-004	3,489864689087175E-004
4518		5,039646746520775E-004	5,039646746520755E-004
4519		4,747121272081998E-004	4,747121272082000E-004
4520		6,118972398920168E-004	6,118972398920183E-004
4521		5,426708691399456E-004	5,426708691399455E-004
4522		3,212421649934010E-004	3,212421649934020E-004
4523		3,019870591942015E-004	3,019870591942000E-004
4524		3,005636138425130E-004	3,005636138425145E-004
4525		3,023662613100507E-004	3,023662613100514E-004
4526		5,594923349626474E-004	5,594923349626481E-004
4527		3,234194281243551E-004	3,234194281243564E-004
4528		3,321814494484282E-004	3,321814494484297E-004
4529		3,277999152148372E-004	3,277999152148366E-004
4530		4,538983730157975E-004	4,538983730157971E-004
4531		3,599000198320777E-004	3,599000198320814E-004
4532		3,328716882191603E-004	3,328716882191588E-004
4533		3,569759768984931E-004	3,569759768984917E-004
4534		2,515589509717696E-004	2,515589509717683E-004
4535		3,601267323878276E-004	3,601267323878289E-004
4536		3,070282675528558E-004	3,070282675528555E-004
4537		2,118100724664825E-004	2,118100724664825E-004
4538		2,034050298394556E-004	2,034050298394558E-004
4539		2,205307280671909E-004	2,205307280671909E-004
4540		2,041169787027687E-004	2,041169787027689E-004
4541		1,472317240386628E-004	1,472317240386629E-004
4542		1,628953061282704E-004	1,628953061282705E-004
4543		1,402749751220876E-004	1,402749751220865E-004
4544		1,417428980654812E-004	1,417428980654812E-004
4545		1,510936722962779E-004	1,510936722962776E-004
4546		1,351165922194105E-004	1,351165922194111E-004
4547		2,543124636567533E-004	2,543124636567532E-004
4548		1,342404124303728E-004	1,342404124303717E-004
4549		1,330917106269131E-004	1,330917106269128E-004
4550		1,335675511270716E-004	1,335675511270711E-004
4551		1,554107305517414E-004	1,554107305517409E-004
4552		4,181957160564721E-004	4,181957160564724E-004
4553		2,296187160995632E-004	2,296187160995631E-004
4554		1,512608895676486E-004	1,512608895676484E-004
4555		1,591306386667494E-004	1,591306386667496E-004
4556		1,704053882346824E-004	1,704053882346822E-004
4557		2,222567466284793E-004	2,222567466284791E-004
4558		1,948455963375029E-004	1,948455963375025E-004
4559		1,411851999387922E-004	1,411851999387899E-004
4560		1,612895080229843E-004	1,612895080229842E-004
4561		1,581772791026207E-004	1,581772791026202E-004
4562		3,699813885717907E-004	3,699813885717895E-004
4563		1,428692789279824E-004	1,428692789279823E-004
4564		1,364939743049172E-004	1,364939743049169E-004
4565		1,317045370046044E-004	1,317045370046041E-004
4566		1,338895628986421E-004	1,338895628986422E-004
4567		1,626373719139425E-004	1,626373719139425E-004
4568		2,870103951340847E-004	2,870103951340846E-004
4569		2,249021470917317E-004	2,249021470917313E-004
4570		3,454000371622923E-004	3,454000371622919E-004
4571		1,653667093832502E-004	1,653667093832500E-004
4572		1,700317925910628E-004	1,700317925910618E-004
4573		2,533753222224584E-004	2,533753222224588E-004
4574		1,880019048129816E-004	1,880019048129812E-004
4575		3,967601016567321E-004	3,967601016567331E-004
4576		2,238843045147458E-004	2,238843045147466E-004
4577		2,785072446407386E-004	2,785072446407384E-004
4578		1,032515348203701E-003	1,032515348203701E-003
4579		5,104299359675426E-004	5,104299359675455E-004
4580		5,088230976884159E-004	5,088230976884137E-004
4581		8,743672355214950E-004	8,743672355214950E-004
4582		1,826830700121331E-003	1,826830700121328E-003
4583		3,429719191482316E-004	3,429719191482318E-004
4584		3,320286678225403E-004	3,320286678225416E-004
4585		3,733325660586562E-004	3,733325660586605E-004
4586		3,902474822395581E-004	3,902474822395604E-004
4587		3,342702393755073E-004	3,342702393755055E-004
4588		2,972809610301015E-004	2,972809610301031E-004
4589		2,953206200155770E-004	2,953206200155758E-004
4590		2,928497324714333E-004	2,928497324714316E-004
4591		3,675314089134030E-004	3,675314089134058E-004
4592		4,147210944642716E-004	4,147210944642692E-004
4593		3,286295394348143E-004	3,286295394348261E-004
4594		3,169593103674419E-004	3,169593103674419E-004
4595		3,134467654009774E-004	3,134467654009750E-004
4596		3,171338155328785E-004	3,171338155328774E-004
4597		3,206335363924327E-004	3,206335363924318E-004
4598		5,716665260012061E-004	5,716665260012086E-004
4599		6,516674220007709E-004	6,516674220007715E-004
4600		4,536522147676419E-004	4,536522147676415E-004
4601		3,014742140808099E-004	3,014742140808105E-004
4602		3,068816447562536E-004	3,068816447562516E-004
4603		3,017517928517844E-004	3,017517928517848E-004
4604		3,185155500770542E-004	3,185155500770540E-004
4605		3,019648267532654E-004	3,019648267532662E-004
4606		3,268623608351509E-004	3,268623608351534E-004
4607		2,755161977261783E-004	2,755161977261776E-004
4608		2,906784329062662E-004	2,906784329062688E-004
4609		2,827219417512906E-004	2,827219417512907E-004
4610		2,645811384017809E-004	2,645811384017802E-004
4611		2,743939445303660E-004	2,743939445303659E-004
4612		2,700119995769078E-004	2,700119995769087E-004
4613		2,608879692710766E-004	2,608879692710762E-004
4614		2,755487521667639E-004	2,755487521667634E-004
4615		2,218073200391223E-004	2,218073200391225E-004
4616		2,106574156821866E-004	2,106574156821862E-004
4617		3,385252682541193E-004	3,385252682541210E-004
4618		2,397806175483822E-004	2,397806175483826E-004
4619		2,334706979172570E-004	2,334706979172577E-004
4620		2,301832762167940E-004	2,301832762167944E-004
4621		2,260563167175036E-004	2,260563167175036E-004
4622		2,228778297224862E-004	2,228778297224852E-004
4623		2,331989895421159E-004	2,331989895421156E-004
4624		2,317852689466660E-004	2,317852689466661E-004
4625		2,390803704846334E-004	2,390803704846331E-004
4626		2,594017268385167E-004	2,594017268385168E-004
4627		2,166307540862580E-004	2,166307540862587E-004
4628		2,163004280996565E-004	2,163004280996572E-004
4629		2,513029196767971E-004	2,513029196767970E-004
4630		1,924013024082839E-004	1,924013024082834E-004
4631		2,094466099886681E-004	2,094466099886688E-004
4632		2,109773691568379E-004	2,109773691568383E-004
4633		2,981145451971701E-004	2,981145451971698E-004
4634		2,213586605617489E-004	2,213586605617490E-004
4635		2,996190983546335E-004	2,996190983546332E-004
4636		1,938163514196516E-004	1,938163514196516E-004
4637		1,865520153704896E-004	1,865520153704892E-004
4638		2,991089360307776E-004	2,991089360307777E-004
4639		1,698270626132119E-004	1,698270626132118E-004
4640		2,156747148530727E-004	2,156747148530731E-004
4641		4,936519815630512E-004	4,936519815630511E-004
4642		2,453326108472901E-004	2,453326108472900E-004
4643		3,015903538670524E-004	3,015903538670526E-004
4644		5,807136425375415E-004	5,807136425375398E-004
4645		2,956145348343127E-004	2,956145348343140E-004
4646		2,976412396359988E-004	2,976412396360041E-004
4647		2,935490890797672E-004	2,935490890797683E-004
4648		3,427199572153242E-004	3,427199572153263E-004
4649		2,599551478480868E-004	2,599551478480867E-004
4650		3,036285935957863E-004	3,036285935957865E-004
4651		2,924699469982979E-004	2,924699469982978E-004
4652		2,587156317399453E-004	2,587156317399457E-004
4653		2,609494782153866E-004	2,609494782153874E-004
4654		2,370175170433244E-004	2,370175170433244E-004
4655		2,376446999954644E-004	2,376446999954647E-004
4656		3,244473138300728E-004	3,244473138300716E-004
4657		1,336207903553940E-004	1,336207903553944E-004
4658		1,099594512688943E-004	1,099594512688943E-004
4659		1,669652920009668E-004	1,669652920009664E-004
4660		3,466183093580542E-004	3,466183093580536E-004
4661		1,433326985667271E-004	1,433326985667279E-004
4662		1,386043133882196E-004	1,386043133882201E-004
4663		2,180111180593956E-004	2,180111180593956E-004
4664		1,053151864618123E-004	1,053151864618123E-004
4665		1,093850936959385E-004	1,093850936959378E-004
4666		1,143070954242812E-004	1,143070954242804E-004
4667		1,125510711215081E-004	1,125510711215083E-004
4668		1,002502740144773E-004	1,002502740144773E-004
4669		1,074575875948028E-004	1,074575875948029E-004
4670		7,817582351253715E-005	7,817582351253715E-005
4671		7,549895362434342E-005	7,549895362434342E-005
4672		6,914087096241117E-005	6,914087096241115E-005
4673		8,373103262931109E-005	8,373103262931101E-005
4674		6,386641435336605E-005	6,386641435336632E-005
4675		6,016608756666753E-005	6,016608756666785E-005
4676		6,136436946790849E-005	6,136436946790845E-005
4677		6,459715709706354E-005	6,459715709706354E-005
4678		5,882084382999252E-005	5,882084382999246E-005
4679		5,557789534106936E-005	5,557789534106931E-005
4680		5,445755172967754E-005	5,445755172967729E-005
4681		5,338022948719846E-005	5,338022948719882E-005
4682		5,345097294141749E-005	5,345097294141743E-005
4683		5,538785670461286E-005	5,538785670461269E-005
4684		5,281142965604081E-005	5,281142965604107E-005
4685		5,141658890460134E-005	5,141658890460149E-005
4686		5,275482605647338E-005	5,275482605647352E-005
4687		5,211398185725785E-005	5,211398185725757E-005
4688		5,450224789469715E-005	5,450224789469703E-005
4689		5,630000614760060E-005	5,630000614760069E-005
4690		6,156462730710635E-005	6,156462730710639E-005
4691		6,690920936601351E-005	6,690920936601351E-005
4692		6,703042473330828E-005	6,703042473330830E-005
4693		7,986910656751076E-005	7,986910656751046E-005
4694		9,989704413837994E-005	9,989704413837977E-005
4695		1,520374761126907E-004	1,520374761126906E-004
4696		1,163617332250812E-004	1,163617332250808E-004
